x,z,y0,y1,influence_0
0.5139433437726902,0.23695196706301513,0.6635421242061125,2.8049298293960163,4.9
0.7731650520792968,0.3927237470201165,0.4136076873797699,1.8225715286419326,4.454545454545454
0.8704276857248127,0.0826652146717024,-0.10121563600206754,2.1492034048953186,7.0
0.00804694852981791,0.8235508004604837,-0.3553163262691129,7.394530608712726,24.5
0.3097359255052041,0.28949630379187496,-0.3018207995670206,1.8423592617337428,9.8
0.9576037393658909,0.16399808241071,-0.48999273516960046,1.6324432249407217,6.125
0.5131167122678871,0.1631350503011425,0.3825891744974889,2.5224821311201513,9.8
0.3182844248720986,0.27796369277115407,-0.1225876938680168,1.764262150209705,5.444444444444445
0.5391999374256481,0.007062522868663268,-0.020146033987446674,2.6496202576682144,9.8
0.2212549424277599,0.7487555976570333,-0.09906378923274989,15.47242211904179,49.0
0.80648135792427,0.8538148940056969,0.5787203161940412,8.003485616926103,24.5
0.34225462561468434,0.9257024324466699,0.0057251715382782235,0.38161928045392385,0.0
0.5388888490671446,0.30214491180817893,0.21120356979041272,1.8309157288582187,7.0
0.00587378555105833,0.4741303614194492,0.8491107046156199,2.9426556749071517,6.125
0.6731524781805254,0.7403154678696606,-0.6309820911033336,14.464270367711315,49.0
0.21002426217873815,0.6506372227822905,0.21111044121753245,15.418182324652777,49.0
0.9325575928787119,0.26761772236847525,-0.3410566903410578,3.213794573017723,9.8
0.3742447494814921,0.389271280785603,-0.3379131988623496,5.208137206309367,16.333333333333332
0.7524189220859464,0.9052408789936462,0.16005245705676774,15.055388232566079,49.0
0.763139001845522,0.730842166642431,0.39481164297806853,14.322748844087766,49.0
0.8704994552717501,0.07624613540160274,0.4438511628732071,1.8551333712260676,7.0
0.11011117825660166,0.20627827017716915,0.6554104716059177,4.63440212386898,12.25
0.3000919803937838,0.8883183855816185,-0.6861829763590817,15.079635970947377,49.0
0.4749057659504685,0.4127050949452037,0.05286336796632942,3.788636076009345,9.8
0.6729367191665858,0.2045109984787783,0.523410405601295,3.848526100531801,12.25
0.25759243292061773,0.34693136737190944,0.5655084769081514,7.393772048294906,24.5
0.7011513197244875,0.4121989217611295,-0.5824538283821049,2.664498267779579,8.166666666666666
0.6570000593742624,0.755284508228243,0.409358017631043,8.375199604771465,24.5
0.18200775771189426,0.13308405138174717,0.0899799720419123,2.2272751718345924,7.0
0.3220629928291008,0.8548211188166558,-0.12184975704985845,7.6045618258304115,24.5
0.8875374569208283,0.3798081761570704,-0.0016795742191238175,1.3136844932540703,6.125
0.08334916104975676,0.4768780040083739,1.1485802365463238,8.24064844397481,24.5
0.7465641201404082,0.1301536970709083,0.38753976922980626,3.0866094599585283,7.0
0.0623500489834764,0.27219737646072817,-0.14093138609155997,1.6520966903937406,7.0
0.7314811265727285,0.945837971738739,-0.10559389848832074,14.769412886616019,49.0
0.7425113549935438,0.47435552668191194,0.05638508918619825,3.829490512820516,12.25
0.4079158134516613,0.15242661730936846,0.32280367798477855,3.064303163141941,9.8
0.9913829988984811,0.5521470351732273,-0.06932912783780804,1.3694666966272135,7.0
0.4521372987583918,0.620669205199192,-0.8988562399731825,2.3088832197050597,9.8
0.18987854312792152,0.8490265900880528,0.06879888261766719,7.4553795310834,24.5
0.3516264720993826,0.4285688244951663,-0.0062724882208345595,3.6848225015265013,12.25
0.7148116664252598,0.9580869515395114,-0.4659948197079005,4.758699788367325,16.333333333333332
0.3574353632517656,0.19569040002525562,0.05273360987922127,2.2181562429643624,7.0
0.05161855399507598,0.516589293988249,-0.9651478771911918,2.7074630804748545,12.25
0.31591900435196574,0.4015942087704071,0.17210037922629887,4.066656740906537,9.8
0.9988046115649809,0.2788163745855844,-0.9224236588334593,1.757609553210123,8.166666666666666
0.28790485661731413,0.6040894955045737,0.6411710911621352,6.3230227724559,16.333333333333332
0.4617958714158059,0.0796724169393287,-0.20860889702555382,4.292643406209428,12.25
0.7352681109839733,0.49514790782728024,-0.2420606206451242,2.5430723930793957,8.166666666666666
0.9436789507453597,0.47407198550859353,0.2505767448172172,3.4509110849241678,12.25
0.17540264266554373,0.7358054371264411,-0.8402005093589661,5.972927214202259,24.5
0.21242137590306676,0.29345630302342074,0.22027025610891043,1.6106652614800432,7.0
0.1324776129505617,0.21708887349205896,0.17535493647013198,3.7381401227461617,12.25
0.2086811922474796,0.2055806154418085,0.46170634606293465,4.160670823729025,12.25
0.9956879445435294,0.9820503575581082,0.5789401774944771,4.081652753459839,12.25
0.2466458319173127,0.45292370052865405,0.5685977933699065,5.220486830926771,16.333333333333332
0.11005315861088283,0.9586849692437831,-0.8067897785060495,8.517005595681631,24.5
0.5023202382650055,0.8961065597258336,-0.31644184373341855,14.97453526062314,49.0
0.4561218152233627,0.44090703676897136,0.17478932749460943,2.1429190958544924,8.166666666666666
0.7344902289458818,0.40996198940723616,-0.30564640045975794,2.6936536798476327,8.166666666666666
0.6209435413222995,0.6609641720351465,0.12197248887003403,14.558848171499529,49.0
0.6210702266888138,0.9339813383537561,-0.19498791315494665,13.717826123180783,49.0
0.1501726341960331,0.8045369751086036,-0.8764197762109032,7.126379688674619,24.5
0.5382745459850139,0.4744753025036478,0.5448623359892096,2.6173996701908284,8.166666666666666
0.12034724351170079,0.4939436141326402,-0.056272564631323865,2.2682272033230464,7.0
0.1530255220213963,0.25539501241507867,-0.6966858162495662,4.169408074563539,12.25
