z,y0,y1,influence_true,influence_0
0.9274805386189587,0.35763648334022646,0.9845034672985129,0.5714285714285714,0.5714285714285714
0.8724262944092156,-0.07833129815852216,0.6424469645118892,0.8,0.8
0.5846312725955531,-0.10492044690179879,0.2646704599783325,0.6666666666666666,0.6666666666666666
0.9051701737237969,0.29173745768792825,0.6994873369134755,0.625,0.625
0.3168325711907395,0.06613173750725704,0.3785321727777306,0.5555555555555556,0.5555555555555556
0.14800810092978367,-0.010058348274323392,0.34079803380264423,0.16666666666666666,0.16666666666666666
0.8595341022432069,0.25296100579477393,0.1404057043671062,0.625,0.625
0.43370096675115366,-0.1435071429089438,0.16896522194379784,0.4444444444444444,0.4444444444444444
0.4935207972454445,-0.11632027811224946,-0.0019855230350661057,0.4,0.4
0.45256369724725654,-0.5306632577969367,-0.10461566645067999,0.5714285714285714,0.5714285714285714
0.3631546747874236,-0.0033526469149767965,0.10489149622368227,0.6666666666666666,0.6666666666666666
0.26228466728522704,0.028370997475338722,0.486873364421028,0.45454545454545453,0.45454545454545453
0.5913283715508774,-0.02593738501778405,0.393592838350182,0.6666666666666666,0.6666666666666666
0.3100109782548409,-0.04731299691445764,0.22833805645027969,0.5384615384615384,0.5384615384615384
0.043704646608971,-0.20431192922598923,-0.14915035757265188,0.2,0.2
0.7081302751725729,0.41514907379933585,0.7143057222066387,0.2727272727272727,0.2727272727272727
0.18510938820578027,0.022583638085104926,0.1539727577244449,0.0,0.0
0.19071519885312238,-0.218553777454566,0.003869420852029612,0.2727272727272727,0.2727272727272727
0.7349490629024121,-0.1275273122204796,0.561606845664261,0.6,0.6
0.1259461988336218,-0.09789148381134186,0.541336566809488,0.7142857142857143,0.7142857142857143
0.30706466166479995,-0.10138406202466443,-0.23589447138614195,0.0,0.0
0.934151009587822,0.26078536019212034,0.6391203574313349,0.8571428571428571,0.8571428571428571
0.9857246143532092,0.10910186522692475,1.4900486565204845,1.0,1.0
0.9779712853996667,0.03444487460158646,0.46989461555106266,0.8,0.8
0.13122727002257162,-0.1459262451468105,0.11450436854434053,0.5714285714285714,0.5714285714285714
0.0048934377712812616,0.016797333275486742,0.21744669601174438,0.2,0.2
0.7879914226744764,0.06803060368262576,0.3770978720781565,0.5,0.5
0.6747121427982686,0.18840084414796673,0.1861377941869234,0.25,0.25
0.3443054382254692,-0.13129033878012258,0.20801506592806582,0.42857142857142855,0.42857142857142855
0.3413433999443778,-0.08023954383343768,0.4412174109292974,0.6666666666666666,0.6666666666666666
0.48834560831442186,-0.12047173002167333,0.09127092818957194,0.625,0.625
0.5290860642392389,0.13961391857993535,0.5191037041693587,0.5555555555555556,0.5555555555555556
0.9921980292777474,0.2497567753776604,0.8978192752279595,0.5714285714285714,0.5714285714285714
0.9480229969111801,-0.22622831359362927,0.37594954831868554,0.75,0.75
0.8008097062961144,0.39789092560306266,0.6261989767912322,0.5,0.5
0.18704137495518836,0.15159124338961272,0.1506588903159659,0.375,0.375
0.15511409362491968,-0.18678776338362632,0.06601210729421787,0.375,0.375
0.03245902930234201,0.06514682714081016,-0.2639039970464049,0.42857142857142855,0.42857142857142855
0.26682949344096274,-0.08091986359506231,0.20736584474709285,0.5,0.5
0.3660498583642833,0.1282279658488943,0.5579373157571438,0.8333333333333334,0.8333333333333334
0.9684719406290724,-0.11946800159746279,0.6780777959485733,1.0,1.0
0.36580802426402415,-0.41658077291115275,-0.20679165292880575,0.3333333333333333,0.3333333333333333
0.48388806423605435,-0.09095015761750483,0.7020289297139319,0.3333333333333333,0.3333333333333333
0.19819739171635187,0.04670524003057218,0.5581985310868293,0.6666666666666666,0.6666666666666666
0.9149364989375494,0.23691012574701076,0.8979161958468111,0.5555555555555556,0.5555555555555556
0.21358491634658494,-0.004297987267169193,0.33790669536072576,0.7,0.7
0.8441922174254892,0.03213888497017196,0.7016262254648358,0.6666666666666666,0.6666666666666666
0.05218182530283322,-0.2683972953345166,0.12946552560596866,0.5714285714285714,0.5714285714285714
0.23213351521986214,0.1184459939190433,0.3335806868221896,0.5,0.5
