z,y0,y1,influence_0,x
0.1802696888767692,0.051359313726587724,0.639923374532678,0.4,0.31818719398704765
0.019475241487624584,-0.28134540600892854,-0.02104108385049417,0.45454545454545453,0.21800337527051994
0.4632185264983446,-0.11999135238860728,0.2913919181665827,0.6666666666666666,0.8449385308721757
0.7249339291921478,0.2577829969215955,0.14504234252824322,0.5555555555555556,0.30216468778761074
0.42020360458772743,-0.02111577770415675,0.4667659682516785,0.7142857142857143,0.43822067087734373
0.4854270981677824,-0.07575643417694986,0.27867235277361013,0.5,0.09141458692565019
0.012780814590608647,-0.33778932810031637,-0.08994415773998485,0.5,0.30097916984093387
0.4873716073198716,-0.004743074640943484,0.34882900648958326,0.2857142857142857,0.08569480601338675
0.9418066523433661,-0.0967029533739534,0.5847743573066239,0.5714285714285714,0.34371330696030433
0.8507950893767787,0.40560312664081377,0.6593734527051698,0.6666666666666666,0.7093010177714357
0.7299644702208186,0.5956381043858021,0.7086880801452125,0.5,0.9739682557652591
0.10873607186897494,0.01128153068079843,0.04537119450057232,0.2,0.6252248400713203
0.8939041702850812,-0.022024904854916455,0.7240236130607005,0.6666666666666666,0.2693035401785444
0.8571542470728296,0.3198550872282926,0.9504261275311671,0.7142857142857143,0.6567088061886622
0.16508661759522714,-0.39206026383962866,-0.37491479025417696,0.2222222222222222,0.6269978191913107
0.6323340138234961,0.17486185121830278,0.28820844767993703,0.4,0.8256522290722502
0.020483612791232675,-0.16159323826806465,0.32611158100991444,0.5714285714285714,0.5336939818963534
0.11673726878001622,0.08409249010551073,0.6088127383287192,0.4,0.9111216648007269
0.3163673116125404,-0.15127129029676,0.41137670115388664,0.8571428571428571,0.4155036692248403
0.15791230667493694,-0.049748486227056805,0.01222406251413019,0.2727272727272727,0.2860446694951897
0.7589795881605054,0.30189702435872406,0.8010048760602901,0.2857142857142857,0.5190077415876589
0.8182753578641435,0.06660773421494294,0.48019269386557073,0.5,0.9224502382708699
0.34462449095921743,0.24838715292771726,0.5224087992969719,0.2,0.723911262619614
0.3187987968624336,-0.10307270231402471,0.5555252963354924,0.4444444444444444,0.4939130011335059
0.11166123199466038,-0.12302121710696172,0.3733994821222079,0.6,0.4974963527482624
0.08395314332205706,0.19299786773525718,0.36248309781167504,0.375,0.6487221982847005
0.7127259356888429,0.012295496173674814,0.4188788988052763,0.1,0.4477711603657113
0.5995433962576555,0.04639785068432933,0.18382643586965627,0.2,0.5506394709523689
0.055673679585078406,-0.2482306662811376,0.14065533574957448,0.6666666666666666,0.9711752036309947
0.47979728165943036,-0.1604191767810937,0.20256913458330783,0.5714285714285714,0.9324137189386374
0.4016764806306522,0.24086083628667185,0.5339447521717173,0.5714285714285714,0.8406854303886448
0.8479789975469745,0.18810618858147085,0.3998801223604689,0.2222222222222222,0.12704826111139933
0.7178491793398788,-0.13325826587888973,0.4599189028949392,0.75,0.5565211058717441
0.6020640512488246,-0.060497222183379086,0.44677926110993116,0.7692307692307693,0.36642721104148424
0.5523838215054973,0.029353417075812335,0.45405806546917593,0.5,0.911795484275974
0.9491023977466375,0.3288239250353324,0.7776417991336795,0.5,0.31367915310335437
0.9866733303584686,0.28583800598922177,0.8053580249188519,0.5,0.9307659224592694
0.3380540496495278,0.05342306903268901,0.5693665871145115,0.3,0.23834610123997146
0.2398746790524734,-0.2942065211031306,-0.14335467457692647,0.6,0.42039077484565157
0.7964357539879462,0.5017815461027643,1.0993015254288487,0.5,0.9599626473404818
0.06368643077465541,-0.22221277183054167,0.2327735664683176,0.8333333333333334,0.5954866904630542
0.3646156429960411,-0.010744140608766238,0.16789455315222165,0.625,0.9321486216692217
0.07002280262450244,-0.1850933466703699,0.2855289732540384,0.8571428571428571,0.5388502918850757
0.31936770705091,0.19715245368263884,0.33551803801233016,0.16666666666666666,0.22803686619425723
0.07038259510695688,-0.0741278798258974,0.382736954063516,0.4,0.7129629202330348
0.29026366713531204,0.06943658072486594,0.006691150326966461,0.16666666666666666,0.5215734913958031
0.7901011234337895,0.07038812723891633,0.4964383343584883,0.3333333333333333,0.505473168619571
0.9054003208000718,0.060743942602316074,0.6234190426466137,0.5714285714285714,0.13648451325554378
0.7926213850799262,0.1339106824898705,0.24470171467422114,0.5,0.14491946190451044
0.5618187101448784,0.13087459273093283,0.21531446719269587,0.38461538461538464,0.9296051143502445
0.6160183850726514,0.19615628146806893,0.7754686470082865,0.6666666666666666,0.9560582640482871
0.3614835422032018,0.11276146950428496,0.626491542388933,0.6,0.9659308966993166
0.1688172985854528,0.0753611842873307,0.4747863444422933,0.3076923076923077,0.35778924129581746
0.4362409336651609,-0.4170482790700617,0.2638846460613854,0.6363636363636364,0.04587020519081331
0.7328253363481761,0.10155812657387828,0.5922029143154215,0.4444444444444444,0.5539272728215859
0.06288762386070046,-0.037820320386902834,0.17081172260605282,0.3076923076923077,0.7363094717820713
0.020732978881171316,0.052023973637448845,0.4987427179149482,0.42857142857142855,0.6480464731725969
0.770548066415019,-0.026570515697676975,0.29395183872006786,0.5,0.05293284911473728
0.29995200943055433,-0.31217514861865797,0.021655711164291897,0.35714285714285715,0.23288283262928866
0.7011642750435169,-0.24300587123932832,0.45064933359855597,0.6666666666666666,0.705884258625311
0.7346677209045017,-0.10127020198639264,0.015830494980733523,0.36363636363636365,0.055084832105785964
0.9329046271873459,-0.17737319415901168,0.7178988802879107,0.6,0.8464969771473587
0.4003284329218084,-0.054013053065030604,0.3522878197471384,0.8571428571428571,0.9890811615793559
0.35843792834815624,0.156626526239031,0.3694867311042372,0.3333333333333333,0.2477996424832022
0.8065667909277211,-0.11484755046118429,0.7804116371168431,0.375,0.05411530447521384
0.7644910965444714,-0.06730613157661211,0.18301225307100255,0.3333333333333333,0.9796933083190055
0.6526147399155839,-0.08283320656833075,0.23192677184725446,0.4,0.7672162846141741
0.8109665739550673,-0.1273759593808101,0.8664675393500354,0.8,0.454197800127103
0.6422148587410551,0.2564446793757833,0.425367737376677,0.5384615384615384,0.47825664023283687
0.9574440528259551,-0.07684070532736179,0.42481097614891183,0.5555555555555556,0.9155030040986599
0.33387442145109236,0.11413168440284446,0.4650894948024947,0.36363636363636365,0.35583007986260196
0.738252622848673,-0.009587493159715701,0.6629859708428193,0.7142857142857143,0.05317982877899563
0.9498333057371812,-0.14729608271597772,0.5005799744162608,0.4,0.6139703292233637
0.33436415416124,-0.1366701150721211,0.18985254366634755,0.2222222222222222,0.3125447592812036
0.6116319967348144,-0.06598002986105098,0.7813791924874594,0.75,0.6815590429982289
0.3656701675771531,-0.3325624420564206,0.22295291296800734,0.2857142857142857,0.9479500297521538
0.46154029138730046,-0.18640977761164917,0.42703093390361996,0.6,0.3605798783967624
0.07500199310871569,0.0006814801122073944,0.053083977404202315,0.3333333333333333,0.24699815272037573
0.019343362298242628,-0.160740895184972,-0.08276093715416083,0.3333333333333333,0.05295186810844732
0.7596494675521736,-0.4873379555752191,-0.3282329703083695,0.3333333333333333,0.8316599395304785
0.4527591644919976,0.12083539250092323,0.5578749938151274,0.4,0.07837980771565989
0.6228340076529896,0.12283795327662081,0.15823485288479816,0.5,0.9521754802942424
0.7399515177978947,0.13166249558985543,0.7626992349229214,0.5454545454545454,0.7061476278277338
0.4186634301818408,0.5374691511184815,1.2044337427571636,0.6666666666666666,0.9115328467690832
0.36761762506764994,-0.4212138291316474,-0.19689527362954742,0.4,0.8144408709150506
0.16902881059075237,-0.07443116351147139,0.25059878392744067,0.7777777777777778,0.19072161285288602
0.7938724066348071,0.22978586525548234,0.5180546459816641,0.42857142857142855,0.1759034817259575
0.8330374085844274,-0.30424529554835356,0.4030016016035351,0.4,0.9613877717570741
0.734212987305353,0.2042538881116433,0.4822377812896412,0.5833333333333334,0.29103797580332835
0.8752945800236829,0.03800693640903825,0.47737065036359877,0.42857142857142855,0.7906135259730082
0.6480564419758135,-0.19997715151310924,0.19981540001041892,0.5,0.17079014782816504
0.6960661747706572,0.35952294778866245,0.5352305310123245,0.25,0.29909023029198534
0.1930180802665976,0.030983794767798042,0.5878490261020978,0.5,0.6734901437201956
0.7676322349393081,-0.14168706562627997,0.06326775390713194,0.25,0.2484196822431457
0.33408289430233906,-0.06744049688693204,0.3798684753043072,0.625,0.7518671691628543
0.4379592060627783,-0.3054114727539991,0.24969876790009213,0.5555555555555556,0.8792560630523988
0.3188702397585751,0.4215477216414496,0.7767636261369196,0.42857142857142855,0.32037244968918166
0.5682896689272663,-0.2534527448745059,-0.045459042256958876,0.42857142857142855,0.2987078763658917
0.6586923514330885,0.07565007727847692,0.6163939593732696,0.2857142857142857,0.02773266075835501
0.5755585410552345,-0.05675660206125038,0.619893338215217,0.8,0.42265997464635086
