z,y0,y1,influence_0,x
0.4076870280802861,0.15185418910921514,0.23209450135829113,0.25,0.7107687558948075
0.05536604011186008,-0.270562718242218,0.1769886263427205,0.75,0.9657939494374326
0.7885348774867527,0.20648988634926183,0.556682111949582,0.625,0.0042243686391818525
0.28730518478934586,0.0009467983681904907,0.36350635492231875,0.18181818181818182,0.21779505267446997
0.45035058696727115,-0.14059572221245312,-0.18219203626859154,0.3,0.4612646351192652
0.3039123053407655,-0.21143812842246587,0.18309985022441505,0.6666666666666666,0.9261059269689633
0.5263995242971454,0.4157402499563118,1.094936100888872,0.375,0.4041328539479496
0.6238122128846867,0.28440150720264334,0.7532174990171412,0.5384615384615384,0.9044736876925369
0.7767754577249574,-0.009143970620065361,0.5686852560155742,0.4,0.9104913738436529
0.6862416453664574,-0.15400240154549127,0.4341777011729233,0.25,0.45649940743379547
0.9809388631878051,0.4178297929305749,0.8832914197911865,0.5714285714285714,0.7478583530434783
0.6008160922159131,0.011010845184338394,0.5087738717929744,0.5384615384615384,0.2473434459622874
0.8139685199429956,-0.14304273995085887,0.46171696795793277,0.4,0.7622750231862798
0.7086451521631987,0.23049900702689974,0.7652774125760325,0.42857142857142855,0.8075940224929075
0.02753468032253259,-0.0372968104110481,-0.22124876803235244,0.0,0.9703774290458989
0.9042672172317279,0.595454839623165,0.9470742323633541,0.5714285714285714,0.7897335723766338
0.44990485125362945,-0.12410768125196277,0.21045897823324677,0.5,0.6207810809164124
0.11892465400250474,-0.15441588163852144,0.5262749779394207,1.0,0.049309308339197666
0.8353001759471462,0.06052721061285652,0.4406572762434808,0.375,0.5989924498261213
0.20224822628478412,-0.39269383942827674,-0.3858746078454546,0.16666666666666666,0.25851495617716247
0.1742026705579186,-0.1727937014701108,0.06143261245444413,0.14285714285714285,0.38191198596497933
0.4491470796888313,-0.020795631136580676,0.47531057780970853,0.6666666666666666,0.5949796258789813
0.669794780613611,0.29150972751545823,0.8041977434738539,0.7857142857142857,0.25456878510470604
0.9573991090859909,-0.1790105727912695,0.8164403043778002,0.8,0.00042666958457104887
0.8333332507241334,0.1772861473345897,0.713389858240925,0.25,0.2056078484243279
0.5083099649576006,0.05919444215249089,0.48542603475907187,0.4166666666666667,0.3763062701538258
0.6300235477735956,0.23146400375719467,1.0361677132374876,0.75,0.49965741972648847
0.8350346860096697,0.07318714389499299,0.5172434009411176,0.5555555555555556,0.4372286383779006
0.4473316453056826,-0.026406776031919633,0.10909753812858075,0.5384615384615384,0.4237126327366172
0.7622904742769844,0.015927340476884447,0.805784704618891,0.5833333333333334,0.2916022696275469
0.6369222423714195,0.3377413642580933,0.6638071889174177,0.46153846153846156,0.6757976120860836
0.3622958940337371,-0.07569392595959071,0.1027342158007992,0.2222222222222222,0.5893879485703731
0.014574549491022437,-0.2285680308074171,-0.07485933773451302,0.5,0.8525766717142823
0.5419848909580954,-0.15808303219996656,0.3652515608662073,0.8,0.005853708080804321
0.3181554811157882,-0.19275402748289308,-0.05688807567356857,0.5,0.08281160692135792
0.14499034716650117,-0.13652938446726776,0.15642763582422464,0.3333333333333333,0.5168609719612551
0.548891947279578,0.037795510604668583,0.04262381762096673,0.2727272727272727,0.27261029865890696
0.18748127314065866,-0.3660981224748895,0.0017803256616508861,0.625,0.5351041023019584
0.3989814762159096,0.26228014905549324,0.48491694266312485,0.3333333333333333,0.11667804413406246
0.2400382065040898,-0.1248555226844518,-0.03317803728847289,0.16666666666666666,0.8132389512791073
0.03665485277358338,-0.20818816880279478,0.32574629444383724,0.5,0.9193787298012817
0.5685447571589641,0.011401521700378713,0.672824573875872,0.6,0.9922749220817161
0.92276479905464,0.0749981517339919,0.6446944535299683,0.6,0.24175968753210164
0.17905510581496975,0.011929791568374884,0.30840056415457984,0.6666666666666666,0.733795782897683
0.7030776682681731,0.12380461477148053,0.5748520771040292,0.3333333333333333,0.05070618107573788
0.720012795057014,-0.17534572127513948,0.39660509483088296,0.5,0.28714030870314555
0.03106401861008723,-0.05606515656552845,0.07187147766266763,0.2,0.817916232740142
0.5828253068387628,0.02060304907362172,0.5674902769529949,0.5,0.45817017812317407
0.697677595521233,-0.0860856878150773,0.36350186565281056,0.5,0.41396319712346585
0.9098534678152115,0.0974046051979851,0.6946805005965877,0.42857142857142855,0.2667732915213632
0.9666979932130747,0.2557919843393205,0.5884616248318705,0.7142857142857143,0.14191602324995178
0.835729531860062,-0.35832326476581955,0.15577542536961364,0.4444444444444444,0.7073648240943974
0.9511213696125734,0.11305100177764729,0.6204873397529922,0.5,0.4144467551771276
0.5063255292570502,-0.010378605455439798,0.023049600536438647,0.2,0.4675592043427169
0.19449838173029577,-0.1634029827340311,0.04231578030905228,0.4166666666666667,0.39172535991472834
0.06964475381882396,-0.45097923004567403,-0.5013739467380345,0.4,0.31471122592345147
0.9257956703978149,0.2875118750554866,0.9105805743702182,0.3,0.33573483475534327
0.39132648089258926,0.18766702874690613,0.5753865170706995,0.4,0.07249752386882291
0.4081707283582108,0.09019346978586056,0.7948026910975572,0.3333333333333333,0.6905000064517097
0.1709050507067864,-0.3542594123647381,0.031302804145366556,0.6666666666666666,0.1230943730065357
0.13234514122696706,0.37573218038483985,0.4112924043863331,0.0,0.6059472044766049
0.5099805820814677,-0.4450320490845399,-0.10399562911808195,0.14285714285714285,0.8592882972425587
0.3407441486260292,-0.2890675431216173,0.4360567452666742,0.5555555555555556,0.012972035348441269
0.4569195011910886,0.19773744912513516,0.4623721731617303,0.4444444444444444,0.6614408166046779
0.04860097468345659,-0.203109480002162,0.4599610868015034,0.5,0.21246315757068301
0.2565998959331838,-0.08279239085607919,-0.036451259450429235,0.3076923076923077,0.6352273945377976
0.9210936426022346,0.33488982076686513,0.8891750090283469,0.5,0.25917664166162013
0.08835370272900134,0.004928830854018421,0.2453639449851799,0.5,0.058378047850259795
0.6130168822577949,0.19730199483687974,0.19960346613077648,0.2,0.2914319969317626
0.7513290219574494,0.08024117440017611,0.5631412580605907,0.5714285714285714,0.978065002345953
0.4682425192680968,-0.19871309738630882,-0.048830767202104663,0.625,0.3264058693541926
0.6334427696495322,-0.24102422603095197,0.31202025133271144,0.5,0.12008702451275366
0.4287068546457897,-0.27287397908178895,0.34397507964140384,0.6,0.5026128275949141
0.9581424954514256,0.17878035659656735,0.3091843056111784,0.2,0.5251088843035621
0.879856856532821,0.10800200786959988,0.21994835400246898,0.5,0.8929602854313532
0.11820124030023071,-0.026138713493856436,0.30167308734591136,0.5,0.7781807342112751
0.07744940859494309,0.054927225867454715,0.43320990160771905,0.42857142857142855,0.10051597803343737
0.8951406046596451,0.27098730460440446,0.6939392886801499,0.5,0.2295976805503145
0.012082138563782263,-0.17949701316062755,0.29524648648022983,0.5,0.5270319846716056
0.74574278344697,0.02991494476246051,0.4550175185667094,0.5,0.7540292373444691
0.13372217117730678,-0.021946475643865676,0.08963293887729801,0.16666666666666666,0.8032569331256554
0.14775294913593906,-0.0911851876405526,0.3768636513471223,0.4444444444444444,0.8942599411424752
0.45570978202636514,-0.18009729869128407,0.0928063295549939,0.5,0.13214034604363079
0.8238268484659118,-0.11719099689435286,0.5440511458414001,0.42857142857142855,0.7946322609087827
0.40169640750415225,-0.0804114203407316,0.41885711470420967,0.42857142857142855,0.7378005025376129
0.6585260783370275,0.02362535164199564,0.6671010055367264,0.6666666666666666,0.26170294898138813
0.38356623071592955,-0.12468497952609722,-0.07380861093812625,0.0,0.7394499849659651
0.9322602064740829,-0.22859523053929554,0.3468890238569928,0.4,0.7673277944891113
0.14140647732409317,-0.33124558857375797,-0.3628728872575303,0.25,0.676818994674723
