z,y0,y1,influence_0,x
0.20846053735884262,-0.04558409832413859,0.3247393084077175,0.625,0.4500416786778608
0.4816810617633659,-0.1519591612568015,-0.004537224913087112,0.5,0.8512107965280755
0.4205380353143747,0.06822697851940712,0.7027786313975624,0.625,0.36241686423239117
0.8591819985213441,-0.1029729803140278,0.5753084796970694,0.875,0.2024276263846314
0.1711615536116733,-0.19295423894191072,0.06805467157647849,0.5,0.8721894394962987
0.3388639606037004,0.0013919642896050646,0.17490643385212784,0.5454545454545454,0.6027079978022272
0.2705328332978312,0.2554991892753859,0.7437735830818367,0.6,0.8318527375155663
0.6910413504495961,0.2688152314784969,0.2580899802785069,0.16666666666666666,0.028732626188844312
0.22040451663772564,-0.11225377247364313,0.2795090721896497,0.3333333333333333,0.7042966206017258
0.8119509205386867,0.012150994212481059,0.417565993775386,0.5555555555555556,0.762995911642819
0.010526874316108437,0.02998314976569269,0.3424172907948279,0.625,0.39593718295870495
0.5612036966629997,0.13552437802698242,0.6170747360767084,0.8,0.19343626241123058
0.8137261874151964,0.13514708446887008,0.5991284011116649,0.2857142857142857,0.16892308055411542
0.7451002960588357,-0.2754793390241741,0.5144914006826209,0.6666666666666666,0.8894958380773622
0.189111355260562,-0.1015921610747249,0.02391838294039056,0.5,0.7309420880824823
0.006140866346098228,-0.052007586711279336,0.5099647653045938,0.6666666666666666,0.887194037153824
0.7720438714445362,-0.20397556779399037,0.46914954785365415,0.46153846153846156,0.26704436661784337
0.9578321680932752,-0.031183307116680103,0.7511839257871896,0.5454545454545454,0.6638193479988945
0.7019378840943111,0.37240662114623324,0.9752919176002586,0.4,0.4349870469509741
0.2975782668650505,0.07301241076713419,-0.003492265745215495,0.3076923076923077,0.5146685042108027
0.767992741955591,-0.08030890349305116,0.746179568502064,0.4,0.5653980354893057
0.6882183248926141,-0.2456393958010034,-0.03520468502091084,0.5,0.0345150171194456
0.38718348038102224,-0.4067000390801432,0.2022502942154991,1.0,0.8723864110867156
0.6152058250930562,0.012978422235989918,0.46111164339877253,0.4,0.35007542977531114
0.42755523984434063,0.348626922890593,0.7066511630434404,0.25,0.5389013429054401
