inf0,ylag0,inf1,ylag1,inf2,ylag2
0.42369521115619,0.8998973298053095,0.42640091798874025,0.8985159548068007,0.43549292910468973,0.8961249679218318
0.49783416640283507,0.5896889046245067,0.4619350899820067,0.5756130768316785,0.5277691955529515,0.6072730916763148
0.5075377541821765,0.6072245489563515,0.508189497264288,0.6034742606160848,0.5007649532408942,0.6180123024472493
0.4352560283046092,0.7631977281896408,0.4607184498714566,0.7870577143579518,0.44530418773483904,0.7172123404512853
0.5726117875742541,0.8089783656741816,0.5704321268552973,0.8044076063776713,0.5515979623814138,0.8135208288103957
0.5085763065362492,0.8671915685712117,0.5072181624191534,0.8756381270421278,0.5194155879178142,0.8629335257069881
0.5858905649121771,0.8452811878317049,0.5808106046876697,0.8452739281955014,0.5923197495237001,0.8348692469116131
0.5389926486771893,0.9290271868591082,0.5421509414085283,0.926931203114091,0.5322645900948197,0.8541812139096565
0.5587831640324098,0.7904669556269116,0.5492528166774759,0.7681320678957101,0.5593711364700249,0.8065356341522547
0.6214304433746898,0.8159398277065282,0.6478273662185734,0.8421292769086949,0.6363421157024345,0.8333389088798602
0.48948047324132626,0.8557239210687193,0.49430363489234863,0.8615379098191986,0.48929176565544075,0.8524814275925368
0.5739122790172847,0.8638480661642809,0.5408043227236058,0.828656488921665,0.5796736040095224,0.8570370701390252
0.5012524558873434,0.8420086442820476,0.5080116916668364,0.8514958418395447,0.512100358667242,0.8415172950324543
0.4840075540547628,1.0351412414114445,0.47451979527665716,1.0417211060715994,0.4813086490928492,1.0061483914083555
0.4654904233765853,0.6885952880063322,0.470691554635097,0.7002631484705698,0.45135099529042055,0.6919790642137674
0.47579297906523255,0.8536443785161569,0.45358407226116604,0.8116601917862527,0.46473404191432943,0.8009441443390792
0.3656765910780606,0.9739731204983765,0.3995663142985891,0.9768573269149178,0.36205938129481474,0.9580856410324922
0.5398409481598851,0.8527331825572548,0.5441164012432018,0.8585025197095204,0.5555703915788737,0.8852816346850187
0.6096513894943978,0.8717172984261934,0.5879496887905381,0.8624796047118188,0.6105348783233042,0.8476255610486239
0.4834754314864991,0.6504201987136067,0.4886400950789658,0.6465882953028088,0.4858667675153596,0.6704398585260232
0.4783356534845753,0.7795003788867629,0.4682867824329576,0.767171761331158,0.4768897771575026,0.7511245661872538
0.3719135610852757,0.9850107714279532,0.4260458046108213,1.0055799031238117,0.36294641917938986,1.0168160035930642
0.5192550043388819,0.6193292636733974,0.5206928816508829,0.6412658984370666,0.5131065259483744,0.6648476264789214
0.5861496564108305,0.8680484829873991,0.5672377223194021,0.8705087550895763,0.6061729664908593,0.8823552082891247
0.6046839247168664,0.6678068482668493,0.5874414451361859,0.63544324461013,0.5810594732138944,0.6702129500446731
0.550571429848131,0.8070350999552309,0.5510966638578723,0.7999929395056161,0.5613224766499705,0.8297248838911315
0.4713755448857193,0.9180924999655479,0.4571223938212713,0.9043492780903806,0.47088362387154586,0.9246913268467829
0.6547561541617317,0.8599600731833714,0.6345347546005004,0.8585689713490257,0.6329987440390598,0.851081358041371
0.559357327979425,0.7615146408248334,0.5514512351203857,0.7561985534790128,0.578595344871671,0.7437240304346544
0.6798798423234036,1.0426176752394158,0.6697176479735445,1.015418828473733,0.6624744496905165,1.0375586047689245
0.5340215861630754,0.6948302805914024,0.5510959208251398,0.7039081245188877,0.5423715053573372,0.7117006647147626
0.5594605859792178,0.9828268080289069,0.5875374277042251,1.0271339934665749,0.5561808226265462,0.9649633771276216
0.5245553171917876,0.9523123882108655,0.5058670733826188,0.9311777883168317,0.5239874788892978,0.9497267962082295
0.2918083671216213,1.1159475005552015,0.3029555003095586,1.1215582817348841,0.29135435953141064,1.1098090316399665
0.3901581547295321,0.8643527199278989,0.3709165930612751,0.8506768655179757,0.4062123270058279,0.8507814016720786
0.5571492856136249,0.8062093884685597,0.5469141070547776,0.7997085825953971,0.5720935732744531,0.7970189606654788
0.6232619628434272,0.8308984004679025,0.622082515860126,0.8320057943599388,0.6509022550227648,0.8423557197592353
0.41872624738472464,0.7044430238856387,0.4316188449312788,0.7323495782456317,0.4100853252371333,0.6973607605322653
0.44503971820720534,0.8018447475350998,0.427676899560978,0.7766075179169665,0.4452263392606873,0.8164894267521094
0.5812958710780237,0.7971831605066477,0.5830994686250675,0.7825188943099883,0.5572887512386461,0.8336649692669036
0.44248949899450496,0.8173759503706246,0.4259746560345273,0.7904906639185276,0.44982825399943366,0.8202307281779047
0.41538207632990964,0.7958793585210175,0.40685921729868774,0.7892342224148476,0.4235388733343225,0.7883173588812102
0.49464170504974747,0.7384343757356282,0.5051814436227446,0.7378839470534233,0.4758691593759319,0.7076911277527762
0.5256791359846108,0.9209620570638336,0.5483799258825084,0.9463430439791727,0.5421638341578701,0.9250338945820076
0.5341014788909891,0.8708897012520554,0.5292100188719207,0.8746775227669299,0.5344939276616754,0.8854165439933359
0.48544386721260147,1.0369723472336725,0.4600756949626583,1.024059776958066,0.47657922119336116,1.0064805566357555
0.5769278760892588,0.9190074794138041,0.5754191977848366,0.9170348136573971,0.5641062338299663,0.9083593744086704
0.5545709868642337,0.9616169394226144,0.5423437893707515,0.9543348307181462,0.5560523168742829,0.9626809942216523
0.6415491526693848,0.861451092459097,0.6230312401358383,0.8727182066812946,0.6264086960511285,0.8518110337427062
0.4632704015360537,0.7506395653694299,0.4279446185110521,0.7340890051032197,0.4560254401810898,0.7577905554605977
0.6341868143563388,0.9590759671224031,0.6481412706341465,0.9849772829897493,0.6328062546873858,0.9471006542114485
0.5345466461474512,0.8428913222448113,0.5161088167177725,0.8309171446007124,0.5259159306066783,0.8060051231804644
0.5044494734963347,0.8794824643377445,0.5130195270087149,0.8454150029760414,0.5161872929883214,0.8998414462046722
0.46465345587177825,0.7809854906463948,0.4725720155719039,0.7900699582128385,0.4780353656316402,0.7975688718200202
0.5907533385620527,0.7840434807318492,0.592098097829838,0.7867664135761512,0.5903812840706775,0.7893289465394779
0.4312543537846299,0.7323856349649168,0.44382266936134923,0.7089763888046139,0.42719707845812727,0.7354150538274595
0.5555356393921993,0.9445244864400062,0.5570124991517018,0.9258947375911772,0.5600562586384479,0.9625679987110183
0.5566060362711314,0.8950388399422529,0.5418457266292537,0.8889858261697414,0.5508544333646915,0.916085412951931
0.5663227600339017,0.9256857262974619,0.5830844865644194,0.9824209254737264,0.5928017987090319,0.974617813561037
0.5180848328596477,0.8168546246697378,0.5220143230799996,0.8130223043795473,0.5282868747039,0.8093413847219117
0.5943426843040289,1.0231903269844442,0.5923726035918917,1.0204316106181026,0.5827670428829501,1.0170689367032884
0.6335547214944157,0.9180045224413074,0.6217170092062161,0.882416253319537,0.6319399926343712,0.916536947361941
0.5530411595440863,0.9834323224673229,0.5849366098193827,1.015305547430238,0.5356941505603497,0.96351027035257
0.5386242839018884,0.8667932284631292,0.5706745416621724,0.8643365115503202,0.5374803787341699,0.8591673414211279
0.3314303139159469,0.8153820426841719,0.3221080321834444,0.8215675192826581,0.3573439462387603,0.7947430579025121
0.4735762651982025,0.9243918273588698,0.47004396273321297,0.905100851843572,0.47065288333978905,0.9577758100450806
0.5688831340772045,0.8807892406295805,0.557889191288918,0.8858214553240603,0.5365148641732245,0.8779951684087087
0.6650527405075527,0.8113148366754606,0.6709363756118571,0.8150487143593772,0.6518178169623121,0.8313979247339849
0.5196534994441829,0.762416860547777,0.49232540718095896,0.7689929699861917,0.49577746518217214,0.800845769127436
0.5880111916203296,0.7919055453724642,0.517606317528472,0.723262813170371,0.591260951991371,0.7759781670137029
0.4078304953820517,0.9129564165068339,0.4058017849617213,0.9010436319927556,0.39906850309544706,0.9214031837542973
0.5139558900996064,0.9018329178098147,0.5213966836594873,0.8865260012140639,0.5229885870372515,0.9051091851105182
0.5612614529500709,1.0480086507540207,0.5427652082144268,1.0375513259072513,0.5678228004786354,1.0436067585879556
