z,y0,y1,influence_true,influence_0
0.8701241366272119,0.014761440879913573,0.6379936778642068,0.6419376206537738,0.5333333333333333
0.5822769286725598,0.04379090060096612,0.7081259748822897,0.59482241045449,0.6071428571428571
0.27883894070106907,0.2313125899331786,0.383802387669687,0.6122977245983547,0.6363636363636364
0.18591123209017923,-0.1123059267382729,0.01083113737852956,0.30381644009679304,0.3333333333333333
0.4111001279251132,-0.13542976969540105,0.03179824746800905,0.3892934144153157,0.4166666666666667
0.11737554713471554,-0.4783871797810674,-0.15457721174233985,0.37909257767191273,0.4375
0.684968744374135,-0.5479345670518954,0.04549919824123509,0.6950915867701225,0.5789473684210527
0.4376110596596504,0.2329749083660344,0.9175112316812541,0.5111291246350942,0.5
0.5562293251719702,-0.17943613168758918,-0.13610111986315704,0.4665630520802915,0.4583333333333333
0.3670803216193239,0.27388212644723364,0.6992391337861201,0.44736187697266755,0.48
0.40236572881420285,0.22278867566900318,0.3344776725073091,0.48392553761768736,0.5
0.11304070069439631,-0.14231336107706083,0.038579539917865315,0.30149811037120894,0.3333333333333333
0.44703084626748935,-0.1773039655511819,0.6305902410354103,0.38000476697975755,0.4166666666666667
0.5854451165110357,0.49988038164134396,0.5728502814465859,0.6284655471087902,0.5833333333333334
0.16198510384493825,0.20628030807350792,0.35581578088144195,0.29509620796537434,0.36363636363636365
0.5207187880526836,-0.04361844188339965,0.2471336789705335,0.7413376144841332,0.7
0.3260511261378255,-0.18264968410639365,0.43157894398601204,0.44232784724744656,0.4
0.699186237944441,-0.1984607332505218,0.25051127963156694,0.7793324760366254,0.6842105263157895
0.36639454891628365,0.051297493927627204,0.7152515300792455,0.7162057960710072,0.7368421052631579
0.8363745082660552,-0.3592844479166085,0.3256098241449158,0.8202642386934941,0.7333333333333333
0.48134294324751736,0.07854956966459864,0.9373571276122923,0.5580021549560382,0.5454545454545454
0.516502297991861,0.09792449695408956,-0.025121918017303402,0.5405554397699666,0.5238095238095238
0.38304812816936906,-0.059180336816400655,0.9474142012711604,0.6187494372538249,0.5757575757575758
0.9975408958775808,-0.07414529664043021,0.8297241660112655,0.8923716404720217,0.7142857142857143
0.5142444882517789,0.22027551853169636,0.17402265917129145,0.36219027840450146,0.3333333333333333
0.5590532743284707,-0.07105336353637047,-0.07287790946318956,0.40878836309738953,0.43478260869565216
0.03444976810857148,-0.5164619344299336,-0.12450924285865528,0.2400224323555442,0.2857142857142857
0.7199300263673346,-0.11865436759429561,0.3610513335033015,0.5726086505568083,0.5
0.42100354760724235,-0.05908189883609673,0.23537444765705579,0.5062692925998383,0.5185185185185185
0.43693512529224887,-0.36360222034358136,0.4641381831781888,0.38210796900575966,0.35714285714285715
0.28170075378898063,-0.002783170202415905,0.34307286140020954,0.4306212886267174,0.5
0.9002743380567129,-0.17899918907216705,0.15900414794772572,0.76440454087384,0.625
0.669612278107202,-0.13690274409068703,0.7913583509528732,0.7295448461322692,0.6666666666666666
0.4560687504885217,0.20731714371912613,0.6321885437582189,0.5451750614998093,0.5416666666666666
0.28980434477223604,-0.23101977727939363,0.22422670078588783,0.43810565715639893,0.4666666666666667
0.5258189634647219,0.16200804254546164,0.6364331159768996,0.5683729543612085,0.5652173913043478
0.5592420615015617,0.1207036163959585,0.6016144526514875,0.6118978967000335,0.5294117647058824
0.7452838317804862,0.08931034159971837,0.42132217102983505,0.5238152057589557,0.5333333333333333
0.8283462535733034,0.013055655652685016,0.6390043657598095,0.6640744498646681,0.6190476190476191
0.8236944519250492,-0.0036056159382315406,0.255480962812156,0.7976113231789925,0.7222222222222222
0.07714031987919201,-0.1994481518046573,0.16707178536957248,0.5214629382980704,0.6111111111111112
0.6448620703608028,0.05180877067453935,0.05516818009746455,0.4050234003305898,0.4
0.30925758563654715,-0.3614855978375584,0.24348622838949177,0.7102655494818293,0.6666666666666666
0.524253715876378,0.14798286630771026,0.4696981262971496,0.6998602789347723,0.68
0.9580923375341418,0.3615255590210863,0.8455232079940903,0.4642041846841619,0.4
0.8832009558840542,-0.0007732320130649922,0.550921385034383,0.7741855867261471,0.6153846153846154
