z,y0,y1,influence_true,influence_0
0.6063543377764754,-0.10967060104626897,0.7094926764277419,0.5566323595168606,0.5
0.6575115686178157,-0.03222305894741729,0.6759564796628696,0.562223943128234,0.5
0.3072410093435699,-0.04943331703633025,0.6715618225938428,0.40309363431459017,0.42105263157894735
0.9620034851508423,0.06872549923212896,0.8418449009477634,0.8246656069938706,0.6428571428571429
0.5359189073312937,-0.10513379342400922,0.7362150648675153,0.6372407609541512,0.5652173913043478
0.6596346908866366,0.14606202187458392,0.6196976615787285,0.5354377281902589,0.4444444444444444
0.9993765288232714,0.3879068895841753,0.8656501124421354,0.7738702885449161,0.5833333333333334
0.7509839269321912,-0.3694414758389864,9.900820341718353e-05,0.6524187127350312,0.5789473684210527
0.5385222036694672,-0.14699712864065426,0.2665765791890108,0.5379675681124643,0.4666666666666667
0.7455054534989439,0.30177572303886474,0.9148862343381559,0.5133863246692317,0.4444444444444444
0.23559819468300558,0.09029566298515332,0.7179244265283078,0.3981096527165596,0.42105263157894735
0.41635049049258255,-0.040151419712234175,0.16645325474850786,0.24071180254558672,0.3
0.8450197568004458,0.03355529844044425,0.9230514093572577,0.7461987870808388,0.6666666666666666
0.4056467451430634,0.0855297737219136,0.702731952114634,0.3814542672353443,0.38461538461538464
0.47455854467315317,0.08390992501365416,-0.053971940087444714,0.2683129262606905,0.25
0.6931791837934181,0.07333434799853736,0.9315786112068097,0.7766386583761596,0.631578947368421
0.1851633718138186,-0.13696107624509612,0.15274271740216488,0.15051269280008536,0.17647058823529413
0.0682748568112308,-0.3707049152044264,-0.01870670422985761,0.19083526314980853,0.23076923076923078
0.6222920053145283,-0.2193826909549789,0.257045206014714,0.5223937008034226,0.5
0.6010183696348603,0.18791399477762727,0.6715060731138401,0.6683330412567732,0.5882352941176471
0.8694446125686565,0.008247342672996594,0.4583151824717066,0.45264703971059134,0.3333333333333333
0.05264577893382205,-0.10346863542249349,-0.285622372736074,0.24471375666786427,0.3076923076923077
0.5690645524601465,0.07735210600918244,0.9328516777120399,0.5626510944057325,0.5
0.4053348712820277,0.17083607171129875,0.34855731566291853,0.3384479754833231,0.375
0.8025135774127663,0.16623311911413183,0.6636532270213781,0.8161261078216253,0.6875
0.7853720499086303,0.0447419333210535,0.42261503879632933,0.7977028948359427,0.6666666666666666
0.7787127840641244,0.18887065992367225,0.5623816230092463,0.768443706298999,0.631578947368421
0.09253529359472201,-0.40734606373142207,-0.36976560116001905,0.24944672514192337,0.2777777777777778
0.9591793714866921,0.1323536085648842,1.0294415805399435,0.8555860309125045,0.625
0.8439623952517216,0.2943686471857132,0.844355595855245,0.6977464466957725,0.5652173913043478
0.271675192681196,-0.11060123399943483,0.16787035197882202,0.35361275729207226,0.391304347826087
0.4775052076315923,-0.11686940100945743,0.42347742066481553,0.4663258624257106,0.42857142857142855
0.47754940674044666,-0.24721315370392064,0.3420273086309981,0.43031186502154894,0.3888888888888889
0.6548651171785052,-0.11273736047946835,0.3377172245447472,0.46550080635894747,0.4
0.20105064264527273,-0.09301020931989464,0.07530501856534745,0.22090518954890034,0.25
0.3751828606742217,0.13219547458381958,0.3833683485590552,0.4264424759640096,0.42105263157894735
0.2786087819950971,-0.37070376452289844,0.1686729599505764,0.4240591318762402,0.47058823529411764
0.3247752995195735,-0.3450795294038083,0.012017968122598671,0.33140629422031354,0.3333333333333333
0.5590266149233324,0.28803829466552233,0.6475111683002246,0.5923353442401688,0.5789473684210527
0.8604045354255618,0.07204994716884952,0.5343644069900371,0.6633757608021582,0.5333333333333333
0.947946510481118,-0.05261654514020539,0.8455700456815899,0.8455133505000834,0.6842105263157895
0.45475149902529954,-0.1817548336538735,0.37190783465590704,0.46708550861228354,0.4666666666666667
0.4657115015569461,0.40707035776224915,0.5368044271085369,0.5134830069356751,0.5294117647058824
0.9271032953685153,-0.09405509256292491,0.7219714853670139,0.9179589802569754,0.7647058823529411
0.12755269651280088,0.026845634020997308,-0.05735610880743633,0.34008991537395805,0.4
0.17646285084462976,0.11595795818858648,0.12508976122304677,0.06850030282448771,0.1111111111111111
0.46778448757976765,-0.11654736290009245,0.0833372254594048,0.43614068141225176,0.4166666666666667
0.9465835230910074,0.1674354252099951,1.0639732634221788,1.0531276065370214,0.8181818181818182
0.57880976685177,0.1901259657603069,0.4127477706474304,0.528546297817588,0.4583333333333333
0.0014726320542625126,-0.29051672843310594,-0.0593331358246989,0.5615140622865524,0.6
0.04135017792114337,-0.44013015104948894,0.289506868708189,0.22325236938044274,0.25
0.42206535826917624,-0.20340909130046117,0.23830439188390307,0.530484477922529,0.5294117647058824
0.7205821097851224,-0.04583805867969931,0.68414599605706,0.7678155822520611,0.631578947368421
0.7992957748607533,-0.27299701510792074,0.280897391952028,0.664083698487724,0.5294117647058824
0.6428558430025813,-0.29362546036668574,0.42450998347633345,0.6687579068845491,0.6
0.09256217559492996,-0.03400873809257089,0.0624514753294169,0.3641182207857911,0.3333333333333333
0.45518218469412475,-0.14746717522971414,0.3862211143183442,0.5162567839381703,0.48
0.20536452541392647,-0.011663080582133376,0.11329543792374613,0.378005320419112,0.45454545454545453
0.7028508925463084,0.40054028991767676,0.8305326872724835,0.7982351378776178,0.6875
0.21189326173160228,-0.2613110931715898,0.30495453259220445,0.27804184741066595,0.2857142857142857
0.030385909819087176,0.3007174466821807,0.1487981092349624,0.28099008945938964,0.3
0.034520955228579564,-0.03736316751102697,-0.13947418582535653,0.189881174335882,0.25
0.25103484423204014,0.05416309578597876,-0.12095006149238974,0.296769173073842,0.3333333333333333
0.21276314484677283,-0.07082362606647315,0.47338419460465425,0.27157465791102453,0.26666666666666666
0.4970993718741704,0.26917789555112576,0.552978978170874,0.4003530599812114,0.375
0.6229639108927911,0.0524429924901607,0.5290311292842794,0.48794902647708654,0.4090909090909091
0.2185274228754771,-0.38732844761021157,-0.1895316214226312,0.3846857519362439,0.3888888888888889
0.8274704100299812,-0.2010114154170587,0.9878231874895003,1.025016811399528,0.8461538461538461
0.1729608207199459,-0.4994064843433087,-0.07463728427597896,0.37007803646058995,0.35
0.7721011414927845,0.10885395802384557,0.5561500703392602,0.8601080317395509,0.7368421052631579
0.1566115789174478,0.017777300454141998,-0.005366122681798702,0.21165282609756642,0.25
0.7519599215378842,-0.12868845328367745,0.731597989800982,0.8366545051842292,0.6875
0.7877420356673418,0.06108645022729632,0.9730208852681842,0.4721678089726876,0.375
0.43966611885521945,-0.4846783030675321,-0.12395898991631571,0.6845212249298094,0.6666666666666666
0.2982688545223804,-0.051055003779956226,0.07380712259685296,0.32012106937130463,0.3076923076923077
0.30500678426991334,0.07723110637519454,0.23101310740681325,0.4935203723668854,0.48
0.567273726845382,0.11182832915706345,0.2979512444219466,0.20881694389102773,0.21428571428571427
0.42040628224793086,-0.38880873763212415,0.14275564135997465,0.5531637829890245,0.5
0.02131357166239689,-0.34730249053413365,0.015706814324034438,0.2836329497735492,0.4166666666666667
0.011608644237339316,-0.3146164692631578,-0.3455520736905293,0.3292751167748829,0.35294117647058826
0.015288212306103666,0.10731077619338214,0.1455472243366935,0.39444255820753793,0.36363636363636365
0.9185975197348268,0.23980370251543354,0.8904895831305125,0.8980397507999727,0.7058823529411765
0.9332797635086411,0.48499498890125636,0.6648889723104204,0.5661561713167454,0.5
0.027501299290905612,-0.25922564438625106,-0.004575537687038972,0.5130301694070584,0.6363636363636364
0.9732765289683041,0.373249431424601,0.7213817537317719,0.5237646251591911,0.38461538461538464
0.6174240782943073,0.2052953813995929,0.5059972257778227,0.36059176946603344,0.3333333333333333
0.659416804971653,-0.14968257480082636,0.3157539513227746,0.5348312587666724,0.47058823529411764
0.4235806602693767,-0.2670246425183118,0.5865586871752826,0.5189312493124845,0.55
0.10545275432797807,0.19273463363237164,0.43605774692673765,0.3432368227419665,0.38095238095238093
0.5825428522432204,0.2515491002721718,0.7440031153212401,0.6152194398023023,0.5882352941176471
0.17988519032351125,-0.45632282389856876,-0.08819354589794004,0.47546869866557406,0.5294117647058824
0.993930745669353,0.25949600539640616,1.072142993160059,0.8373631767868037,0.6666666666666666
0.7468245032037765,0.07652920131543264,0.29255139482721904,0.45548638478616477,0.3684210526315789
0.26309564560143217,-0.21389573297771552,0.11956261209655211,0.2714432009076936,0.3
0.456329408088325,-0.0653136270491054,0.20894779802363583,0.4296328552751977,0.36666666666666664
0.5772461424869082,0.10086029865838927,0.4936919628804149,0.5152872464853392,0.47368421052631576
0.21605898983343408,-0.23346230748925034,0.16226065737717588,0.2698569815099997,0.36363636363636365
0.2535784302187696,-0.025403924365965475,0.06398630405111755,0.403921606761589,0.38461538461538464
0.6064543850236859,0.08719260683393568,0.5014233767301033,0.5958481258107997,0.5
0.02149321148885175,-0.014836408072810198,0.22229894473365533,0.36820481082313405,0.42857142857142855
