z,y0,y1,influence_0,x
0.5434049417909654,0.17330481722159774,0.21215953775924634,0.5555555555555556,0.7782892154498485
0.27836938509379616,-0.17975134896804607,0.22622095191600705,0.4,0.7795983986107496
0.4245175907491331,0.1811487226326348,0.7847665435803131,0.6,0.6103281532093938
0.8447761323199037,0.12608114155766345,0.29120243148205754,0.0,0.30900034852440217
0.004718856190972565,-0.040958982095729124,0.48150852678052775,0.625,0.697734907512956
0.12156912078311422,0.18624981768360338,0.4363560435589997,0.3333333333333333,0.8596182957290651
0.6707490847267786,0.2870860944094419,0.546420925348923,0.2,0.6253237577568076
0.8258527551050476,0.2408744451757976,0.48807355775519967,0.5714285714285714,0.9824078296095496
0.13670658968495297,-0.32517598782409074,0.025489619263987323,0.5,0.9765001270158553
0.57509332942725,-0.10106946262072927,0.3800523911210681,0.45454545454545453,0.16669413119885812
0.891321954312264,0.04707424262224012,0.4587431590287224,0.5,0.02317813647840361
0.20920212211718958,-0.2361162093067889,0.19879770203069735,0.42857142857142855,0.16074454850708164
0.18532821955007506,-0.1894188966969122,-0.027047105220682308,0.3333333333333333,0.9234968252590874
0.10837689046425514,0.050986642520532394,0.231573131240805,0.0,0.953549849879534
0.21969749262499216,-0.0756527284011274,0.14749649904864068,0.0,0.21097841871844636
0.9786237847073697,-0.180396309711738,0.47976082326920205,0.6666666666666666,0.3605252508146082
0.8116831490893233,-0.25110291525907374,0.3781434953417301,0.8333333333333334,0.5493752616276721
0.1719410127325942,-0.03218368942277297,0.4850002582505064,0.5,0.2718308491769721
0.8162247487258399,-0.08013087653825067,0.3154344007858073,0.42857142857142855,0.46060162107485014
0.2740737470416992,-0.36325783634538916,-0.18143629629463565,0.42857142857142855,0.6961615648233853
0.4317041836631217,0.16464003839143185,0.7560556141079906,0.375,0.500355896674865
0.9400298196223746,0.13782767800944218,0.8534760220626699,0.3333333333333333,0.7160709905643361
0.8176493787767274,0.4309733076629944,0.579933634487805,0.16666666666666666,0.525955936229779
0.3361119501208987,0.1520750643472876,0.20546564909577802,0.3333333333333333,0.0013990231190438296
0.17541045374233666,-0.09406529589664163,0.07923672266339599,0.1111111111111111,0.3947002866898355
0.37283204628992317,-0.00787499247711132,0.4937535593747895,0.4,0.49216696990114994
0.005688507352573424,0.09574683456775807,0.3687755590163183,0.3076923076923077,0.40288033137914214
0.25242635344484043,-0.3111416463289854,0.23023997863222856,0.2,0.3542983001063206
0.7956625084732873,0.15713416728500995,0.5334450578010327,0.5,0.5006143194429532
0.01525497124633901,-0.13256345018411111,0.0729172792159793,0.3,0.4451766288311383
0.5988433769284929,-0.382646591342328,0.3562803208499793,0.8,0.09043278819643585
0.6038045390428536,-0.04651462171068661,0.08215994969253032,0.4444444444444444,0.27356292002744065
0.10514768541205632,-0.14504617966855585,-0.02125848126325927,0.4,0.9434770977427269
0.38194344494311006,0.3307295018289943,0.5718844869670863,0.125,0.026544641333941965
0.03647605659256892,-0.43371199541647976,0.15743337249307054,0.6,0.039998689640650786
0.8904115634420757,0.32660497717061443,0.7045575675584522,0.6,0.28314035971981955
0.9809208570123115,0.29539987667976686,0.7389806243853554,0.0,0.5823441702167689
0.05994198881803725,-0.10062424053984359,-0.24772059415205733,0.2857142857142857,0.9908928029248271
0.8905459447285041,0.2856153452309761,0.19581471530797195,0.0,0.9926422374029681
0.5769014994000329,0.06571009463661123,0.03508061328265244,0.125,0.9931173724810448
0.7424796890979773,0.20873473307840668,0.5933037208831183,0.6666666666666666,0.11004833096656297
0.6301839364753761,0.16158493967721563,0.3560302913539782,0.375,0.6644814459639401
0.5818421923987779,0.1436065481123653,0.44320682071073636,0.3333333333333333,0.5239868344883128
0.020439132026923157,-0.14706858892602523,-0.07654687687863039,0.2857142857142857,0.17314990980873102
