z,y0,y1,influence_0,x
0.49460164553802144,-0.11936095385677944,0.08609073755826357,0.6666666666666666,0.049697686154183573
0.22808310444933622,-0.015987866243202947,0.25103790426981726,0.4,0.46269202943334264
0.25547392375721134,-0.24402308098039588,-0.11835966433520731,0.2,0.4082190226752014
0.39632990972277693,-0.43302204754766743,-0.24985983013412855,0.45454545454545453,0.48704348066766956
0.37731509769112404,-0.04357873131351603,0.5793643560309646,0.42857142857142855,0.07051577837500278
0.9965742301546493,0.2252917650208659,0.5613300758654107,0.4,0.582108611165585
0.40819720033319706,-0.38448400232009566,-0.0527734843034377,0.5,0.9870217983557753
0.7718939948397135,-0.31270650685649676,0.39339385734830395,0.3333333333333333,0.20908845599764592
0.7605366880088843,0.349574878074515,0.5735477590197795,0.7142857142857143,0.2123761181247945
0.31000934868533203,-0.2399671453493209,-0.09046997734456397,0.5,0.9611350495070694
0.3465412045626973,0.1723045396394346,0.5276208448116817,0.5555555555555556,0.7069540751212099
0.3517648174965624,-0.14381841056527572,0.5272953009441164,0.7,0.5929682131561674
0.14546685649615498,-0.31945307978417903,0.2093702938818709,0.5,0.38085240706759793
0.9726646847174503,0.3974609383657316,0.8031090252921734,0.6,0.6387404964017096
0.9091784379924901,0.4464449409221719,0.7319136233400065,0.6923076923076923,0.5024285691182481
0.559957103722125,-0.25705913954583653,0.620327392213488,0.625,0.0897930746962542
0.3135907464967046,-0.17958889279665355,0.8395134014271032,0.4166666666666667,0.2971746669299815
0.8882000375238882,0.017888067284785744,0.9765357505635912,1.0,0.828144234160914
0.674573065822264,0.16011183976770493,0.7142234590828499,0.75,0.17545596569028543
0.3910874476385616,-0.1525105167826942,0.4448402368491473,0.5714285714285714,0.90448945723641
0.5071841239129765,0.1893197526297433,0.37255456053712876,0.3333333333333333,0.5883148291178578
0.524103502664114,0.24761538480458697,0.6601849837162642,0.6,0.01653445679207788
0.9280009278165524,0.07201562188781736,0.5155950923377387,0.5384615384615384,0.37002217678098825
0.5713730690389266,-0.07849043667573156,0.29265893616982297,0.4166666666666667,0.042129502933201834
0.66833756877668,-0.0010379317137503147,0.3705381562436255,0.2857142857142857,0.12728055084633982
0.05225869110650927,0.2879918881264929,0.691032469420079,0.8333333333333334,0.17926822593705194
0.3270573040630146,-0.09471470995532148,0.3088978290620029,0.6666666666666666,0.16645858516935574
0.056401639171493434,0.09050775268722866,0.6724573818479289,0.5,0.8836884966040518
0.1798276940637874,-0.15816710840573728,0.07994467120642959,0.3333333333333333,0.9059520476016755
0.9259331725010426,0.19439563208983948,0.837632523551029,0.5714285714285714,0.2354009785637614
0.9380152229423919,0.04078789604308791,0.6956646632514988,0.3333333333333333,0.40725992443703496
0.7140927074340937,0.07271900403320651,0.9613842842683227,0.8571428571428571,0.47116015739537576
0.7326876089065166,-0.0270930629845898,0.2603781382582425,0.6666666666666666,0.8302340177311434
0.46174767626443214,0.08238418224411048,0.5934787559541729,0.6,0.2920076220686647
0.9313292676059481,0.33798803980666203,1.0666947440622183,0.8,0.17382853179944335
0.4064202433408075,-0.4220177131018221,0.1214288147666337,0.4444444444444444,0.45814310846062833
0.6832057705273451,-0.10406732152749809,0.369172509900572,0.6,0.902429163057032
0.6499158680890622,0.11767026896607158,0.7742224047185138,0.4444444444444444,0.5949369247340968
0.5987651786627821,0.03400599125051782,0.43569317184573714,0.7142857142857143,0.4126133333212665
0.22203939207967582,0.06554103411925212,0.4654191187755814,0.5555555555555556,0.40565093708085675
0.6823571691363788,0.0346371566119819,0.41109211955099306,0.4444444444444444,0.3084841658471108
0.8780563026023461,0.22340232779094074,0.7559061322861416,0.375,0.3178787309034169
0.7967172632810684,0.2374280456393442,0.8266872023788244,0.5,0.4150860159096783
0.43200224779808094,-0.04466221700136501,0.15424212234139423,0.7142857142857143,0.6381670696234504
0.9178782191583899,-0.12453702955075122,0.10491711090342071,0.5,0.7952695172873712
0.7818336777267559,0.08725500324256594,0.551829645084827,0.6,0.03703341312787889
0.7257502783492717,-0.006953097996998919,0.5410862290751273,0.8,0.7345410975262728
0.12485469348959277,0.12397295441317996,0.699943014864533,1.0,0.7725708627700703
0.9163084493529113,-0.09281295030197001,0.6967665427597267,0.7,0.2444245269759111
0.38771099373029616,0.3254894266797974,0.2772513499942627,0.3333333333333333,0.9850768594491679
0.2949295455270283,-0.039391618356562734,0.1522614070771502,0.5,0.6750058446228198
0.6167314147225142,-0.06831733225691553,0.3794302125821869,0.5,0.892764736140801
0.4678462289812845,0.5983063971309863,1.4184011634503735,0.6363636363636364,0.24305470050611977
0.25533891434456335,0.4168339138150027,0.486774379189386,0.8333333333333334,0.05169587728748348
0.838995888704178,0.771558764252584,1.0609854879994292,0.5,0.7097430634930684
0.17861920235967843,-0.21063854473747345,0.5110761209715696,1.0,0.9572643124731071
0.2271141706968911,-0.13022485410295806,0.30677662028450386,0.3333333333333333,0.02283521761259677
0.6598764460343065,0.04520524222642728,0.29546331969408735,0.1111111111111111,0.9131425236532664
0.4791162450429529,0.39684454890842225,0.6886149858324624,0.6,0.728273712301883
0.07344734233770289,-0.0009329390315564456,0.4103543619941851,0.6666666666666666,0.9554053197379654
0.13896007126961285,-0.45487291852417633,-0.00930008121407784,0.5,0.27313544836586046
0.11230718363845127,-0.2571839970082076,0.3605170310212363,1.0,0.1705935122058415
0.47778496541837956,0.1068875516882358,0.7765614681538034,0.8181818181818182,0.32260101781969397
0.5402962292704219,0.1123761515097385,0.4686913247464415,0.8333333333333334,0.277238460787967
0.9580710491035649,0.3769915238230719,0.9021600481083444,0.8,0.4906024530259101
0.5837923114234626,-0.021843348733990114,0.6592493187980089,0.5555555555555556,0.1307157463334474
0.5266640910849083,0.026788296359811014,0.30955261287991037,0.25,0.7381837365075368
0.9222626888446548,0.4985893631816311,0.9997046902300146,0.8333333333333334,0.14032357346281787
0.919257016447749,-0.18870585914423021,0.2988254141167848,0.6666666666666666,0.5706507078011555
0.2520088647581922,0.06960996808015567,0.40353370282940826,0.6666666666666666,0.5333379332109729
0.6826326107161539,-0.15741937542945517,0.5557116307423936,0.8333333333333334,0.23352303568875166
0.9642761186017359,0.11921845845743154,0.7980984759227194,0.75,0.4768940450475252
0.22696164702474486,0.014505673970101052,0.21982768334768663,0.0,0.464742170589591
0.7160171985352681,-0.07574039641825021,0.7605848483691897,1.0,0.8060310971825377
0.7977601074917579,0.08390694120845572,0.8144854471099736,0.4444444444444444,0.018585111354473938
0.9367511996477108,0.0653077817993053,0.6102169133385129,0.8,0.71281658462039
0.8537224957854124,0.001585431154977307,1.0165442952039883,0.6923076923076923,0.25099336218190005
0.4215458067022293,-0.059793665399878904,0.30217495362217817,0.0,0.6605265612088682
0.005439868860820707,-0.28392136536620954,0.29725814623079283,0.6666666666666666,0.6364459584636439
0.03486532878140702,0.04418104006647497,-0.2761906411839997,0.0,0.05698766494677421
0.0139053656832,-0.2460856025163184,0.4352316450186817,0.7142857142857143,0.7189095489126054
0.5889099304624494,-0.08262012496388244,-0.10585178406067153,0.5,0.3399234323308561
0.38299309627351386,-0.10455555560844765,0.2021535125987772,0.3333333333333333,0.5496428683576248
0.11481894966650752,0.0794953899187422,-0.546885617727241,0.25,0.7443199289216106
0.8644540088880618,0.10689069994401279,0.6693497542992679,0.75,0.17851273856500083
0.8216570312999396,0.042540016559026284,0.5130279360945065,0.3333333333333333,0.2507041032180798
0.7374916849082085,0.06365878349862529,0.541012782677985,0.5714285714285714,0.13387970383976067
0.8403441701459645,0.14869287462418573,0.6043320466305924,0.75,0.15077407986613078
0.40152910346764115,-0.27802899912538703,-0.010384153127415766,0.2727272727272727,0.9390303407775845
0.7486200012742543,0.174735823880431,0.11843141062692852,0.5714285714285714,0.9714528866738535
0.5596294452094263,0.08750405404464985,0.6566446193454045,0.8,0.14255658876253685
0.613237573970931,0.04068779873890359,0.5685934938231126,1.0,0.19586501206542395
0.29810165145363354,-0.08896122875128384,0.29786221239474486,0.25,0.10039783847653161
0.6023791734848236,0.187290773100035,0.9278330569311266,0.5833333333333334,0.08181246995631308
0.4256768396096984,-0.21899461094206862,0.44540594084440066,0.3333333333333333,0.7683756722411612
0.5385443848349328,0.36603981537480196,0.45643650027973337,0.6,0.21035674456063014
0.4867298571508747,-0.2129250681116207,0.21901774901334572,0.8,0.4621764472252867
0.4998916380848989,0.0571699572370028,0.5481828668256379,0.7142857142857143,0.08401003612094293
0.917459482555014,0.429698286534938,1.124311619374647,0.75,0.33150228369763424
0.2628770217325649,-0.03374742325232844,0.11479946084456742,0.3333333333333333,0.988325800793237
