z,y0,y1,influence_0,x
0.2593714699484434,0.15333550173584262,-0.0037489806747089405,0.0,0.1983977541580224
0.043361051161900255,-0.2583392176891585,0.08644530095565853,0.42857142857142855,0.2628928517506738
0.5820303421266043,0.28824216140989695,0.4016412640798945,0.6666666666666666,0.6487429616707158
0.11251216781112139,-0.14199970223199296,0.35196221321256793,0.5,0.9777748019907059
0.6107767824971504,0.024409185699032082,0.4935623779233728,0.42857142857142855,0.7164754134330001
0.29638795829572706,-0.03270740598527345,0.2525181082639509,0.3,0.6902903953297161
0.8072521934111894,0.13388502438767852,0.791806969873419,0.75,0.47750646212115566
0.09483773491621972,-0.334782167791059,0.1364122106852632,0.5,0.6384527367003133
0.7001003737955693,-0.08487128129902577,0.4076268487235298,0.5,0.1095481855231134
0.932896023067255,0.15415360004393813,0.6670809231028523,0.375,0.8008975063432863
0.8422088990986232,-0.0965954696000162,0.64136350620986,0.6666666666666666,0.9881039510308476
0.7999589844085812,0.03555946735534664,0.39183504223670124,0.25,0.12802576613454153
0.9728232940670574,0.19652406126,0.8964859522848346,0.75,0.8857998646128328
0.5360864234243254,0.13009708285571708,0.6750640319512273,0.2857142857142857,0.10734526153649171
0.5072328050573641,0.12300725709090136,0.29938239028541325,0.2857142857142857,0.02258089717404843
0.9548308572874987,0.01572025818418346,0.46195661280693223,0.5,0.11141008072132863
0.775696775963397,-0.10183995382296678,0.7679614909000059,0.4444444444444444,0.24533983465118614
0.5905558664700695,0.519635994669447,0.8508106236327506,0.5,0.8545790980542384
0.1688780426825024,-0.25897809688687956,0.053075306438854455,0.5714285714285714,0.010594959841800478
0.18339044112944902,-0.1425258235777013,0.15297518666727106,0.5,0.12460725038120568
0.03175320156246686,-0.2794791958715916,-0.15440693951547674,0.5454545454545454,0.29086675865087086
0.22962335064195538,-0.08707116985340697,0.3548452879887927,0.625,0.539843781631056
0.5299113764955138,0.081863625851767,0.49880044895029935,0.5,0.11417357070503098
0.691915562990822,0.16581182110136544,0.8201406157533886,0.3333333333333333,0.7856731611112833
0.289967163972804,0.3058375945949458,0.737729783625172,0.625,0.2019427843881516
0.0900997516998211,-0.4259646588285852,0.02916613283638239,0.25,0.44221010243491143
0.9856345516527115,0.4488978810671962,0.8618649894009123,0.5,0.8242107306946483
0.773170837984571,-0.1519222986994941,0.2849207123403604,0.46153846153846156,0.45379199758372823
0.5487854890940059,0.0019284828895374268,0.6925125760537556,0.5714285714285714,0.6053097447697451
0.15826334405839215,-0.041018755599542954,0.5946084210561524,0.7,0.26720871442030947
0.7504430302625262,0.061767945737996245,0.5929929539748519,0.6,0.5589442906696719
0.5246945641656762,0.12251691156696883,0.492493229482181,0.5,0.7466110514125033
0.8058027144425978,0.14379442193147157,0.3821406849590588,0.6153846153846154,0.5209295099701224
0.7165655335684908,-0.2050557132495152,0.10168658314154594,0.625,0.22836612379551113
0.015894399656419034,-0.22373387228131877,-0.003666500291880981,0.45454545454545453,0.5426276633242777
0.5131849757159096,0.10013165924357943,0.2211421157336073,0.3333333333333333,0.42936767751605454
0.6730693011180391,-0.13268876332247553,0.39779466186293794,0.4444444444444444,0.65252269086509
0.6845413419870907,0.20371439411161993,0.5335272239949541,0.5,0.4547695169103969
0.48631005563939633,-0.02151485753516733,0.12916788960153397,0.375,0.9021977018311188
0.9979194126811778,0.27411912868029503,1.2161987162874994,0.5555555555555556,0.5195297142584836
0.3592852619723892,-0.005961519031237067,0.45647588659589894,0.5555555555555556,0.9369524058443529
0.3664124049743015,-0.11630999411870684,0.09229160940334147,0.5,0.485809971767984
0.13592195314073963,0.014322381530409573,0.6731037642170805,0.5,0.18274936453774993
0.33018248996540067,0.002706704947505703,0.43854974690064275,0.375,0.1741991551071007
0.17031529324098993,-0.02955488915108996,0.06257638407475212,0.25,0.305785301442023
0.8404218874158421,0.012006131053243566,0.6778699090661197,0.5714285714285714,0.23845932816950144
0.605523847647005,0.2841436630098275,0.7957990047226577,0.8,0.4012543385727477
0.4553597977795659,-0.4284873938296008,0.01612517099409853,0.4,0.5972464789072016
0.7023964321570082,0.10517909856597207,0.6204365493488487,0.75,0.22223618583174543
0.9917206659663972,-0.038840228273484906,0.3818894520398278,0.375,0.5676934446546593
0.6367208558481033,0.04109721884893058,0.7994671208227876,0.8,0.605288226007886
0.018322050880861362,-0.2122917482178162,0.2751166503750534,0.5555555555555556,0.8525501126246178
0.13956102236653523,-0.1297860793415903,0.22245284967144727,0.5,0.41595305541805394
0.6453360775696769,0.15005605629506824,0.2789709996909884,0.0,0.6615987299334245
0.004687771227048887,-0.14309647982682638,0.12493093903066695,0.6,0.8146141005725209
0.07225553822762154,-0.21148083419437594,-0.32358955462855443,0.0,0.9516974476809718
0.5682915698793861,-0.03738081370248431,0.8420899887451566,0.6363636363636364,0.45269095462502296
0.6693870936726376,0.024500796479644545,0.6771257608241923,0.7142857142857143,0.13671868079028793
0.847444553661839,0.03621031464902949,0.10869355424504873,0.14285714285714285,0.04891562664823157
0.2549609915624972,-0.025744417380582738,0.5514282234320176,0.25,0.017197636920257997
0.7363914203053954,-0.03427827523199181,0.39606307146312036,0.6,0.9191376753357519
0.9971959325546289,0.0420102315996934,0.461246173401991,0.2,0.24518963102468738
0.024332949147116922,-0.00022192935159862093,0.28285189842631625,0.6666666666666666,0.21832812837833415
0.9946912899681132,0.3032355680055234,0.8269733634195819,0.2222222222222222,0.374886766857494
0.10009658749359795,-0.3959961822075106,-0.02497230576548552,0.5555555555555556,0.4340513448368746
0.7967171295912276,0.33606795289508634,0.6397619466303104,0.3076923076923077,0.1877145643149264
0.07480245815800712,0.2719259425112383,0.10822540675550801,0.375,0.33221310189046127
0.28214660288909,-0.6522210457467847,-0.041592338177509944,0.5,0.7626022049883666
