x,z,y0,y1,influence_0
0.2783589193711071,0.8208348722360737,0.44415976580778527,2.612680797156531,6.571428571428571
0.775101606421611,0.8166572756618752,-0.2947709140679205,2.7017796320799623,9.2
0.26847740474565496,0.3330956994836386,-0.22291138152492626,1.2087357161214827,5.111111111111111
0.2725067062998855,0.6756317627705831,0.7890250076606038,2.2649294216494047,5.75
0.49444386771464266,0.9834357810457761,0.4297181636452288,2.2661625022637577,6.571428571428571
0.30204949864098174,0.9591992995432482,0.31669518565025134,2.0770102502892627,5.75
0.6714687872942139,0.6699439053354557,0.9682674580473554,4.223741627917502,9.2
0.828185760469155,0.8929616473916475,0.4365147981958646,5.540166545852201,15.333333333333334
0.8239458679891196,0.34755772832383647,-0.4702212473922617,2.0027812857416145,6.571428571428571
0.6346619370395717,0.6316655437677292,-0.6195589959303196,0.621634555855241,5.111111111111111
0.209065740832446,0.18849319518824292,0.8937046133490356,0.7426990611735783,2.7058823529411766
0.49884171440880015,0.34828456138236175,-0.7961735276215416,0.9992856045960068,4.181818181818182
0.6553642364966845,0.9847770719590596,0.38012366499005096,3.3536667230554045,9.2
0.363464864633059,0.7516312390912311,-0.13894212113939003,0.7677635352322684,3.8333333333333335
0.2935593931015962,0.8330600433851462,-0.2082880290916867,1.860517070078784,5.75
0.41025209102650867,0.1420305629591706,0.7119762096129404,0.8246285572105283,2.7058823529411766
0.11782611623214861,0.014979197663230304,1.4460580359070967,2.628338343753561,2.7058823529411766
0.613833178380726,0.8572744718510954,0.6138880525078104,1.790626539623124,5.111111111111111
0.4682414369785118,0.7119454425744001,-0.2389862496536232,1.865347459476028,5.111111111111111
0.7303805842737274,0.8565401868284167,-0.312052450674543,2.323965148033788,7.666666666666667
0.4950964499137566,0.8616043304298477,0.041562185526000585,2.8618265590124605,7.666666666666667
0.9085710621546598,0.7958041137284613,-0.38601030070599873,5.341745260512183,15.333333333333334
0.7022944660589888,0.4771041099158344,-0.37893605022507343,2.0044305697431333,4.181818181818182
0.47932079982829856,0.09318029011083084,-0.7650979277393556,1.1269287062416535,3.066666666666667
0.5398467061125802,0.3136907146921142,-0.07921379010672458,1.5552737691515404,3.2857142857142856
0.6425463240801791,0.6412224925127461,0.21262627955631425,2.7451414691309934,9.2
0.3473619439892673,0.5839972545660652,-0.8931607951815214,2.0352804031498937,6.571428571428571
0.6293836046730469,0.2670659728825079,0.587733007890428,1.612134264754601,5.111111111111111
0.2292612142071072,0.05655338856796899,0.28262137207558824,1.331599123037625,3.2857142857142856
0.7595950712920411,0.9102521116894622,-0.6391730569035606,2.438207823985951,9.2
0.12441625223086827,0.3033046825081763,0.7362317339833684,2.844656229970758,4.181818181818182
0.6002511849674734,0.33142930215218636,-0.5535277268679281,2.137589027296486,4.6
0.4282974416840625,0.056686266327217405,0.14392785658067409,0.4489094082635908,2.5555555555555554
0.42271098364328086,0.029364493641441447,-0.4578739445267104,0.2545631667835603,2.4210526315789473
0.2914291902029296,0.1261308714399476,-0.2002496123838022,0.770797209264535,3.8333333333333335
0.15436000604226408,0.09960114391646324,0.4974676973797213,1.2916936965617336,2.875
0.4469946634875732,0.162180741260738,-0.11199136529263636,1.5719517991316212,4.181818181818182
0.07654713061085927,0.15088139339611384,0.009278140848221284,1.0745546359562326,2.0
0.6972658103448441,0.31239040116674577,-0.0952452858319581,0.7862143360642517,4.181818181818182
0.6732503818247548,0.5598006166047904,0.03882219988760244,1.3812059081121655,3.066666666666667
0.12013639459430658,0.3480439103883216,0.15813521862560928,1.2505046281713441,1.9166666666666667
0.14475626683870058,0.3494153827479165,0.34520992313558596,0.8548493114492433,2.3
0.16118430972049963,0.6137055535512614,0.4977660177350264,1.9878271539384573,4.181818181818182
0.7632860273117278,0.07022964247308394,-0.39640253802031505,1.3982963586625465,5.111111111111111
0.5989755669665244,0.5975705765753162,-0.9944520984880171,1.4759337155090362,5.75
0.21277871704349127,0.3118984598798553,-0.017120432190244974,0.5537777710865794,2.7058823529411766
0.33632216472455734,0.25215345299998027,-0.10321712385882403,1.0006753693678014,2.875
0.7792440224000063,0.52546590847057,0.5431662708522492,3.1753332648467074,7.666666666666667
0.4770521706646169,0.5574421797709572,-0.36555023255950614,1.0323138440952744,3.5384615384615383
0.877241451735111,0.5948565014855293,0.2542576250808693,2.2104701983670814,4.6
0.2531289928279681,0.6055366411662503,0.08502608726626337,0.8529071891867197,2.875
0.5555976454302485,0.07536713361265246,0.5054389703237674,1.4394689260097437,3.2857142857142856
0.8306406786493388,0.5597179628355657,-0.25156158004048745,1.3458393450381154,4.6
0.798435429170619,0.38764844903889406,0.48059728962991255,3.0276275077626473,7.666666666666667
0.7540717879243983,0.2073784250938192,0.604033601371224,0.8847867662806902,3.8333333333333335
0.5995533329103646,0.3798911969876221,-0.18278655391141588,2.368050293891596,5.75
0.7501485802001808,0.18361641447253563,-0.25004391158499273,1.4361900597023658,5.111111111111111
0.5147613969209839,0.48636239703774564,0.14572738717192427,0.7534787014978529,3.5384615384615383
0.3518229596152333,0.060526567455402525,0.048366430669878835,0.6708344785342328,2.4210526315789473
0.03406297340656089,0.042419133629680195,-0.016775257930078585,1.5042506238941669,2.4210526315789473
0.8111042449487399,0.6671035088709226,-0.1558395582801517,2.05399463345033,6.571428571428571
0.15441640888588937,0.07007925347440236,-0.23255760615618515,0.3885445047711946,2.090909090909091
0.6946608174915996,0.5937149309805152,0.04627514962278323,1.6077697098645027,4.6
0.9117238496929332,0.7447905627836554,-0.04698871867985702,14.378867815604575,46.0
0.8854858716376894,0.8469962489307773,-0.04862490217788128,2.691865215252617,5.75
0.7538045471367875,0.5121036801743922,-0.4010938459300491,1.7010897612939766,4.181818181818182
0.47410478070612555,0.12489571073937256,0.12383771549985774,1.9824855450858532,4.6
0.32952210478446464,0.23371067335722562,-0.12129988023353748,1.9039193313133926,6.571428571428571
0.19180944924195842,0.27274570667578024,0.47452482212176095,1.2839479023491722,2.875
0.5384239845385627,0.8330606568301508,0.2874955921993165,2.8978544865012754,9.2
0.7597169505762189,0.7583082384989843,-1.2625280481589096,1.800877624624378,9.2
0.3966140691025487,0.25963477779218613,-0.3311062254447424,-0.0003351388832900648,2.4210526315789473
0.31573684003167113,0.8713771844166464,-0.6903714611883796,1.0966095940438096,5.75
0.19757884563392714,0.24418834657693944,-0.9863606601438909,0.873377777090079,2.7058823529411766
0.7606598536185395,0.050327417125237806,-0.2143945490209669,1.668479785282494,5.111111111111111
0.3318293962891178,0.5207618809423598,-0.09061902282126372,1.0035021145354235,2.875
0.7773547754546584,0.4776234508328031,-0.11510321725541971,2.129871257704779,7.666666666666667
0.34754384549995976,0.8982937013336967,-0.5415711851622237,2.1093764473846215,7.666666666666667
0.7981198619556695,0.3441770817541763,-0.5084462332040137,2.909083123386346,11.5
0.5118881280721529,0.8470515087557428,-0.6139266635112631,1.4008604306175105,7.666666666666667
0.5100174925757438,0.08203183389714397,0.22391151668311754,1.267934317123501,2.5555555555555554
0.5596318957705015,0.10632956221260637,0.6228196717016953,1.7839832236082307,3.2857142857142856
0.4967887280179857,0.784312915867613,-0.305256428625206,2.039539335022396,4.6
0.8999740598834444,0.8644172191561195,0.14171402677707629,2.6257393480806943,9.2
0.1316574161579751,0.3648759804820427,-0.6923376707788985,1.1262230125624724,3.8333333333333335
0.39598713026928145,0.09833603119427892,0.17450726628428145,1.438918676738709,3.5384615384615383
0.4018879653875127,0.8586359397906353,-0.33387159601822214,2.3666502242564786,5.75
0.28887940922768196,0.11010505217052724,-0.3675318574415224,0.25091975341281114,3.8333333333333335
0.5848128354471157,0.11659282648731484,-0.9612286709621052,0.45679189740052417,4.181818181818182
0.37711847544746946,0.4250028772481438,-0.34883611890540467,0.357488587672558,3.2857142857142856
0.4799248277838626,0.027473008201872595,0.08321474013576362,0.9702786752748407,3.066666666666667
0.7615728943073502,0.12359902522121269,0.47879144113339084,1.8685688671788667,4.181818181818182
0.3210099239391754,0.017534314743064883,0.06648829679176005,1.297594897325878,2.7058823529411766
0.15035464208486415,0.41160931606723594,0.9120639534250763,1.7383898147769619,2.5555555555555554
0.17705521000714675,0.4724597893914806,-0.18754042587055178,1.8886037854818316,5.75
0.1750700987345687,0.08268172460873968,-0.14898394895090264,0.838939495779385,2.3
0.26959300954901183,0.21580772998355957,0.00237742462366766,0.5670690610816005,3.066666666666667
0.47552790517187427,0.757702791118088,-0.1737279678959039,1.16115465300156,3.5384615384615383
0.6757317326116115,0.19736489490056042,0.09614459304316202,2.4936118152617937,5.75
0.1727115378340241,0.44461884775161153,1.1970351582801055,1.5210930391534294,4.181818181818182
