0,1,2,3
0.11410105,0.012975076,-0.19465804,0.50006676
0.050503463,0.0074170437,-0.08457452,0.21296668
-0.16484058,-0.011402683,0.28817278,-0.75916606
0.25930402,0.025664913,-0.4459955,1.1555599
0.121739656,0.013642641,-0.2078799,0.5345495
0.14675704,0.015829002,-0.2511835,0.6474863
0.19755813,0.02026871,-0.3391171,0.876819
0.089511395,0.01082609,-0.15209484,0.38906062
-0.028588653,0.00050488673,0.052329093,-0.14408076
0.05412036,0.0077331364,-0.090835154,0.2292943
-0.062768325,-0.0024822056,0.11149198,-0.29837906
-0.16065438,-0.011036837,0.28092673,-0.74026823
-0.01570782,0.0016305894,0.030033201,-0.08593261
-0.12674595,-0.00807345,0.22223333,-0.5871946
-0.07420567,-0.003481757,0.13128927,-0.35001075
0.31884256,0.030868215,-0.54905313,1.4243358
-0.23664059,-0.017677557,0.41245416,-1.0832946
-0.21629226,-0.01589924,0.37723246,-0.9914355
-0.11369553,-0.0069329254,0.19964385,-0.5282808
0.20194426,0.020652032,-0.34670925,0.89661944
0.11466035,0.013023952,-0.19562608,0.5025914
-0.2043125,-0.014852285,0.35649627,-0.93735516
0.08273435,0.010233821,-0.14036417,0.35846734
-0.15176567,-0.010260019,0.26554093,-0.7001418
0.25430217,0.025227783,-0.4373374,1.13298
0.18033123,0.018763186,-0.3092984,0.7990514
0.22378507,0.02256078,-0.38451445,0.995216
-0.21000215,-0.015349526,0.3663447,-0.9630401
0.32254335,0.031191627,-0.5554587,1.4410421
0.2270709,0.022847941,-0.39020193,1.0100492
-0.083428144,-0.0042877477,0.14725289,-0.39164418
-0.07556151,-0.003600249,0.13363624,-0.35613155
-0.046705157,-0.0010783821,0.08368757,-0.22586453
0.0063546896,0.0035587177,-0.008155704,0.013664722
-0.14540428,-0.009704074,0.25452977,-0.6714244
-0.0067135394,0.002416633,0.014464557,-0.04532945
-0.12955838,-0.00831924,0.22710148,-0.5998908
-0.13025951,-0.0083805155,0.22831509,-0.603056
0.09009817,0.010877369,-0.1531105,0.3917098
0.28543136,0.02794828,-0.4912204,1.2735075
0.21338913,0.021652235,-0.36651963,0.9482852
-0.060847744,-0.002314357,0.10816759,-0.28970873
0.055200607,0.007827546,-0.09270495,0.23417103
0.19397277,0.019955369,-0.33291107,0.86063325
-0.12185994,-0.0076464433,0.21377593,-0.5651376
-0.2668325,-0.020316143,0.46471453,-1.2195907
-0.109892115,-0.006600529,0.19306034,-0.5111109
0.26184466,0.025886951,-0.4503932,1.1670293
0.10238829,0.011951456,-0.17438394,0.44719136
-0.14109083,-0.009327102,0.24706343,-0.651952
-0.17026265,-0.011876537,0.29755804,-0.783643
-0.09639594,-0.005421048,0.16969931,-0.45018476
0.11704075,0.013231991,-0.19974649,0.5133375
0.05961761,0.008213563,-0.10035056,0.2541108
0.06786537,0.008934366,-0.114627,0.29134405
-0.12734818,-0.008126082,0.22327572,-0.58991325
0.059172332,0.008174652,-0.09957987,0.2521007
-0.16213933,-0.01116661,0.28349707,-0.74697185
0.2758039,0.027106902,-0.47455573,1.2300454
-0.15499261,-0.010542033,0.27112657,-0.71470916
-0.21309616,-0.015619921,0.37170023,-0.9770074
-0.22537321,-0.016692858,0.39295104,-1.0324299
-0.20899934,-0.015261884,0.36460885,-0.95851296
-0.24418505,-0.018336896,0.42551318,-1.1173527
0.0138992965,0.004218066,-0.021214902,0.047723413
0.06404427,0.008600427,-0.108012795,0.2740941
-0.11483547,-0.007032547,0.201617,-0.53342676
0.24247232,0.02419393,-0.4168607,1.0795761
-0.052876264,-0.0016176999,0.09436941,-0.2537228
0.17943391,0.018684758,-0.30774522,0.79500043
-0.25828743,-0.019569358,0.44992357,-1.1810155
0.23340395,0.023401411,-0.401164,1.0386387
0.18844518,0.019472292,-0.32334328,0.83568037
0.058285236,0.0080971215,-0.098044276,0.24809611
-0.12689576,-0.008086541,0.2224926,-0.5878707
0.0064299703,0.0035652984,-0.008285999,0.014004588
-0.100509465,-0.005780546,0.17681962,-0.4687547
0.025041133,0.0051917974,-0.04050088,0.09802163
-0.23690118,-0.017700331,0.41290525,-1.084471
-0.20414372,-0.014837534,0.3562041,-0.9365932
-0.07073346,-0.003178306,0.12527916,-0.33433616
0.30143687,0.029347064,-0.5189248,1.3457612
0.14031649,0.015266145,-0.24003536,0.61841166
-0.20755768,-0.015135892,0.36211345,-0.95200485
0.17924872,0.018668579,-0.3074246,0.7941643
-0.05044563,-0.0014052764,0.09016216,-0.24275029
-0.015957832,0.0016087424,0.030465871,-0.08706117
0.03755337,0.0062852837,-0.062158704,0.15450561
-0.13008238,-0.008365033,0.22800848,-0.6022563
0.06201133,0.008422757,-0.10449386,0.26491678
-0.19339715,-0.013898351,0.33760244,-0.88807976
0.05840811,0.0081078615,-0.098257005,0.24865067
0.06681332,0.008842429,-0.1128059,0.2865945
-0.21368186,-0.015671108,0.37271404,-0.97965145
0.069942355,0.00911588,-0.11822206,0.30071998
-0.021498412,0.001124531,0.040056318,-0.11207318
-0.21819142,-0.016065216,0.3805198,-1.0000091
-0.12946318,-0.008310919,0.2269367,-0.5994611
0.058167756,0.008086855,-0.097840905,0.24756539
-0.18085155,-0.0128019415,0.31588677,-0.83144474
