0,1,2,3
0.7105647,1.1165075,0.11571938,-0.40661052
-0.2895311,0.46856242,-1.0958321,0.39857337
-1.4024101,0.3927216,-0.048453063,0.46602628
-0.53378177,0.5152691,-0.27678797,-0.60068727
-0.96446633,-1.2757039,0.7233746,-0.7544944
-1.1362625,0.5416043,0.07033089,0.22735803
-1.1222206,-0.8243551,0.9059098,-0.4190859
-0.15797871,0.20019749,-0.23310086,-0.032026157
0.5147581,0.3689068,-1.0254784,1.1982089
-0.41551667,-0.38385546,-1.6896424,0.73076355
-0.81496745,0.6576287,-0.3443283,-0.55491734
-0.7942508,-1.1891834,-0.59828496,-0.3103389
-0.0038275793,0.48693147,1.0903001,0.62488174
0.5285676,-0.03775531,0.53064036,1.6804124
-0.3670167,0.4830135,0.068116486,-0.18592012
-0.9418506,-0.7240952,0.7558199,1.3286784
0.30919284,0.20138043,-0.5517787,1.9733688
0.15575802,0.34205037,-0.20210269,-0.01985687
-0.65479875,-1.4098115,0.6051197,-0.5620152
0.5282862,-0.54089206,0.3746993,-0.69012725
-0.611664,0.07717556,-0.8420818,-0.5032357
0.27217942,-0.6086463,0.122645155,-0.91019356
0.17494804,0.05988291,-0.18387523,-0.5320852
-0.17363778,-1.4631839,-0.5012462,-0.40368983
0.4116797,0.42090052,0.040203452,-1.1710148
-0.22980452,0.20182633,-0.33081034,-0.10121068
0.5532068,-0.93684745,-0.8086103,-0.14477938
-0.11186038,1.1631966,0.82129025,-0.10936132
-0.13113701,-0.42428148,-0.5029359,0.68399346
0.6269013,0.19129406,1.060281,0.9226502
-0.10643455,0.33888644,-0.105576456,-0.30350783
-0.18307152,0.17926307,1.2911807,-0.28876433
0.4331903,0.6622927,-0.40851548,1.6951394
-1.0977668,-1.4691279,-0.1526542,0.61587346
1.1028363,0.74435,0.10381466,-0.23868564
0.31280875,0.9880708,0.029812008,-0.3529345
0.11724814,-0.039996475,1.6530988,1.6282202
-0.53378177,0.5152691,-0.27678797,-0.60068727
1.7099072,-0.08511734,0.33427146,-0.115154475
0.053944215,1.0578896,1.3153267,0.33615747
-0.48948452,0.7809499,-1.0082543,0.8857721
0.59043115,1.0986736,1.0010862,-0.106347054
-1.0831918,-1.6047925,0.77633643,0.13284677
0.8211793,-0.88605165,0.5379684,-0.9801235
0.32875594,-0.03633499,-0.21686926,0.9753083
1.1807868,-0.17955273,-0.1698648,-1.0938745
-0.14827952,-0.32720733,0.09938663,1.8985056
0.095677696,0.15989394,-0.24801347,-0.21149406
-0.05342952,0.22980055,-0.06814626,-0.089417845
-1.5997657,-0.8388649,0.71709216,0.3675669
-0.8751359,0.69021726,-0.3463501,-0.838837
-0.25898713,-0.9791924,-0.8539032,1.2361244
0.84727407,0.619295,0.02613607,0.92430556
0.34106866,-0.06787646,-0.177722,1.0155569
-0.13732472,0.21574998,0.036279112,-0.07099268
-0.062285833,0.28767997,-0.1770151,-0.30704904
0.6089036,-1.3260448,0.32706055,-0.3586979
-1.2006387,-0.050382882,1.0065732,-0.46634296
1.1745795,-0.019039452,-0.09143707,-0.58346605
-1.0917242,0.5538389,-0.81741107,-0.9884093
0.48733371,-0.029862046,1.3428962,-0.08699477
2.444209,-0.16231656,-0.20766309,-0.46726808
0.18294552,0.951115,-0.5367428,0.8764628
0.025651373,0.28811672,-0.093101114,-0.281341
0.13988534,0.36315754,0.026850551,-0.020641237
0.117314376,0.5744766,0.080908865,-0.9558437
-0.46282107,0.6656956,-1.1564327,0.52337617
0.02856306,-0.31361443,1.0432118,-0.82211506
0.96846014,0.07827625,-0.15961042,-0.22931224
0.52706033,-0.38944763,-0.4219118,1.9125019
-0.10309447,-1.2841654,0.60611856,-0.22020957
0.94615084,-0.05630833,-0.10223648,-1.192911
-0.16476813,1.037181,0.43806034,-0.34033293
0.3176027,-0.74879265,-0.77196336,-0.68792
-0.12821522,-0.45456612,1.2826487,-0.5114702
-0.7901724,0.347375,0.55808145,-0.47244874
-0.028520826,0.041942358,-0.88687336,1.2130256
0.09585462,0.95574766,-0.5154389,0.50373626
-0.24156621,-1.6051743,-0.63604665,1.1797758
-0.34187624,-1.3044128,-0.9268589,-0.5027274
-0.95025146,-0.5252993,-1.444656,-0.40696654
-0.3672374,0.2556941,-1.3013551,0.37453082
-0.50333303,-0.6088865,0.35340622,-0.6757884
-0.72097236,0.6053206,-0.28591993,-0.6720375
-0.94123447,-0.10172871,1.5567532,-0.32954147
1.4012171,0.23215006,0.677331,1.1057941
0.03524945,0.56717265,0.81609845,0.31476283
1.331063,-0.5101555,-1.061392,0.10137014
-0.7490236,-1.0166178,-0.88770235,0.40524215
-1.1902422,-0.2722547,1.1980652,0.06937491
-0.43204084,0.24940217,1.5700502,0.14159505
-0.2780511,0.7699292,-0.77290034,0.34919462
0.9894249,-0.53340507,-0.55900705,-1.0185024
1.699573,-0.6275406,-0.3899065,-0.9515778
1.0561587,-1.4682947,-0.18905208,-0.14240344
0.34326804,-0.9409313,0.07589255,-1.0795116
-0.7058482,0.6706222,-0.1796472,-0.72271085
1.0283965,0.70796347,0.42629924,-0.31225163
1.3086997,0.1425466,1.2672722,0.4703379
-0.04303827,0.29703593,-0.13860038,-0.29904607
