0,1,2,3
-0.25362837,-0.8520782,-0.051732868,-0.034916893
-0.012220502,-0.021794945,0.01374805,0.019118741
-0.5053714,-1.4628863,-0.15668674,-0.17407556
-0.25655997,-0.7978561,-0.061774477,-0.05645396
-0.49854016,-1.3884537,-0.16215815,-0.18908684
-0.0016519427,0.023301989,0.0153568685,0.018643782
-0.021006852,-0.08048275,0.015458293,0.02639629
-0.33907092,-1.0376012,-0.090487435,-0.089222655
0.55160415,1.8878524,0.17093025,0.15491359
-0.26208556,-0.7858957,-0.06772567,-0.06774549
-0.24073613,-0.72879076,-0.059587672,-0.057666495
-0.12201539,-0.3419263,-0.02429992,-0.024125293
0.148096,0.51244676,0.05969795,0.06056921
0.39922225,1.3901036,0.12580924,0.1122507
-0.50893867,-1.4023327,-0.16812555,-0.19852088
-0.38378364,-1.0645285,-0.12085609,-0.14042287
-0.110210836,-0.3738338,-0.010672152,0.0020613074
-0.3643732,-1.0242983,-0.11177653,-0.12746383
0.09666307,0.30989403,0.0494363,0.05738814
-0.29810077,-0.8318622,-0.08869626,-0.10110317
0.31306493,1.0366898,0.11064839,0.111503735
-0.39088637,-1.1523576,-0.113666326,-0.121425554
-0.32024682,-0.94719756,-0.08907135,-0.09334181
-0.3692059,-1.0666925,-0.10938148,-0.12017666
-0.2130005,-0.6425134,-0.050753832,-0.048498437
0.027334645,0.09547493,0.0271767,0.03406872
-0.24971658,-0.8060638,-0.055353656,-0.04461415
0.05158484,0.18257675,0.033222854,0.038296252
-0.1975142,-0.5705421,-0.049243405,-0.051107123
-0.031215727,-0.06651476,0.005631998,0.008174196
0.17972612,0.6731293,0.060815334,0.050797597
-0.088171005,-0.23747954,-0.013400674,-0.012667581
-0.32682365,-0.9986042,-0.08671598,-0.08546637
0.30380207,1.0064329,0.10790561,0.108910374
-0.1686072,-0.5750619,-0.026456788,-0.010885373
0.1244752,0.4014892,0.057564035,0.064931884
-0.044363618,-0.07224926,-0.003611952,-0.007590398
0.06762786,0.3497662,0.0214682,0.0055149943
-0.18328226,-0.59177077,-0.035292193,-0.025133744
-0.15708187,-0.48440298,-0.030666709,-0.024872497
-0.28294504,-0.8703735,-0.07155259,-0.0682794
-0.009500176,0.0418714,0.006676659,0.0020922422
-0.23296922,-0.726985,-0.053899482,-0.047840074
0.19086233,0.6418319,0.073843665,0.07589026
-0.22322464,-0.6362386,-0.05948566,-0.064243004
-0.22759986,-0.6573825,-0.05979587,-0.06324281
-0.34991944,-1.0187345,-0.10150802,-0.10989307
-0.2615626,-0.87344813,-0.054736033,-0.03861469
-0.17581493,-0.4634907,-0.048019245,-0.056777462
-0.383761,-1.0380559,-0.12464522,-0.14898856
-0.3291927,-0.9094598,-0.10134828,-0.1175891
-0.012796342,-0.011538178,0.011832237,0.015016183
-0.12354225,-0.38558814,-0.019191012,-0.011994526
-0.590459,-1.6226866,-0.19886817,-0.2362582
-0.26260453,-0.7781366,-0.06923884,-0.070960894
-0.32605147,-1.044853,-0.07947455,-0.06941338
-0.42404544,-1.2016718,-0.13196822,-0.1498669
-0.23145944,-0.77636814,-0.045642495,-0.029780492
-0.12307808,-0.2642208,-0.036286995,-0.050782263
-0.6370852,-1.8444433,-0.2026876,-0.22675921
0.1390421,0.49331325,0.055515796,0.054644123
0.32725412,1.1550231,0.10449912,0.09210156
-0.1753608,-0.4637861,-0.047629,-0.056072667
-0.42840242,-1.260222,-0.12688588,-0.13669588
-0.099307984,-0.32165727,-0.009825304,-0.0002643466
-0.12716869,-0.3293285,-0.030057713,-0.03512478
-0.18888652,-0.4461759,-0.06051904,-0.07992427
-0.093888104,-0.20251325,-0.0228066,-0.031686336
0.039066896,0.22007003,0.018245555,0.009339377
0.037500948,0.16163364,0.025448956,0.0262153
-0.08698115,-0.25542203,-0.0099095255,-0.0052461475
-0.20012456,-0.6595942,-0.03843756,-0.025689974
-0.11147532,-0.36084464,-0.013508186,-0.0038516968
0.12171849,0.6067488,0.025938593,-0.005415201
-0.48038805,-1.4138039,-0.14461233,-0.15651964
-0.08954793,-0.29644874,-0.005975917,0.004634738
-0.3403073,-0.9918406,-0.09801422,-0.10573946
-0.22080123,-0.7434404,-0.042215213,-0.02618374
-0.416497,-1.2435243,-0.12016983,-0.12615703
-0.2050901,-0.5975237,-0.051165238,-0.05250235
-0.17732388,-0.5781497,-0.032687977,-0.02156873
0.0058110207,0.10002354,0.0100400895,0.0037361234
-0.08385223,-0.27900288,-0.004122734,0.0066057295
-0.2766434,-0.7858074,-0.0788866,-0.08729108
-0.0340901,-0.15577933,0.016266227,0.033306405
0.503909,1.732058,0.1568075,0.14156021
-0.23578459,-0.7200618,-0.057050973,-0.05386263
-0.22674891,-0.7158438,-0.05073802,-0.04311861
-0.098442435,-0.2517775,-0.019210503,-0.021795109
-0.20908317,-0.6888708,-0.04108827,-0.028193712
0.043240815,0.16844496,0.028865114,0.03169872
-0.20872194,-0.6538968,-0.045840546,-0.03906606
0.0033766627,-0.011173397,0.024164945,0.0365801
0.40573645,1.411382,0.12773813,0.11407451
-0.09079951,-0.31879577,-0.0037210882,0.010213271
-0.46701097,-1.3603666,-0.14205207,-0.15593766
0.46848392,1.616344,0.14631794,0.13164215
0.36983663,1.222132,0.12745878,0.12739831
-0.18470863,-0.565536,-0.04015684,-0.035564944
0.054460734,0.20659143,0.031972103,0.034353808
