0,1,2,3
0.49229765,-0.004612919,0.4796316,-0.880805
0.40638202,0.10620763,1.0328922,-1.4320031
-0.15870436,0.16870189,0.07166822,0.3366857
-0.38986072,-0.078466155,-1.5439159,0.59679013
-0.1972657,-0.2731888,-0.2927993,1.3509233
-0.5825122,0.056821443,-0.8306383,-1.4764858
-0.45499498,0.19273183,1.1567247,-1.369027
-0.11256686,0.20884982,1.7761374,-0.06590074
0.4974348,0.055727556,-0.80442685,0.23074025
-0.6608079,-0.04938747,0.51471084,0.44277465
-0.993452,0.13474095,0.32799327,0.3559394
-0.06717305,0.18976584,0.63651717,-0.69039834
-0.039076492,-0.022152014,0.3431055,0.45673752
-0.88797885,-0.21538949,-0.3189876,0.42839736
0.10508825,0.03074658,0.5860148,-1.2447108
1.0357115,0.069287285,-0.3366174,0.101786196
1.2711205,0.017280504,-0.43413353,-1.2927303
-1.4690983,0.35933354,-0.2531737,0.7210109
-1.4316415,0.036876373,-0.021353304,-0.3771212
0.81538993,-0.03746092,0.6478742,-1.1790503
1.1286514,-0.3944025,-0.29937327,0.7701401
1.1435364,-0.077086866,0.666165,0.16065353
-0.3520317,0.19514394,0.90132195,0.7951507
0.21173565,-0.312478,-1.1143078,-0.20570642
1.2568043,-0.27369273,0.27050996,-0.26201826
0.7904602,0.17482695,-0.63430256,0.9544722
-1.4431198,-0.13797668,-0.28451598,0.39104822
-0.8560056,0.1767439,0.17339842,-0.61146665
-0.1107213,-0.2677651,-0.47251022,0.6102583
1.0683023,-0.26951897,-0.25152135,0.6838878
-0.9279193,0.20942539,-0.18970819,1.0167534
-0.35906562,0.013627984,-0.9172033,-0.79499495
0.87549394,-0.10371696,0.9208852,0.16788736
-1.4958577,0.2515944,0.22421226,-0.4688791
0.30467135,0.24255481,-0.2279187,1.0584147
-0.23499036,-0.15682536,-0.76125467,1.3009562
-0.13116598,-5.766377e-05,1.170855,1.2259363
0.027033076,0.06500652,-0.804026,-1.4961046
1.6315491,-0.42779097,0.3485496,-0.25724143
0.04125385,0.3491511,-0.17310973,0.84594446
-0.33135563,0.21994382,1.2834767,0.37688124
-0.010944203,-0.113481216,0.293213,0.6719674
-0.5615887,0.30147523,-1.1857722,0.4881603
0.31322503,-0.084285036,0.26377958,-1.161611
0.47280967,0.4006088,-1.0043241,0.64001983
-0.5272751,0.03526468,0.46444148,-1.0367366
-0.3362787,0.030419081,0.6663558,-0.7880825
-0.66750264,0.064289644,0.7583275,-0.98545325
1.0746125,-0.04346536,0.67300475,-0.24121583
-0.15391111,-0.05889653,-1.4292827,0.7088896
0.280926,0.006538525,-0.46417862,0.8290502
-0.8017415,0.1921072,-0.3578962,-0.84089744
0.88081187,-0.061225425,0.96182024,-1.3376547
1.6060091,-0.077452585,-0.42308694,-0.99145985
0.08239706,-0.35573247,-0.54454935,0.6523437
-1.0046803,-0.010947224,-1.0890359,-0.5877845
1.0077752,-0.114069246,-0.30237305,-1.0932403
-1.6688102,0.2795069,0.35126066,-0.34934258
1.6908835,0.12915307,-1.0023646,-1.1148775
-0.43182933,0.15327838,-0.13338016,-0.28168988
-1.0543555,0.097080685,0.7355424,-0.6552329
-0.25498456,0.08125917,0.9945618,0.7004015
-0.13619179,0.10048499,1.0443134,-0.31970286
0.74532735,0.019804273,0.46205896,-1.1536684
1.2104663,-0.11769595,-0.6142176,-0.30055588
0.8602502,0.15695828,0.5848231,0.074041426
0.20740287,0.13292134,0.73230636,-0.17439294
-0.34402215,0.095531784,0.050778203,-0.5186815
-1.178976,0.04215055,0.936217,-0.6697813
-0.48149282,0.34984756,-0.97682774,0.25641215
-0.074733645,0.16696286,-1.2348467,-1.2098098
-1.0211221,-0.08576018,-1.230623,-0.4428841
-0.17365739,0.11171212,0.18777435,0.61919844
0.12902491,0.10212552,-1.620024,-0.8560624
-0.20236345,0.10834425,0.9385103,0.6242736
0.9443676,-0.10182302,-0.96953726,0.5119258
0.6160369,-0.08602373,0.074512556,0.368442
-0.3377828,0.13819793,-0.18307273,-1.8367435
-0.41385055,0.17935649,-0.44673067,-1.8424264
0.06332837,0.031097151,-0.62588334,1.2264674
0.4684645,0.093219824,-0.30009967,-0.9765868
-1.5989088,0.38633695,0.52045304,1.0860136
0.7164586,-0.108013034,0.6645572,0.26835915
0.6526921,0.20846635,-1.1205873,0.49888274
0.6657288,-0.0009733476,-0.7795987,-0.5461769
0.30115974,0.06191332,-0.33006054,-1.8264977
0.8979499,-0.44845584,0.22714455,0.76463675
-0.18635257,-0.2686465,0.3028047,0.4851923
1.004048,-0.07258044,1.6445922,0.029985547
-0.64143884,-0.07272482,0.71094733,0.60618174
-0.9202223,0.1718866,1.5072318,0.16730285
0.3010404,0.007275779,1.4654723,0.042066574
-1.141851,0.019231357,-1.1158296,-0.65913224
-0.34816355,0.0655912,0.19500953,-1.1223325
-1.1085935,-0.011790434,-0.062278822,-0.708593
0.9567098,0.045372017,0.09784841,-0.97444046
0.2677809,0.109880455,-1.4176307,0.7988111
-0.80478734,0.009374954,0.71674335,-0.0753901
-0.48171186,0.17255944,1.8652794,-0.03261012
0.17936705,-0.04324162,-0.6926677,-1.161436
