0,1,2,3
0.14305365,1.2654867,0.85617054,-0.92620397
0.9635838,-1.4834641,1.3384397,0.18172264
-0.6157115,0.7950663,0.37180048,0.6023725
1.1660107,-0.55887043,-0.56503075,0.036046684
0.5988982,0.7223932,-0.6338751,0.6368388
0.08084816,1.5099249,-0.44223708,-0.6286583
1.1016395,-0.10097161,-1.1006253,-0.52222013
-0.30925202,-0.62482774,-1.3944328,-0.17647985
-0.55536973,-0.17118454,1.2762027,0.055097297
-0.7861037,-0.32797617,0.35389265,0.77217185
-0.016608715,0.21582891,0.36847275,0.33931395
0.32872462,-0.48948562,-0.6256817,-1.3032897
-0.12015158,0.019770578,0.16027415,0.54316163
-0.06651801,0.20586585,0.42969567,0.6576373
1.4564966,-0.48117113,1.3265303,-0.6628425
0.48554587,-0.45789623,-0.23614389,0.39140147
0.71940327,-0.15568674,1.7341692,-0.274209
-1.2594104,0.08656706,-0.14370328,-1.2688104
-0.5694768,0.45013946,1.162082,-0.5024055
-0.05439478,-0.12927562,-1.9881179,-0.8087212
-0.121605545,1.500296,-0.32486093,0.36023423
0.5253248,-0.43551952,-0.33591765,0.4144764
-0.13824877,0.8617477,-0.7668292,0.9569061
-0.3725703,1.5120642,-0.13408667,0.19483781
1.366348,0.24441464,1.0389647,-0.74865556
0.41801614,-0.043653324,-1.392529,0.953892
-0.71244454,0.2663772,0.8838585,-0.06547752
-0.43154046,-0.4969303,0.5802174,-1.1285939
0.55796313,1.216448,-0.7791253,0.6903224
0.86635184,0.36275053,-0.7753419,0.25918254
-1.1109691,-0.9508198,-0.0040952563,-0.7076031
-0.24971107,0.07163873,0.22887582,0.32253426
-0.2561987,-0.24538238,-0.7542053,-0.15642935
-0.6892725,0.15897939,-0.260292,-1.7265954
0.87310994,-0.3808242,-0.3834414,0.85521007
-0.18894154,0.15991373,0.3237061,0.5139936
-1.0450659,-0.3958019,0.26187176,0.0303123
0.24963701,1.2182983,-1.0251322,0.09948151
0.58181906,1.2897838,-0.79497355,-0.43268886
-0.09232378,-0.70015055,0.37564152,0.9624891
0.03692907,0.46929044,-1.3182194,0.9960928
-0.2553712,1.0752532,0.6811055,-0.9927726
-0.7865412,-0.21165147,-0.114503324,-1.1423476
1.1362255,-0.48651254,1.3061869,-0.18355906
0.4549743,-1.1682856,0.15177071,1.002293
-1.044891,-0.5258878,-1.0525815,0.38642073
0.33704472,-1.0584173,0.6699264,0.8916321
-0.14375904,-0.11297335,0.21936148,0.2926235
-0.15593478,0.1261069,0.19583029,0.296196
0.44320798,0.3528939,-1.3058047,1.122904
-1.1517221,-0.2560238,0.76188076,-0.11648947
-0.2652061,-0.31354892,-0.33517665,-1.5242529
1.9843559,0.085048795,-0.47713977,-0.757465
1.3545254,-0.72320366,-0.9852254,0.13582508
-0.58986646,0.2903313,0.26632854,0.7013805
0.9904593,1.3749536,0.027324319,-1.2851312
0.15977979,0.9900921,-1.3004527,-0.9140662
-0.9962646,-0.82666475,-0.091212034,-0.98968124
1.4018171,-1.6897032,-1.2199249,-0.23964554
0.59429145,0.5907845,0.008790314,-0.0025589466
-0.9391126,-0.23196942,-1.2287722,0.52693856
-0.5693442,0.040958725,0.84832346,0.72017837
0.37511474,-0.7329559,1.1155257,-1.1330864
0.06890684,-0.38666344,1.6438813,-0.4455007
-0.54951,1.3164887,0.30177543,0.0058203787
-0.41481638,-1.2297592,-0.8525148,0.013121709
-0.27707312,-0.019075368,-0.47863084,0.81562257
0.08823991,0.019193158,0.1335885,0.2522269
-0.8332132,-1.0720155,0.18600017,1.119797
-1.0052302,0.04275278,0.161771,-0.3290343
0.50886726,-1.2842624,-0.6877238,-1.2217252
-0.48638827,0.15709049,-0.87141997,1.0232613
-0.21289086,0.27337128,0.416807,0.66109025
-0.48669356,1.3048248,-0.014158487,-0.875178
-0.20321038,0.10684006,0.23698318,0.3180854
1.5442991,-0.34942818,0.15963021,-0.3324887
0.59353495,0.30561543,-0.44923824,0.7798319
0.004560441,1.4600047,0.2505245,-1.6875114
1.2854018,1.0887064,-0.6068869,-0.7365221
-0.1967473,0.1342914,-0.8858338,1.207625
0.9702114,-0.63521695,1.0244997,0.42911127
-1.7150846,-0.5837256,-0.32195956,-0.9899436
0.83971417,0.16621706,0.17265442,0.084516525
1.1026839,-0.80754244,0.6884811,0.52671385
1.33608,0.58776045,-1.2530413,0.5780705
1.8006113,-0.7023951,0.5057689,0.3805643
-0.13649997,1.2559885,-0.26707923,0.36969566
-0.16937935,0.24416192,0.47962165,0.6727669
0.8043362,-0.3834834,1.0437367,-0.35087594
0.054686368,0.18493284,0.84121317,0.59072405
-0.11828202,-0.7731129,0.36495388,0.9495126
0.30356658,-0.6160285,1.3829355,0.38032553
0.25091082,1.0315185,-0.4714889,-1.2371948
-0.3646937,-0.24470548,-0.6558525,-0.19682005
-0.43540522,-1.0198064,0.6849849,0.8169069
1.2772105,-1.0966098,0.21663982,-0.4440426
-0.24990775,-1.2273695,-0.11673337,-0.18479875
0.36376667,0.28701,1.0147798,0.19098462
-0.3411853,-0.2087453,1.0978577,0.7307658
-0.31410795,1.4833238,-0.538521,-0.5450195
