0,1,2,3
0.19396697,0.10876954,-0.13174367,-0.25310305
0.2698493,0.17655143,-1.0374928,1.3630683
0.13520248,-0.2500337,0.1299824,-0.3418749
-0.9549712,-0.36656117,0.45833543,1.3380799
1.1250422,0.031102993,-0.26003993,0.6283809
-1.285192,-0.14007854,0.72095966,-0.10317829
0.8849627,-1.0207053,0.07761033,0.28326777
0.20970477,0.17413735,-0.01745969,-0.048657894
0.89580536,-1.466318,0.6327157,0.29942754
-0.8366233,-1.155612,1.4479208,-0.11402905
0.7505393,1.1276826,0.43483153,-0.33398026
-0.3200966,0.3443731,1.1838763,-0.6270364
0.78767323,0.48764932,-0.097494215,-0.7881752
-0.5213182,0.8370129,1.5727057,0.19236943
0.28777936,-0.8447512,-0.6599941,1.6199745
0.9432978,1.0475303,-0.32111555,-0.9712783
-0.55844057,0.7125526,0.03473586,1.1618071
0.36438885,0.033160098,0.100012496,0.036841422
-0.52607226,-0.495824,1.004587,-1.3313526
-0.23282118,-0.12284543,-0.9247547,-0.08499509
-0.004662916,-0.65147775,-1.4557881,-0.19741681
0.315374,-0.8064468,-0.824773,1.6795583
0.72368675,-0.5861344,-0.98861676,-0.8072493
-0.27821028,0.34925854,-1.621386,0.14457825
-0.74807316,0.29715535,1.243192,1.1756827
0.8870936,-0.097351246,-0.40687686,-0.6224984
-1.0311879,-0.41066515,-0.6539714,1.3722167
0.7210731,0.4771465,-0.07895583,-0.78113145
0.5268684,-1.4690204,0.81191677,0.20480546
0.28334898,0.15620133,0.0027253032,-0.29325408
-0.81854296,-0.19467822,0.744053,-0.7568821
-0.67270267,-0.97130734,0.68145764,-0.33798996
-0.000529781,1.2605845,0.057627678,0.87960947
0.103686616,0.015509695,0.66968197,-0.6487449
0.14502361,1.5076667,-0.051867783,0.4553366
-0.028929695,-0.24311423,-0.14866576,1.8005838
0.23995589,-0.02815511,0.021312535,-0.28433135
-1.072981,0.47778702,0.9684704,0.31920835
-0.4049083,-0.28578272,1.0687218,-0.7786837
0.5796714,-0.8498876,0.50210786,1.3475214
-0.95960486,0.20794976,-1.4647543,0.35161987
-0.61723363,-0.7915915,0.16714896,-1.2325598
-0.17604949,-0.17642868,-1.5797896,-0.44931656
-1.5715138,0.046384715,-0.3820824,1.5180446
0.17320868,-0.0931303,0.081460446,-0.24382454
0.14362082,0.099899836,0.050124303,-0.102045715
1.4595457,-0.12044219,-0.45189494,-0.4212907
0.8776274,-0.8374696,-0.17642865,0.7479743
-0.5573647,0.9182681,1.3509808,0.43696752
-0.6950492,-0.20891762,-1.666832,0.74708366
-0.6870835,-1.1627125,-0.89141923,0.23883083
0.6729329,0.44929492,-0.010483503,-0.67106354
0.5784476,-1.6745017,-0.042496294,1.1748408
0.5474045,0.09235204,-0.0016404092,-0.07451412
-0.4778633,0.51423657,1.0680838,-0.6074219
-0.8079338,-0.33760545,-1.5841281,0.38020745
-0.0350814,0.7520616,-0.6324975,-0.70921755
0.3396529,-0.023848705,-0.048025697,-0.1967304
-0.59251934,-0.14797464,-0.8625787,-0.43763772
0.023505554,1.8065387,0.43778756,0.76783466
-0.51370656,-0.26364136,0.73397374,-1.0590274
-0.014718801,-0.48715734,0.17437622,-0.9573474
0.6330823,0.67026854,-0.31714517,-1.0119632
0.7913848,-0.45077395,-0.42499298,-0.86020267
-0.42488825,-0.9887934,-0.6034426,0.35566178
-0.06223367,1.0451988,0.88717276,-0.15285929
-1.2161678,-0.66615045,0.13291025,-1.2046219
-0.12773435,-1.1967604,0.903325,-0.042817593
0.16896482,0.06716759,0.034982905,-0.0074422956
1.5662116,-0.08228114,-0.3738259,0.14862612
1.2019507,-0.8674261,0.3427349,0.33627644
1.1818284,0.03238017,-0.6109715,1.298967
0.38417524,0.787965,0.5852394,-0.030685872
-1.1710021,-0.21459875,1.3368397,-0.8390105
0.9399533,-0.14484847,-1.0396373,-0.7823427
-1.6307601,-1.0424063,-0.8636814,-0.9046844
-0.84838426,-1.1352221,-1.2022092,0.71312535
-0.49281347,0.5912113,-1.1513186,-0.6044575
0.36424178,-0.32729065,1.3784924,0.9716023
0.34559482,0.036198713,-0.13738593,-0.12465593
-0.28178442,0.094066,-0.35791862,-0.86325073
0.29856357,0.11620777,0.076076835,-0.094961196
0.5052144,0.2788973,-0.5546216,0.5561235
-0.91683924,0.6867722,0.36385182,0.8416045
0.9336094,-0.68813103,-0.0029527247,1.0308216
1.2400975,0.0003286153,-0.057097554,-0.085369766
0.74061435,-0.63115615,-0.34426498,1.4934833
-0.86124146,-0.2441394,-0.57653993,-1.5086964
-0.25137848,0.9968569,-0.73975605,1.823302
-0.27831894,-1.7719277,0.4376837,1.0708277
-0.5882321,1.5562564,-0.11801988,0.672184
-0.09168087,0.9004179,-0.8714619,-1.3664726
-1.4039327,-0.22126815,1.0895938,-0.6047425
-0.39875126,1.2909693,-1.5823116,-0.91280055
0.01431562,1.8909234,0.84393066,0.6019398
-0.18677576,1.5915545,-0.5008989,0.9695666
0.09189652,-0.1158484,0.19072063,-0.1985966
-0.7621839,0.17283297,-1.3859768,-0.70266724
-0.1897312,1.336379,-0.38183612,-0.5228472
-1.3175775,-0.5147301,-1.7224467,-0.302939
