z,y0,y1,influence_true,influence_0
0.28605382166051563,-0.006206482712531235,0.22518897212965017,0.45333761276117085,0.3333333333333333
0.958105566519,0.330748415195701,1.1940986843736558,1.4836337150289274,1.0
0.770312932218878,0.17903410190128907,1.116664390404861,1.488056484590658,1.0
0.9868700030924629,0.14200650563953163,0.7270339413376454,0.9795475538942,0.8
0.20816546190472118,0.07237489543494789,0.43494431957954577,0.7311043769081947,0.5714285714285714
0.13691704884382816,0.0756169858822281,0.5777446800467556,1.2727540879076293,1.0
0.9083738022899002,-0.07806805437251359,0.062440453685176645,0.0,0.0
0.06863851797712028,-0.14011715174060896,0.47028767348025646,0.355813639541652,0.3333333333333333
0.07533272233965715,-0.3160635409551505,-0.15402309840822498,0.3714832514553973,0.25
0.5435346894873128,-0.1470658142006174,0.3294581678911614,0.5731044753983799,0.5
0.089399716518068,0.14181686186037112,0.36191556115424406,0.3564743653017953,0.25
0.3823932675263133,0.022477887975443027,0.46975354891629856,0.7311567027475095,0.5
0.6685604396811187,-0.0623437533359835,0.19552916192207828,0.47030097569871154,0.3333333333333333
0.4291690225618433,-0.10840442962288172,0.1042644689532839,0.47031024053568077,0.38461538461538464
0.043956307486403334,-0.5289088108647166,0.18188129742628012,0.5980873494407678,0.5
0.1942859887490206,-0.14886781275128197,0.3115620752231876,0.8515171915796719,0.6
0.4466594839727708,-0.2740251138216333,0.18120435426269466,1.1814911019089709,1.0
0.06257327810201052,-0.2566793237337376,0.1211577653559425,0.5436756291041774,0.4
0.2975672820151686,-0.3314499296176449,-0.25713056448059834,0.0,0.0
0.943630899917515,0.43694558013114476,0.8130281920043099,0.728380448412526,0.5
0.28281107576109743,-0.12969017071886083,0.15130111627076523,0.6885243227575129,0.5
0.2676935465528436,-0.20996370534663264,0.6837156308956376,0.8869699227649263,0.6666666666666666
0.4072190041343883,-0.10921940088808296,0.5747042445639352,0.26701063369822614,0.2
0.8259904029529642,-0.31467744224692545,0.09005620422994456,0.29911711881769515,0.25
0.5067006631921283,0.13609800418302725,0.22036842279209634,0.0,0.0
0.2694753810459143,-0.08241552364212903,0.2335768882577154,0.5046761774835523,0.5
0.3401882874191935,0.2891454662333274,0.5665613316809204,0.8309460998338348,0.6666666666666666
0.9744718514900728,0.07560680466729543,0.5387146202385987,0.37090842875723185,0.25
0.18430457912036158,0.0794847591531496,0.9151458972884932,1.3637191977745171,1.0
0.24227217262551892,0.11300749024038634,0.2776488239848845,0.3572539826892548,0.25
0.6904593137000276,0.059976854180284936,0.7682245662546515,0.8312940476839747,0.6666666666666666
0.3839352764141929,-0.1596531658487186,0.5853507718022097,0.8891722661990478,0.625
0.46144245289605335,-0.2620895744836867,0.4447203876079707,0.5393183645492694,0.4
0.6752249870445536,-0.12799564911961953,0.4554499749836452,0.721803489296394,0.5
0.08573060385252651,-0.10145946640520044,-0.013839151371087724,0.2295941903246342,0.16666666666666666
0.2340166472858205,-0.37199354758149705,0.08469876823567438,0.6377056889054178,0.5
0.5224588782237448,0.002398929364270102,0.46174412461793257,0.6137566647890355,0.5
0.06911667553449807,0.14897560433328882,0.051889732601548194,0.3298844362524149,0.3333333333333333
0.0902366982883851,-0.3088737382691251,-0.406258088503115,0.0,0.0
0.08396785798333539,0.004164682109495943,0.05429363923963004,0.48235026971316913,0.3333333333333333
0.3228005526997987,0.18509735769364621,0.6111560167144272,0.7637411405138416,0.5833333333333334
0.9109033998611135,0.10572406864791993,0.5567595451341637,0.4546354393920516,0.3333333333333333
0.8319900129914033,0.11714890872213499,0.19655393903275267,0.0,0.0
0.7500802696904918,0.11916858235401066,1.0523654683110717,0.8519965915072086,0.6666666666666666
0.4692538147471125,-0.388652008430476,0.18610553933498025,0.8137669733040379,0.6666666666666666
0.8673243704245648,0.011995164159776,0.5285755251728805,0.7282104852817257,0.5
0.2792879046859825,0.11196617969070796,0.19333836634209553,0.3398020106636721,0.25
0.08163609728884191,-0.1339054647322297,0.44241325797551956,0.5158209866602068,0.4
0.14921147693026138,-0.1699160415718605,0.543216437133424,0.6746190163860502,0.5
0.49476754475858153,0.32126332051608253,0.45096185032411396,0.4044659723820465,0.3333333333333333
0.30371193103720073,0.41862061674337037,0.697715461174025,0.4725014484474464,0.3333333333333333
0.30176687308583683,-0.1012601741965651,0.4222245046837024,0.5775396129967539,0.5
0.007386922447004118,-0.07355633970624935,0.11595807680703468,0.9011283322446637,0.6666666666666666
0.5794633667772533,0.11921789553669745,0.1499511711522129,0.5176732733614342,0.4
0.7183180639839141,0.14149745120460083,0.11844077195322678,0.22964974621497852,0.25
