z,zn,y0,y1,influence_true,influence_0
0.23361113598360594,0.3244697178670924,-0.5694909410188076,-0.349332060934745,0.5,0.5
0.0343876221032432,0.2380664491543203,-0.0020989659375672542,0.5717347979112326,0.42857142857142855,0.42857142857142855
0.5800889403510553,0.4823401257159993,0.2819766136944555,1.6772606099967349,0.25,0.25
0.1291142865797391,0.21358507048029132,-1.170538910316198,-0.0397605860376854,0.42857142857142855,0.42857142857142855
0.6862414577769264,0.7183961525190476,0.9297004647449141,1.8195747784297103,0.5,0.5
0.6836749409645193,0.73427389108486,0.6765069487820687,2.0862405714063024,0.6666666666666666,0.6666666666666666
0.87319596881648,0.6165215461412776,0.18697720891675237,1.3179580712991743,0.5,0.5
0.12696490296555185,0.565071842601593,0.40538221105568417,0.059890760644214946,0.5,0.5
0.5896685934409901,0.6395171795888509,0.037183414491615226,1.5062240108785192,0.8333333333333334,0.8333333333333334
0.052552225143815634,0.06761059056813679,-0.22046888731958866,0.2831678852490358,0.0,0.0
0.3222863704768387,0.4980528003375015,0.4426241660861472,1.7078591154721354,0.2857142857142857,0.2857142857142857
0.45573587900345924,0.48522433958199684,-0.5005828270898732,0.9121327148057469,0.5714285714285714,0.5714285714285714
0.9049768344689386,0.7437896145951851,1.1820840430902484,2.716987197581449,0.9,0.9
0.5413328161855777,0.6882481566257893,0.325440489260184,1.308049049951528,0.5833333333333334,0.5833333333333334
0.036949615296223315,0.26778212726879835,-0.15845685980193724,-0.3995061607862008,0.16666666666666666,0.16666666666666666
0.6972499639681471,0.7026592964574485,0.5762364376437626,2.0311265912600915,0.5555555555555556,0.5555555555555556
0.9939253631858406,0.6012288967020448,0.27858647827708727,1.2834393630484437,0.5833333333333334,0.5833333333333334
0.1999290559135013,0.4129738347960622,-0.6375623472112184,0.33506467703252685,0.5,0.5
0.6415652781689473,0.4967715667287578,0.15460383967687413,2.148204108382139,0.625,0.625
0.7413209496700102,0.6829674662535643,0.3522994273914687,2.3722754239707124,0.6666666666666666,0.6666666666666666
0.2879340026145262,0.40606701806758894,-0.32047977048213977,0.07805544493884033,0.0,0.0
0.09682939303183469,0.2699128641077583,0.03691903452284634,1.3227875808286487,0.2857142857142857,0.2857142857142857
