z,zn,y0,y1,influence_true,influence_0
0.8488176972685787,0.7450577020474889,0.6919320997179526,2.009585556214759,0.625,0.625
0.17889592492099848,0.36353500054479504,-0.31979377162858047,0.6954111729821768,0.6666666666666666,0.6666666666666666
0.05436321430643143,0.22260961036352359,-0.8538535540133463,-0.3774446066482715,0.5,0.5
0.36153844608822294,0.24435327300555484,-0.4046845232193025,-0.04404091377995378,0.25,0.25
0.27540092860641197,0.12489401875980927,-0.5538175983188096,-0.160632223849388,0.0,0.0
0.5300002248954253,0.4397577780224442,0.5890436386857378,0.6008775988154217,0.36363636363636365,0.36363636363636365
0.305918915735916,0.5687535670538729,-0.4591437835923489,-0.2725844612573607,0.42857142857142855,0.42857142857142855
0.3044743591541431,0.42146055025479784,0.4305257104775836,0.6911171988927511,0.5,0.5
0.1117412761755947,0.1363183422397004,-0.9908485073963317,-0.6566922572979834,0.375,0.375
0.24989901388011448,0.3186909853997088,-0.9389841765487652,-0.42595934864674007,0.5,0.5
0.9176298978365625,0.569266182097491,0.17228548776137398,1.4181895449080861,0.42857142857142855,0.42857142857142855
0.2641468532533736,0.3536550103584259,0.1817812872652907,1.1235265270259802,0.5,0.5
0.7177736874735561,0.5297346082410955,-0.053896748258835114,1.2943500865428164,0.2857142857142857,0.2857142857142857
0.865715034190154,0.6393042387433011,1.1274617407975078,2.7984716126720954,0.6,0.6
0.8070794822453757,0.6260989461029833,0.8690841831750903,1.793674446738744,0.4,0.4
0.21055058265882798,0.3859745945107871,0.18083003971223316,1.191075967449045,0.5,0.5
0.16724303145644548,0.24778181650367545,0.23451158241298775,0.4741326151100213,0.15384615384615385,0.15384615384615385
0.04670639168207169,0.37675537078024346,-0.46787044514183584,0.9503717691852995,0.5714285714285714,0.5714285714285714
0.03942231175749811,0.30061417009154806,-0.5628525756554388,0.3888119097023244,0.5714285714285714,0.5714285714285714
0.20023080977547292,0.38206523724794483,-0.7691736560942093,-0.1329313670819793,0.42857142857142855,0.42857142857142855
0.998543402727172,0.6446696299536823,0.43474532008232386,2.056065573376991,0.6666666666666666,0.6666666666666666
0.3727869783278882,0.3459477775531082,-0.42208789205697866,0.05964016610593953,0.6,0.6
0.7605102739289497,0.5902852020682842,1.0896884758748882,2.3396154176453434,0.42857142857142855,0.42857142857142855
0.4734744426831612,0.4253208907973234,-0.0572747749218417,0.3474810247138631,0.5,0.5
0.5097153058176547,0.48049622354073807,-0.5008959821941411,0.6833206125769985,0.5,0.5
0.9450384171904427,0.5951122493906228,-0.6082862147875425,-0.5925043779572036,0.0,0.0
0.10944664834182993,0.27550387080405675,-1.039546542719065,-1.3470241707042212,0.16666666666666666,0.16666666666666666
0.46509316076483553,0.48695816581299506,-0.05404593341850586,1.4568289755952704,0.3333333333333333,0.3333333333333333
0.14155525990080142,0.2220440026136922,0.18725521614847462,1.7020931572318783,0.625,0.625
0.5383487621569256,0.530655163899069,-0.4563673772597563,1.2269474127408335,0.5,0.5
0.2989986565002455,0.4090827862839478,-1.0435983766452284,-1.3171390204044062,0.3333333333333333,0.3333333333333333
0.537745219418836,0.5070959414276552,0.44849064757810025,0.8085108335146067,0.5714285714285714,0.5714285714285714
0.6656275378248544,0.6031030521546559,-0.7805916005269765,-0.14003567167074094,0.7,0.7
0.364328800568146,0.4146648203317227,0.41009111746585336,0.10928461915873255,0.18181818181818182,0.18181818181818182
0.6230186193345604,0.4062488281589598,0.6022698225871094,1.7833649001652903,0.4444444444444444,0.4444444444444444
0.6427248852452113,0.5105391583644573,0.18773044211371362,0.871302257636284,0.2857142857142857,0.2857142857142857
0.4199818200973734,0.6217748996230289,-0.10745195715102215,0.9372656096895027,0.625,0.625
0.40324243401016224,0.613890909062477,0.12099735941677281,0.7791134850024605,0.5,0.5
0.39042032609654065,0.4480020007724686,0.01849112586382709,0.26230674111355656,0.25,0.25
0.4061895224724915,0.5293371706729545,-0.35401897888832196,1.9516199252550135,0.875,0.875
0.07966610538989782,0.38945584543395534,-0.0024182601999832576,0.7121738977929666,0.3333333333333333,0.3333333333333333
0.056831201412083754,0.28979579221644386,0.48602056885254574,0.6151793026956298,0.5714285714285714,0.5714285714285714
0.07833090863308889,0.38193812841035657,-0.9074199796413582,0.2784317044286633,0.5,0.5
0.6956778106391276,0.49491428284915057,0.557425848700503,1.3193454136874947,0.4,0.4
0.029158960905142917,0.20783910200795214,0.0685642662109448,0.17575605288132257,0.21428571428571427,0.21428571428571427
0.499492419729084,0.4850398652627545,-0.49132092268870986,1.0498920708569692,0.3333333333333333,0.3333333333333333
0.13263431774446122,0.21051827215201596,-0.3893411274431543,-0.39801128857809037,0.25,0.25
0.030755633545785144,0.30414217640705427,-0.9823550703366614,-0.5767597853105393,0.5,0.5
0.6394894283138792,0.4685391465693665,-0.05878861793110332,1.0265435796438962,0.6,0.6
0.44599814751961253,0.4472087951645132,-0.2515096439430077,1.5593325184812126,0.5,0.5
0.9746066357195468,0.38144997576830153,0.6644119054750912,2.6281547254312287,0.0,0.0
0.32976593237159135,0.3335095982828371,-0.05866691782615578,0.8809430304468835,0.5,0.5
0.1954248232131871,0.2907541224837758,-0.19762211441285907,1.308848997215562,0.36363636363636365,0.36363636363636365
0.6840462123134095,0.6298286579693163,-0.06548427479872779,0.4345122190994649,0.5,0.5
0.35109885726718093,0.5099805628604708,-0.03611151390758084,0.552667983683927,0.3333333333333333,0.3333333333333333
0.7710361133392682,0.5187700711052733,0.2652008075641927,1.952592960315447,0.2727272727272727,0.2727272727272727
0.7917995013694747,0.4704822536965228,0.6232382689787003,1.7915957982661586,0.5,0.5
0.4438745891254291,0.49296399160322585,0.7954224156388079,1.6962868316760633,0.2857142857142857,0.2857142857142857
0.2688283012582403,0.2131820487633887,-0.41436234192579435,0.2515387660281062,0.2857142857142857,0.2857142857142857
0.023904422054516594,0.33561963125172545,-0.9941310796787177,0.12057019519826273,0.75,0.75
0.3713325657678248,0.4500304136788652,0.2375872115791648,1.1096442199842058,0.375,0.375
0.09773087965586325,0.32812370913045596,-0.7454342929672237,-1.0136278825800704,0.375,0.375
0.7275225485779123,0.40454880851989283,-0.1682057946003449,0.794477294950565,0.42857142857142855,0.42857142857142855
0.4594444253357157,0.30059150094914366,0.20007280254625764,0.6260102059099333,0.3333333333333333,0.3333333333333333
0.520496474809741,0.45753249987862316,0.3005042645882622,1.2251009532570685,0.1111111111111111,0.1111111111111111
0.6845690429035142,0.5562578428696369,-0.4232034536203134,-0.10652879053900433,0.5,0.5
0.42529029529235085,0.4858307641281361,-0.008220496670525296,0.3787221926383413,0.375,0.375
0.6034730573112549,0.5136376240524222,-0.03396675336649074,1.6229618802512298,0.46153846153846156,0.46153846153846156
0.8238491084564108,0.6252062341393277,-0.5850361724804631,0.749669291453625,0.3333333333333333,0.3333333333333333
0.45187126344277295,0.430489542169505,-0.7505940609494051,1.2084164455194122,0.2857142857142857,0.2857142857142857
0.8879452010333057,0.5378636621918818,0.6343492396890584,1.7538317064730913,0.25,0.25
0.22039953667363887,0.3117140502825586,0.304998876555176,-0.5577313409256704,0.2727272727272727,0.2727272727272727
0.10682265172052396,0.2303729479979491,0.008300931176366655,0.8608683995010039,0.25,0.25
0.01201012562940873,0.30276300170158155,-0.8774018648797275,-0.394270354154893,0.375,0.375
0.9179413986516766,0.7747742754684783,0.9995585565146671,2.5411036423212323,0.8,0.8
0.6365662142278737,0.7079328876268484,-0.17897202731911055,0.387832773231258,0.6,0.6
0.21976203733713473,0.3334817561819467,-0.4502053025331846,0.10379187024473735,0.42857142857142855,0.42857142857142855
0.5475524336459725,0.3727575952746233,0.20569092020499413,1.6515366772448852,0.6,0.6
0.9207996703472,0.8251325929511787,0.1914606686558127,1.949154246734992,0.6666666666666666,0.6666666666666666
0.8756659420813518,0.6791946288635389,0.1303792724112448,1.547757886505999,0.5,0.5
0.12759215495203946,0.19260112078064856,-0.4013342061417346,0.4292540099871733,0.4,0.4
0.30365373978719956,0.3324878034341637,0.12230282271122833,1.0104251699971138,0.5,0.5
0.2952965716988186,0.3716782888355624,0.23683009330603488,0.38768103936132736,0.375,0.375
0.5691050376425756,0.49080130389007104,-0.6047600107534167,0.7069640689508857,0.6,0.6
0.7434196294659989,0.5284355058969857,-0.808759508607259,0.9001415278463076,0.7142857142857143,0.7142857142857143
0.33001518527033424,0.2091640713428918,-0.4075517370933256,1.1394009391967201,0.25,0.25
0.6078523073725284,0.5018763111584271,1.1433427557205849,2.2198019464638885,0.4444444444444444,0.4444444444444444
0.5156753531483024,0.5201950463343895,0.07155846524570875,0.505793917484267,0.4444444444444444,0.4444444444444444
0.9198007246232732,0.7300669965963057,-0.31963213980880567,1.8084597781141092,0.625,0.625
0.20136661118531174,0.16572769352164576,-0.18946980535072866,0.5224875362889458,0.14285714285714285,0.14285714285714285
0.0016447577600704477,0.49408173877556255,-0.3821403882306847,-0.16206059696670766,0.5,0.5
0.07173319673476697,0.21943402969055853,0.14220205484050752,0.10743115442878026,0.5,0.5
0.42049449651592197,0.4108775121342802,-0.02525319782780406,1.502638712261546,0.3333333333333333,0.3333333333333333
0.49891737185184115,0.35947099094322027,-0.4793765793575659,-0.42939687715004365,0.4,0.4
0.5737516865628725,0.5977421804428162,-0.4287041711006545,0.2836964920505725,0.45454545454545453,0.45454545454545453
0.8803733819800643,0.6284752882240999,0.8111113828929957,2.168001399799674,0.3333333333333333,0.3333333333333333
0.20071996630407773,0.33541501487864017,0.3528311373526095,0.3628984037422286,0.3333333333333333,0.3333333333333333
0.42117805927001195,0.4604601743229269,-0.12906755022678135,0.8988853958708029,0.7,0.7
0.9322773435409096,0.6467793547593533,0.27053273222247476,1.6515875204027233,0.2,0.2
0.363290798030508,0.45886270179736516,-0.18803363486460356,0.4015774922257924,0.42857142857142855,0.42857142857142855
