z,zn,y0,y1,influence_true,influence_0
0.642689915786079,0.5053217681747606,0.5102364914565946,2.041332932897644,0.6,0.6
0.5386209309689469,0.5365976830876261,-0.14663746861958585,2.040871193916961,0.5833333333333334,0.5833333333333334
0.51189798245863,0.42074557977242893,0.035329047581821885,2.195908292513359,0.42857142857142855,0.42857142857142855
0.6102572271129963,0.6417796258720722,-0.2524838588781489,1.1561034712265028,0.6666666666666666,0.6666666666666666
0.4929889836111917,0.4590007570080673,-0.7989527740428068,-0.6095796700831888,0.4444444444444444,0.4444444444444444
0.21446199779143515,0.2870120666292868,0.3141344969689118,0.8852288408876986,0.375,0.375
0.24398001928758117,0.27302020699060947,-0.6815842557083873,0.11107698997168414,0.3333333333333333,0.3333333333333333
0.5720945259783974,0.641904351967541,0.3419538237332193,0.593755628896306,0.4444444444444444,0.4444444444444444
0.7726286637250592,0.5699432907186744,1.0869313266616558,2.1194301526396244,0.625,0.625
0.31062795189814574,0.5657343248516793,0.13015053772091123,1.766436107778187,0.8,0.8
0.4040831743925639,0.48476307519557277,0.6974388413971604,2.536418350365481,0.625,0.625
0.5968000478392517,0.6560418664120455,0.846437853654197,1.1407312166557908,0.5,0.5
0.2414347668786171,0.2895415679545391,-0.40482396394851783,0.37711556885044695,0.375,0.375
0.9057198414339044,0.8296903771378602,0.335594508170743,1.9358381711864268,0.8,0.8
0.1592118350089604,0.4213601636930069,0.470189292455817,1.3340450334110108,0.5555555555555556,0.5555555555555556
0.5886636756795394,0.5621706086216223,0.366700308099434,0.9537557962216452,0.5714285714285714,0.5714285714285714
0.261971566410789,0.3199750740418001,-0.15472807775993452,0.8949245004493382,0.5,0.5
0.8763397203703019,0.6929436556921345,-0.22794187479217387,1.4664445281223604,1.0,1.0
0.91907543074713,0.8087554907123389,0.4937297834045131,2.3198937001567845,0.8888888888888888,0.8888888888888888
0.10497290488676336,0.2344087699464269,-0.7853297886984333,-0.5656388763170166,0.375,0.375
0.9706811094155942,0.6593061075066343,0.31032574077730807,1.9397913503420843,0.6666666666666666,0.6666666666666666
0.04342735745928439,0.3833233119962163,-0.8681156478222227,-0.4031645436912331,0.4444444444444444,0.4444444444444444
0.034043851330277874,0.3458642275197775,-0.84787552696253,-0.8730372700476962,0.25,0.25
0.5325808716077637,0.5464272746337974,-0.3696623381542513,0.5863338125824398,0.8333333333333334,0.8333333333333334
0.02745454534689029,0.31836397883938233,-0.4429896623130509,0.17270250217063038,0.3333333333333333,0.3333333333333333
0.3374970082679478,0.4568448647797414,0.2664647727546214,1.401992108066967,0.2727272727272727,0.2727272727272727
0.1933359573780733,0.29767272214479873,-0.676584052878832,-0.21073214255984146,0.2,0.2
0.2686800163784132,0.40441163314209916,-0.44776460136778223,0.15048738315708562,0.5,0.5
0.9768732344873832,0.9007573683343865,0.3214916575870214,2.348998874645125,0.42857142857142855,0.42857142857142855
0.9471655601972367,0.6561129081188625,0.401453737392989,2.605099886043403,0.42857142857142855,0.42857142857142855
0.8198855025019854,0.6695890450308479,0.2746422368306185,1.6723150319053066,0.7142857142857143,0.7142857142857143
0.6552250360701749,0.6095959968899594,0.06374360151974678,1.2056722932066573,0.6666666666666666,0.6666666666666666
0.05543144991224069,0.34311857473341867,-0.3706659642363389,-1.9696704662352682,0.0,0.0
