z,y0,y1,influence_0,x
0.20846053735884262,-0.04558409832413859,0.3455726417410508,0.6666666666666666,0.4500416786778608
0.4816810617633659,-0.1519591612568015,0.031177060801198586,0.5714285714285714,0.8512107965280755
0.4205380353143747,0.06822697851940712,0.6521833933023243,0.5238095238095238,0.36241686423239117
0.8591819985213441,-0.1029729803140278,0.49074965616765764,0.7058823529411765,0.2024276263846314
0.1711615536116733,-0.19295423894191072,0.0907819443037512,0.5454545454545454,0.8721894394962987
0.3388639606037004,0.0013919642896050646,0.1271791611248551,0.45,0.6027079978022272
0.2705328332978312,0.2554991892753859,0.7595630567660472,0.631578947368421,0.8318527375155663
0.6910413504495961,0.2688152314784969,0.34142331361184014,0.3333333333333333,0.028732626188844312
0.22040451663772564,-0.11225377247364313,0.3628424055229831,0.5,0.7042966206017258
0.8119509205386867,0.012150994212481059,0.43978821599760826,0.6,0.762995911642819
0.010526874316108437,0.02998314976569269,0.2946231731477691,0.5294117647058824,0.39593718295870495
0.5612036966629997,0.13552437802698242,0.502789021790994,0.5714285714285714,0.19343626241123058
0.8137261874151964,0.13514708446887008,0.6101174121006759,0.3076923076923077,0.16892308055411542
0.7451002960588357,-0.2754793390241741,0.4458639497022287,0.5294117647058824,0.8894958380773622
0.189111355260562,-0.1015921610747249,0.010760488203548413,0.47368421052631576,0.7309420880824823
0.006140866346098228,-0.052007586711279336,0.41192554961831934,0.47058823529411764,0.887194037153824
0.7720438714445362,-0.20397556779399037,0.49924988230181466,0.5217391304347826,0.26704436661784337
0.9578321680932752,-0.031183307116680103,0.7416145477967591,0.5263157894736842,0.6638193479988945
0.7019378840943111,0.37240662114623324,1.0252919176002586,0.5,0.4349870469509741
0.2975782668650505,0.07301241076713419,0.06266158040863062,0.44,0.5146685042108027
0.767992741955591,-0.08030890349305116,0.8093374632389061,0.5263157894736842,0.5653980354893057
0.6882183248926141,-0.2456393958010034,0.0005096006933748565,0.5714285714285714,0.0345150171194456
0.38718348038102224,-0.4067000390801432,0.1397502942154991,0.875,0.8723864110867156
0.6152058250930562,0.012978422235989918,0.5258175257517137,0.5294117647058824,0.35007542977531114
0.42755523984434063,0.348626922890593,0.867365448757726,0.5714285714285714,0.5389013429054401
0.5842896431568949,-0.050049340039300116,0.4719633759364954,0.4117647058823529,0.007408867991093193
0.702635518865452,0.2110794093530659,0.6811580611504021,0.5,0.04895546575127907
0.1118951718836767,-0.2985577611761188,0.15447805814348314,0.4375,0.9333017946557681
0.9232699258444504,0.041307601212641,0.35009115410629743,0.5238095238095238,0.21210285489211833
0.9888862738633157,0.28966722035914905,0.7349411215470928,0.46153846153846156,0.7248406917784315
0.67741077348804,-0.42848070042623576,0.7266514816483678,0.6470588235294118,0.3980551570183919
0.7951647754576529,-0.23313220555082487,-0.14992191711476743,0.5454545454545454,0.7360807344583331
0.02907634933808989,-0.12174987235222454,0.05299610490703192,0.35294117647058826,0.6511376673995046
0.17775907103572464,-0.013954473404422643,0.22404689800565913,0.4,0.9250353213874576
0.874927745277717,0.11310951820997116,0.3548253085015285,0.38095238095238093,0.6141085426890365
0.7449320773686179,-0.05109873243463961,0.41036786296674727,0.5,0.03709209948967984
0.5080901632281716,-0.09157147625045797,0.2557816244797788,0.29411764705882354,0.11557638066163867
0.12833390182776838,0.07554916716425768,0.228698680269988,0.375,0.7564442330254926
0.48428423845310875,0.09197888443220308,0.4292021474004097,0.47058823529411764,0.4517788243490799
0.5157734878495315,0.09243363852151117,0.2836527600721949,0.5625,0.6046750443390623
0.3112646634243844,0.2555260375020995,0.5868854893451001,0.391304347826087,0.8637060550157284
0.04566154259879052,-0.32044057891285405,-0.188391556934199,0.3,0.5003814625412049
0.4376806600820996,0.1794928742052225,0.3166318383271731,0.5625,0.8169499149450166
0.09588460991804115,-0.5064195340431785,0.30978657469411414,0.42857142857142855,0.6491388130025519
0.04521011190769353,-0.10559020951870429,0.013672332854993627,0.375,0.4585916249356583
0.6848287186671278,0.1960530020197949,0.5466957584367017,0.6,0.2289650591090845
0.8491907452075791,0.11020416181352637,0.17642083237567657,0.4583333333333333,0.8362472880832088
0.125207183193362,0.008758766330871068,0.3589051174732662,0.47058823529411764,0.5103829122196473
0.1290640072118362,-0.29989490943897645,-0.11161323933081183,0.5384615384615384,0.026716901748386812
0.47306000207565646,0.03270819123593562,0.23192034685202642,0.4117647058823529,0.1546168560073785
0.19755850916533912,0.16784807902830767,0.5924957041335764,0.5333333333333333,0.9086816462089563
0.7816227488269261,-0.24339446881944787,0.4361985777838152,0.5294117647058824,0.03525687011793488
0.6074138631419916,-0.06078963240158522,0.25399662601541045,0.5217391304347826,0.4715598247823619
0.44350009427690873,0.3519500942765355,0.7213274509517208,0.46153846153846156,0.07888159132338357
0.9820291085799034,0.387362996129445,0.8286912783786197,0.35294117647058826,0.5398548845893558
0.7089554138061319,0.021081367200844955,0.41456849992460976,0.42857142857142855,0.6951388599043494
0.21873041542199356,0.14590359775226314,0.1333765784534227,0.3076923076923077,0.05196410414210806
0.16748829814257826,-0.02153906018658469,0.45030443809824816,0.6363636363636364,0.9385572843803064
0.538765473099687,-0.10469030983415839,0.022522875196564263,0.48148148148148145,0.43088334795100414
0.3134207882312786,-0.06819788843832496,0.3606168259675537,0.4666666666666667,0.9715635853509382
0.9115369973853776,0.10137807276171898,0.6101488698164125,0.5263157894736842,0.3764933039280911
0.08625567976924198,-0.16601533274121433,-0.14223269631463353,0.3888888888888889,0.5784844816893525
0.3140740298466136,-0.019576177196986254,0.10323521369190955,0.4666666666666667,0.27705080775062785
0.21913736186433586,-0.22766234633032556,0.6368946582827313,0.45454545454545453,0.17891537035148664
0.7366662295176312,-0.35764470000769794,-0.21840712200878018,0.4375,0.5116542779256521
0.8285403649470452,0.4173860062159065,0.7739154899899726,0.42857142857142855,0.9978142890561641
0.7445644629525091,-0.10924406013031773,0.40393382971949704,0.64,0.508327343609157
0.17753703793604714,-0.09078772966317945,0.23062978689464558,0.2857142857142857,0.34004664556359365
0.8584531958537299,0.15779045191393498,0.6264845126268731,0.375,0.1878703577436346
0.005512411903590642,-0.08736572485038005,0.28448613913977594,0.3076923076923077,0.04351748164020386
0.35764316974130783,-0.3463716142949695,0.3169071806781504,0.6,0.5540912792179983
0.9531482489348545,0.2557321675060841,0.6595654094868503,0.38461538461538464,0.48367594371642053
0.9417763860802029,-0.18234589762522707,0.1737970429802973,0.5882352941176471,0.8592805490779228
0.02304901267712911,0.11050801892036319,0.2358417332471458,0.4117647058823529,0.40790441822953094
0.673015997027164,0.4220432799358524,0.8465262460348641,0.48148148148148145,0.2612231950610343
0.16411433343900128,-0.11033203567347927,0.41243965007188743,0.6666666666666666,0.9981270281186665
0.5681323703054622,0.13057871997711373,0.8509872802109475,0.7142857142857143,0.798551227141708
0.24212295669978845,-0.046601487648778465,0.18558626435714995,0.35714285714285715,0.06273854583665517
0.1578559141684922,-0.3184497044004452,-0.09000996043135887,0.6428571428571429,0.3158046151931876
