z,y0,y1,influence_0,x
0.10673820225531072,0.022533014316134456,0.3257893847967652,0.42857142857142855,0.5627644645781217
0.6843426332786874,0.10076339598750406,0.48203054343167184,0.6842105263157895,0.7581475106895839
0.5349626173910872,-0.1339310960831004,-0.19636924736870998,0.35714285714285715,0.5496516520334948
0.3691870767499651,0.19743906373426195,0.7003448335238197,0.6666666666666666,0.7587486998914807
0.41261464372643497,0.03890992481282034,0.7273538595859386,0.4827586206896552,0.5508239961826538
0.5878474760251806,-0.02743960553638866,0.09668259703049431,0.5454545454545454,0.47976635199067275
0.7160737882919961,0.09982620035271858,0.31983272926448236,0.4,0.7076758847248321
0.1733340387743999,-0.26833742114263487,0.21005819054304997,0.47368421052631576,0.5060182853469344
0.06674229347027072,0.10991812567800377,0.332496732298975,0.47058823529411764,0.0153140450721857
0.500678872676934,-0.03595653616616232,0.17362798203362828,0.4,0.9217103097637063
0.43214719518335065,0.0014371798340359898,0.44886691511809595,0.38461538461538464,0.9887658495004762
0.9466759218849089,0.14420219060658132,0.6552916410960398,0.5789473684210527,0.6651683464672512
0.4162598720764171,0.32493350037010643,0.3402329661534129,0.5789473684210527,0.39689659187633397
0.2474696861362229,-0.08895663809384746,0.1976829418241049,0.5714285714285714,0.1074602101678136
0.404141839374178,0.043872457351875185,0.7773640221128328,0.5652173913043478,0.5767998879744347
0.6342590839839141,-0.022256182649600074,0.10494494432821341,0.35,0.6935314837711598
0.5837632774740398,0.5062233637549222,1.1027840016412014,0.5882352941176471,0.8488625104319514
0.7821043632073718,-0.1667734424689072,0.3952296123032392,0.3888888888888889,0.21940195711597799
0.6168701951335144,0.07284168491037296,0.806650258031957,0.5333333333333333,0.3074316992318751
0.6277666551599397,0.10405550902692454,0.8119088063954483,0.5454545454545454,0.5835503468826329
0.3698691195444671,-0.49937884203495825,-0.18617387212983455,0.5384615384615384,0.6245803299168374
0.168376704504697,0.032729632223944344,0.18065781084554539,0.38461538461538464,0.3747840584002158
0.7453210540003872,-0.09126282251617308,0.21716602840341978,0.36363636363636365,0.9552289543923269
0.39541609103387776,0.007584752181663594,0.7073209236630962,0.5833333333333334,0.929635479608807
0.6605338775383855,-0.1951712345109214,0.0712472717598166,0.5294117647058824,0.5922371046035183
0.318644250834646,0.34412081777056597,0.7844219669575547,0.4444444444444444,0.30334027622373294
0.06947110339570983,-0.1116204442603167,0.4371859620155553,0.2727272727272727,0.04298631597798741
0.048902404967098634,-0.16692489587455805,0.18694373206465215,0.7857142857142857,0.8251205632425131
0.44164634803195046,-0.01626932426153566,0.14598023777573046,0.3181818181818182,0.7219620960013698
0.7014459190118099,0.04389968783259839,0.7010157149084525,0.625,0.7287217848843386
0.7883727608915541,0.2472829501819911,0.907986532497896,0.6470588235294118,0.9615747252720389
0.2373350134132869,-0.3292535120676907,0.1263143843574449,0.42857142857142855,0.9469742025858336
0.6510930750848754,-0.06628203614138997,0.33128317660212914,0.5217391304347826,0.3350943203463558
0.8704925864637454,-0.10378899400956265,0.3520768677840499,0.45,0.30206903431155874
0.21048815365809315,-0.1347249990560081,0.4999800017853045,0.5,0.6997520849853874
0.12989120528930498,0.13871586153768023,0.12862002988512247,0.42857142857142855,0.892506553855404
0.8055108178097812,0.1750130058327386,0.4942188952400247,0.35714285714285715,0.24324331981476144
0.04006867715275764,-0.3353443398384708,0.2772876164847414,0.5,0.5675725598435989
0.36105202004522996,-0.2218145316542944,0.4514745327947114,0.6,0.026297527388746134
0.6761748555344677,-0.02647483206808552,0.6138016188556199,0.6,0.549548419749513
0.8272632405353878,-0.022234163259309256,0.2516381603481318,0.45454545454545453,0.9047488069250373
0.43649349423954664,-0.19252251277633106,-0.04470238636452972,0.5217391304347826,0.2816074672044575
0.07900261017034504,-0.09319724222798495,-0.08589973288492972,0.2777777777777778,0.6050620250331629
0.09353794334944687,-0.14881044460452955,0.3960551253865813,0.5625,0.4343281703493519
0.6923806444164731,0.18233215758374383,0.44848180242816504,0.55,0.9477009472805273
0.7948213046898885,0.17077456898273782,0.4697231957075848,0.5882352941176471,0.19699009521377686
0.3223707370816423,-0.11996236702496926,-0.19343407367363527,0.26666666666666666,0.5714905721108664
0.37741273413322307,0.04100577511059663,0.5893901782114052,0.4375,0.44170604385197654
0.7328546427461181,0.3747087884761156,0.6495299595104118,0.46153846153846156,0.08129492827769935
0.27648793299174934,-0.405424596361805,-0.19926838645261075,0.5,0.8820499204636517
0.2421168302969423,-0.1743037262483384,0.09691796114560763,0.4117647058823529,0.17740739209851564
0.2711287543672206,-0.1452194161482674,0.36366576712295473,0.5714285714285714,0.8961374994680412
0.1633690796734335,-0.22945475615612948,0.3438161103297016,0.6,0.22308495134669792
0.04720897348359043,-0.2619401880543964,0.05547907371251855,0.3333333333333333,0.34994964268587314
0.8358047334441611,-0.039413742117218015,0.2913241777588904,0.5,0.40060437200695653
0.89412088202464,0.1325516164291654,0.6586770652623872,0.5294117647058824,0.9873574127400062
0.5980183879513762,-0.29336150172591074,0.5684389991575574,0.5882352941176471,0.09921240387139507
0.3544996148434647,-0.1431651846444875,0.5136013354684611,0.4444444444444444,0.7436776548596122
