z,y0,y1,influence_0,x
0.6503742417395917,-0.14126215471525522,0.3179968059236161,0.4117647058823529,0.6587275783685782
0.5054533737348429,0.03831861912792752,0.9164995169928465,0.6,0.5364650914948323
0.8786014709215519,0.2294142005387944,0.7781443332843483,0.7619047619047619,0.47602647516617136
0.18184022537153444,-0.03439450651582302,0.3520531937518842,0.5789473684210527,0.6473905014785001
0.8522330686745971,-0.055049006951696774,0.6151989939008169,0.6190476190476191,0.4882682202390717
0.7501362861060107,0.03221049321579703,0.5768119738006382,0.4090909090909091,0.5393450990860965
0.6661016674853226,-0.13127598542007413,0.47638467433908516,0.3333333333333333,0.9191128399601479
0.9878954482759622,0.30880587097351553,0.810132502279991,0.4375,0.4555562943106152
0.2569684226038301,-0.09645566467474177,0.254794220868508,0.625,0.6367424723928856
0.02830592527249809,0.12356980626231989,0.29914268273562716,0.6666666666666666,0.6033596639220248
0.6357191154610017,0.17083086668627073,0.5867734977112433,0.23076923076923078,0.256353254245148
0.8473123874866262,0.05624392658104614,0.6546308103252642,0.5555555555555556,0.7591786639369761
0.7361746251160107,-0.042613165286613755,0.53094712159809,0.45,0.5410850395938646
0.020807111923490385,-0.5743079279990647,-0.366107682549909,0.5,0.29144299982930466
0.1116031306650328,-0.3326918378818787,-0.16758549090743294,0.46153846153846156,0.8670932318113793
0.2977237418558598,-0.021041072509531827,0.6353589348072117,0.5833333333333334,0.011649132417856034
0.6869701913398437,0.2653281967974932,0.780921630574218,0.5454545454545454,0.2931875874045792
0.8616260560016462,0.04032115358685062,0.5608270334829719,0.3333333333333333,0.9888830721392805
0.19863435918378092,0.010978310631847912,0.863037439018802,0.7647058823529411,0.48525403136171763
0.6571890306104226,0.18400886044458262,0.3928980882986246,0.25,0.5840203754759804
0.6996556289920951,0.24719666043717098,0.5587629211747056,0.1111111111111111,0.018164056326049893
0.35239246875784624,-0.20071144932399235,0.042790552481881294,0.38095238095238093,0.8906034077185404
0.7899605478253066,-0.02416207985752175,0.3364843768039767,0.7,0.12131955319591026
0.8140479381170485,-0.2263687344798515,0.15218915354852633,0.5416666666666666,0.636137740730069
0.19742128450213303,0.017221089619795613,0.5694136289646243,0.6428571428571429,0.8861545156487144
0.9494552941959824,-0.08272766389019015,0.45351165859083203,0.6666666666666666,0.15072594151523566
0.4766003859854373,-0.1027709547903211,-0.004601544962370585,0.3888888888888889,0.39472709418728724
0.666600347981564,0.37706057079716726,0.784941307191804,0.55,0.5489220750580015
0.21131203725140024,0.2135126847873734,0.5793234572933372,0.375,0.472472579334963
0.8075263238494785,0.07122095031925585,0.927375658088937,0.7222222222222222,0.7463560006321293
0.3196861205574325,-0.008496815705653964,0.8826983860600286,0.6,0.577507682467018
0.29393597470178845,0.131824221259091,0.6282602427328198,0.4444444444444444,0.539137083991767
0.30191817765024553,-0.05671372682985853,0.2203663479544576,0.6666666666666666,0.4152168868506033
0.8278894018117505,0.4450214794880929,0.9067080180842496,0.6666666666666666,0.26349231633707004
0.5525336888522125,-0.0026262249165872192,0.5716726923212903,0.38461538461538464,0.04046598393017187
0.19167740493265917,-0.11466611205241319,0.11652795073482972,0.5,0.8159876824365778
0.7142567406966405,0.005652475078622821,0.6614495259126736,0.6153846153846154,0.6593806990060599
0.6398703572209754,-0.1286013603960919,0.6102388933720373,0.6,0.24285693642029493
0.5332038313466246,0.22917642556824702,0.2367669445758369,0.5333333333333333,0.6645275729546175
0.5725279133629912,0.20312586344216907,0.5876803759576561,0.5,0.7688815165168499
0.012332537482920625,-0.15893841522162858,0.37018309903895974,0.5,0.5297785310476618
0.6952379783044652,0.20961564927233917,0.7848370231093577,0.5882352941176471,0.8459066577642047
0.5346592103704971,0.14676834703797742,0.4834535499733843,0.3181818181818182,0.32641078967217463
0.07913471728341592,-0.04048041324695788,0.19823203290464952,0.4117647058823529,0.14874138671722426
0.01363750174414724,-0.08747398036160983,0.6481238522576013,0.5833333333333334,0.7835243017531045
0.27785304004672706,-0.1727009867445088,0.21811746975251767,0.5294117647058824,0.881732456078587
0.9973852824796468,0.03766951702368637,0.29443294714485624,0.5789473684210527,0.8193906507419828
0.22560063795323093,-0.1297138845511734,0.06514830002470168,0.36363636363636365,0.4992970001106306
0.10501535321602451,-0.14984564031690498,0.26189974018481604,0.6111111111111112,0.43241356871768444
0.016300778724193665,-0.08128423200505179,0.16856544041993946,0.3,0.32783075020539776
0.3416274522972411,-0.35736720431294694,-0.0727989809371479,0.25,0.5307051792506614
0.8081980587401383,-0.35052493942288093,0.24508679721114468,0.46153846153846156,0.9691947741222198
0.2173196229012333,-0.025620847331240107,0.20767276327144535,0.3888888888888889,0.9302280983380332
0.9346049678640077,0.031769375335431504,0.7060870033467648,0.4666666666666667,0.8731209059209539
0.9884978760439248,0.048592079708914424,0.369968379042366,0.5263157894736842,0.3396121612440991
0.011016694853989928,-0.20672345120512753,0.07715909043961029,0.4666666666666667,0.8132173383876619
0.7849027539184023,0.24296693786289442,0.38606580585250727,0.5263157894736842,0.37998166780667064
0.685363618812411,-0.24979944403694931,0.0924849830576045,0.5714285714285714,0.007713667317334472
0.5156439876610373,-0.39390164604963523,0.23123184590920873,0.5555555555555556,0.11384884850088828
0.2691131705792609,-0.33553363436103356,-0.11231964744723016,0.2608695652173913,0.6918196784854324
0.6647814707939085,0.2969379340757712,0.8691632122306092,0.5357142857142857,0.7411111854408419
0.7771244527963272,0.5479226191185326,0.9107317791884971,0.5652173913043478,0.3925254620750772
0.4756657052864103,0.07396508857238927,0.5013682173250391,0.4,0.29449854400197617
0.9877862418860187,0.19862000028169846,1.0047517755028756,0.6521739130434783,0.6432361031639023
0.496245389887526,-0.1907740797864189,0.07081279074660266,0.3333333333333333,0.9032642359326751
0.6715220877352954,-0.10944131735061288,-4.83903564962862e-05,0.6666666666666666,0.7661186313720085
0.4302592813664673,-0.15351806049343933,0.10947882848477747,0.7777777777777778,0.9953828359511263
0.26097774276247965,0.16640271808619345,0.3098636593375761,0.7272727272727273,0.9824397182476128
0.944196361952393,0.06168910642094781,0.45291380373970136,0.4375,0.8750947273085697
0.6871313006829523,0.00805666384285645,0.18731299758598832,0.4444444444444444,0.9455362590417867
0.6596553956120715,0.3845358072058103,0.8594151256292615,0.5909090909090909,0.7059768627512554
0.035368885940296746,-0.3047902021065395,0.16488276460016293,0.5,0.8534345994749614
0.906198763983587,-0.0659841532427754,0.42503678544266127,0.6153846153846154,0.33448650393035495
0.4187453215064306,0.1719414290889492,0.6275592238082695,0.55,0.5161664715570445
0.4759434952722753,0.11566109025790422,0.5458724991720917,0.45454545454545453,0.381370200924934
0.13563371823783865,-0.04214459290097308,0.7181929211254299,0.5882352941176471,0.8706653428282672
0.3622428612568128,-0.46869122928038043,0.42048873180647894,0.4117647058823529,0.2828861645349776
0.3261636809313586,0.09330221261556962,0.4050663722240068,0.625,0.9989639182169403
0.14801784040784915,0.01235269442320562,0.8733812236177686,0.42857142857142855,0.6752971019533748
0.7958857042351878,0.38353987188131067,0.6122501102077091,0.5714285714285714,0.9379689257074294
0.5232421134251235,-0.3233777238610555,0.07983866175041704,0.3333333333333333,0.7003345441403045
0.8941743127354745,0.18969699732418344,0.8654672733395637,0.6,0.5630449235923632
0.7944157271704151,0.536053255868303,1.1022522795815495,0.4782608695652174,0.6190877537379766
0.6293531339196942,0.21671285805859633,0.8849526280397444,0.42857142857142855,0.04095008744288198
0.06712698614922485,0.04517844257322978,0.48848261153375794,0.5333333333333333,0.7976060888723598
0.7872700131278835,0.09390333054476667,0.41982901404238604,0.5555555555555556,0.537344620200543
0.37892602602275716,-0.11229270944662151,-0.1514230500373717,0.35294117647058826,0.31613157040344286
0.4706223867204675,-0.6326907516646467,0.006648505478065794,0.47368421052631576,0.6162079626100697
0.07910067289179656,-0.2673011166389695,0.5549781202213511,0.3888888888888889,0.9969571795676253
0.15341645416108574,-0.09259359544818777,0.12455413626284877,0.47058823529411764,0.3855728335075491
0.37718419112851465,0.005896359451354284,0.347007739976554,0.3333333333333333,0.4463771432909217
0.3512534231790092,-0.3203686103768373,-0.058990893325431185,0.47058823529411764,0.12682815343460896
0.04750509506272138,-0.13897615800055035,0.33496144556241736,0.42857142857142855,0.38311223259409477
0.23732518632069322,0.1478132268293283,0.00554982695561046,0.5384615384615384,0.914440430795646
0.19644494702181936,0.0555409128628456,0.6093638544169502,0.35714285714285715,0.3212777855952763
0.3864506445819226,-0.40242298127588205,0.04703242654251798,0.5,0.48648213055260203
0.8337907998419529,0.05425511309951945,0.8322272071160132,0.6111111111111112,0.1886669957191217
0.7749462799004189,-0.09403366164050272,0.8347521306352692,0.391304347826087,0.2871399442716809
0.8035342363596822,-0.09030216476876343,0.11548644036899874,0.5,0.44229404248377924
0.19148278819959308,0.0800305788225809,0.18330899372102907,0.36363636363636365,0.9483425056528608
