0,1,2,3
-0.06251288,0.05979511,0.039206713,0.8163011
-0.036361955,-0.046619922,-0.035909608,-0.08236277
-0.034031004,-0.052061662,-0.037590563,-0.09678459
-0.06698182,0.06745362,0.038988784,0.79888415
-0.044337183,-0.007478416,-0.0047072023,0.30034018
-0.05485663,0.031136274,0.0203107,0.59374833
-0.031174287,-0.062548086,-0.044384614,-0.17646456
-0.053516172,0.02387324,0.014217779,0.518311
-0.039439805,-0.023584098,-0.014033422,0.19414353
-0.061740413,0.06306726,0.044943884,0.89396477
-0.02987098,-0.06565294,-0.045401618,-0.18553841
-0.054957494,0.03653726,0.026789337,0.67827773
-0.043143705,-0.0030294657,0.0034047365,0.4104805
-0.06919949,0.087847024,0.059458002,1.0597653
-0.065666914,0.07781586,0.054697886,1.0089283
-0.04861021,0.012848586,0.011211276,0.49491787
-0.029527958,-0.056535542,-0.033349156,-0.026556492
-0.050784633,0.018171668,0.013085455,0.51238036
-0.06970229,0.10017902,0.07365821,1.244122
-0.04565633,0.0066782534,0.009981051,0.48843002
-0.072223976,0.088395804,0.05356331,0.97270036
-0.019999977,-0.10029206,-0.06689906,-0.4349481
-0.060221255,0.053132206,0.035925835,0.7807956
-0.04570155,0.002305746,0.0044602454,0.41597056
-0.06384732,0.065140635,0.04293473,0.86078286
-0.04129886,-0.02387911,-0.018440872,0.13035655
-0.0465122,0.01280579,0.015719354,0.5608015
-0.070727885,0.100221455,0.07148118,1.212265
-0.03544499,-0.048329562,-0.036036313,-0.0810343
-0.025025211,-0.08037467,-0.053123802,-0.2708937
-0.047086775,-0.0010933578,-0.0027665794,0.31679916
-0.041876346,-0.008942753,-0.0011733919,0.35464573
-0.053170137,0.016641557,0.006001845,0.41182542
-0.043740667,-0.0009992123,0.004624665,0.42451358
-0.07283839,0.10036662,0.067073,1.1476498
-0.03885436,-0.030955821,-0.021902591,0.092980385
-0.047193952,0.0024481416,0.0013923496,0.37092423
-0.044548094,-0.009428799,-0.0075844973,0.2619667
-0.07424395,0.10002288,0.06359102,1.0974617
-0.048247606,0.0058802664,0.0033579469,0.39323592
-0.052760504,0.029859096,0.023283824,0.6395209
-0.024406444,-0.081115246,-0.052696988,-0.2632872
-0.07558394,0.106166095,0.06829621,1.1547236
-0.048033334,0.017478377,0.018207058,0.588429
-0.026213955,-0.079591334,-0.05473666,-0.29589272
-0.03510473,-0.040852487,-0.026024058,0.05121565
-0.06352683,0.06547719,0.044048876,0.8764198
-0.05888384,0.05655563,0.043078825,0.8788438
-0.04675781,0.013094425,0.015543297,0.55769515
-0.067538135,0.08534837,0.05997114,1.0718997
-0.056967966,0.045380592,0.033385456,0.75812244
-0.07768453,0.12180221,0.08312039,1.3420472
-0.020481959,-0.100038156,-0.06763202,-0.44611895
-0.0670318,0.084391356,0.05988507,1.0724223
-0.029505447,-0.06622341,-0.045314416,-0.18320513
-0.037225783,-0.033921063,-0.022039354,0.096496105
-0.053170547,0.026153564,0.017797112,0.56631947
-0.03991556,-0.020371169,-0.011083305,0.23123407
-0.02717625,-0.06485999,-0.038559943,-0.08714473
-0.04817634,0.0088380575,0.007180989,0.44354224
-0.051311187,0.01826346,0.012054503,0.49716115
-0.02718822,-0.06392123,-0.037421763,-0.07227564
-0.056406133,0.042276382,0.030757204,0.7255285
-0.047924533,0.016251504,0.016922012,0.5719521
-0.04261735,-0.0047703087,0.0023900867,0.39890552
-0.0654186,0.076331526,0.053396985,0.9926975
-0.033308852,-0.046958387,-0.029691905,0.009026051
-0.03605314,-0.03483662,-0.020625442,0.11883664
-0.04479436,-0.006255597,-0.0041846633,0.3056953
-0.03924685,-0.018113226,-0.006829351,0.28913188
-0.06263193,0.055602968,0.03374906,0.7444284
-0.08429832,0.14245236,0.09435092,1.4675944
-0.03449516,-0.039892524,-0.023508355,0.08615279
-0.04028915,-0.030724317,-0.024734661,0.051210403
-0.056200087,0.03048709,0.016584933,0.54057
-0.0449721,0.0013420582,0.0048509687,0.42346573
-0.071021415,0.07907587,0.044619784,0.8594761
-0.047042497,-0.0005402863,-0.0019844323,0.32718778
-0.0541256,0.036162674,0.028133377,0.69859266
-0.05650138,0.0405578,0.028418913,0.6945908
-0.029418271,-0.050746202,-0.02593118,0.07096195
-0.046527594,0.003783971,0.0044976324,0.41376853
-0.044582434,-0.0011853576,0.0025638044,0.3947773
-0.06416015,0.06546718,0.042659566,0.8561592
-0.043880843,-0.014621466,-0.012573481,0.1987946
-0.046307594,0.01246658,0.01574345,0.561784
-0.031975906,-0.05468723,-0.03637886,-0.07421672
-0.019445136,-0.10475114,-0.07122268,-0.48977125
-0.05328545,0.019696563,0.0095397085,0.45778918
-0.06364145,0.081009954,0.063062355,1.1250865
-0.04931134,0.026587635,0.026725188,0.6958358
-0.08512837,0.14568633,0.09655686,1.4937828
-0.022505697,-0.08053039,-0.047839493,-0.19346929
-0.08115791,0.13224965,0.08852546,1.401525
-0.03575176,-0.042860806,-0.029921278,-0.0019390583
-0.045716666,-0.01042977,-0.011366278,0.20862412
-0.02147457,-0.07435961,-0.03794524,-0.060513496
-0.040106595,-0.02178511,-0.01325205,0.20220518
-0.03328038,-0.057122856,-0.042235255,-0.15517497
-0.038005747,-0.028648496,-0.017196327,0.15738869
