0,1,2,3
0.59302807,-0.028334668,0.0086475015,-0.06309727
0.6413965,-0.028011892,0.011969626,-0.07011932
0.61941266,-0.028158592,0.010459721,-0.06692776
-0.30165136,-0.03430512,-0.052802414,0.066790015
-0.19283736,-0.033578977,-0.04532866,0.050992668
0.18246198,-0.031074494,-0.01955171,-0.0034923255
0.4222188,-0.029474525,-0.003084302,-0.03829968
0.93857646,-0.026028723,0.032381073,-0.1132631
0.9384253,-0.026029728,0.032370687,-0.113241225
0.42927623,-0.029427428,-0.0025995672,-0.039324194
0.8076856,-0.026902195,0.023390979,-0.09426069
0.629632,-0.028090397,0.0111616105,-0.06841135
0.60899186,-0.028228136,0.009743959,-0.065414876
0.042485476,-0.032008596,-0.02916582,0.016829103
0.2304585,-0.0307542,-0.016255125,-0.010460377
0.2908194,-0.030351391,-0.0121092945,-0.019223422
0.28500676,-0.03039018,-0.012508526,-0.018379569
1.2239606,-0.024124268,0.05198233,-0.15469456
0.89468455,-0.026321622,0.029366404,-0.106891036
0.94285655,-0.026000155,0.032675028,-0.11388448
0.08109689,-0.031750932,-0.026513845,0.011223584
0.2221458,-0.03080967,-0.016826063,-0.009253532
-0.23334384,-0.033849288,-0.048110813,0.05687332
0.48767066,-0.02903775,0.0014111698,-0.047801763
0.6618736,-0.02787524,0.013376072,-0.07309213
0.15203333,-0.031277552,-0.021641672,0.0009252131
0.6787889,-0.027762357,0.014537901,-0.075547844
0.89260435,-0.02633551,0.029223546,-0.10658902
0.33638215,-0.030047342,-0.008979887,-0.025838047
-0.4583993,-0.03535115,-0.063568436,0.08954628
0.61109424,-0.028214108,0.009888336,-0.06572008
0.39474654,-0.029657856,-0.0049711913,-0.034311295
0.24806428,-0.03063671,-0.015045896,-0.0130162835
1.099225,-0.024956668,0.04341501,-0.13658571
-0.1455301,-0.03326328,-0.042079434,0.044124722
0.13180661,-0.03141253,-0.023030907,0.0038616955
0.1824174,-0.031074792,-0.019554764,-0.0034858584
0.5977237,-0.028303329,0.008970052,-0.063779056
0.84321356,-0.026665106,0.025831208,-0.09941858
0.34260273,-0.03000583,-0.008552641,-0.026741147
1.271621,-0.023806216,0.055255815,-0.1616137
0.97474027,-0.025787387,0.034864947,-0.118513376
0.77283883,-0.027134739,0.020997569,-0.08920169
-0.032017708,-0.03250578,-0.034282967,0.02764532
0.50310516,-0.028934749,0.0024712384,-0.05004239
0.39374352,-0.02966455,-0.0050400794,-0.03416571
0.37541533,-0.029786859,-0.0062989444,-0.03150478
0.94817424,-0.025964675,0.033040255,-0.11465642
0.1356206,-0.03138708,-0.022768945,0.0033079684
0.45611525,-0.029248329,-0.0007561892,-0.04322061
-0.48572063,-0.035533473,-0.065444976,0.093512714
0.28013396,-0.0304227,-0.012843221,-0.017672092
0.6358497,-0.028048906,0.011588663,-0.069314
0.46105075,-0.02921539,-0.0004171878,-0.043937147
-0.19724393,-0.03360838,-0.045631304,0.051632404
0.19941998,-0.030961327,-0.018386945,-0.0059542954
0.37653995,-0.029779356,-0.0062216967,-0.031668097
0.45265293,-0.029271431,-0.000993967,-0.042718023
1.2184923,-0.02416076,0.051606745,-0.15390071
0.52277684,-0.028803475,0.0038223416,-0.052898318
0.13650632,-0.031381167,-0.022708088,0.0031793714
-0.22946048,-0.033823375,-0.047844082,0.05630952
0.073476315,-0.031801786,-0.027037248,0.012329906
0.59641814,-0.028312046,0.008880347,-0.063589394
0.83447886,-0.026723392,0.025231287,-0.09815055
0.34647107,-0.029980013,-0.008286938,-0.027302802
0.25919366,-0.03056244,-0.0142814815,-0.014632106
0.49052978,-0.029018668,0.0016075522,-0.04821688
0.20572877,-0.030919226,-0.01795365,-0.0068701804
0.14700508,-0.03131111,-0.021987006,0.0016551912
0.30504632,-0.03025645,-0.011132151,-0.021288872
1.1810238,-0.024410795,0.04903327,-0.14846104
1.0102837,-0.025550192,0.037306175,-0.12367341
0.23579288,-0.0307186,-0.015888736,-0.01123482
-0.31403208,-0.034387745,-0.053652763,0.06858739
0.0953269,-0.03165597,-0.025536463,0.009157717
0.07868719,-0.03176701,-0.026679322,0.011573404
0.95389414,-0.025926499,0.03343314,-0.11548686
-0.5379064,-0.03588172,-0.06902929,0.10108891
-0.4393915,-0.035224304,-0.062262915,0.08678676
1.2614527,-0.023874074,0.054557398,-0.16013744
0.07185483,-0.03181261,-0.027148604,0.012565315
0.12933826,-0.031429004,-0.023200437,0.004219979
0.33116484,-0.030082157,-0.009338245,-0.025080621
0.19574404,-0.030985858,-0.018639445,-0.005420536
0.887933,-0.026366683,0.02890265,-0.10591084
0.026595354,-0.03211464,-0.03025721,0.019135982
0.0800097,-0.031758185,-0.026588485,0.011381358
0.8095217,-0.026889943,0.023517087,-0.094527245
0.7193558,-0.027491644,0.017324194,-0.08143726
1.0575595,-0.025234709,0.0405533,-0.13053685
0.6559949,-0.027914472,0.012972325,-0.072238654
0.78846097,-0.027030485,0.022070587,-0.091469735
-0.009525061,-0.03235568,-0.032738104,0.02437988
0.46039367,-0.029219775,-0.00046232343,-0.04384178
-0.20944285,-0.03368979,-0.046469197,0.053403437
1.1808078,-0.024412239,0.049018413,-0.14842969
0.5919795,-0.028341662,0.008575514,-0.0629451
0.18081665,-0.031085473,-0.01966472,-0.0032534897
-0.24031949,-0.03389584,-0.0485899,0.057886004
