z,y0,y1,influence_0
0,0.0819996079924721,0.35150974162169224,0.625
0,-0.18300100987007023,-0.17077083747138502,0.5
0,-0.38588051303016635,0.19624197671854857,0.5
1,0.04094020975512189,0.7093645417604995,0.8571428571428571
0,-0.09589946603407717,0.11242232430623775,0.5555555555555556
0,0.04604751182084335,0.04011218954894516,0.4166666666666667
0,0.05137767984761968,0.3983001050644796,0.35714285714285715
1,0.3064312509669703,0.6687754554522263,0.75
0,-0.3997183318794131,0.06771808116984868,0.4444444444444444
1,0.0652333107411307,0.702110561406057,0.9375
0,-0.03947836925684009,0.31146949851755573,0.6666666666666666
1,0.21592068506459522,0.7978481848612802,0.7857142857142857
1,0.32262365802006543,1.1433870035157998,1.0
1,-0.09547560518358617,0.768245976835433,0.7692307692307693
0,-0.025025194510668702,-0.07921814704293875,0.3
0,-0.7039065909396107,-0.012309361661631657,0.5384615384615384
1,0.05156448118774125,0.918978523271608,0.8666666666666667
1,0.16382963960052005,1.0442827320006414,0.8333333333333334
1,0.07999948561196911,1.121564019036442,0.9230769230769231
0,0.023869034862773864,-0.050243032014705924,0.46153846153846156
1,0.10664715885760495,1.246650989560846,1.0
1,0.15342369894546717,0.5876739838338343,1.0
0,-0.012057321100261031,0.11234515268710993,0.5
1,-0.026628630385568397,0.8033704135812194,0.9090909090909091
0,0.14944961370125895,0.5917382524353823,0.5555555555555556
1,0.020691084049190178,0.8948578814556483,0.9090909090909091
1,0.2708982496509257,0.9289072603659349,0.7333333333333333
0,-0.10700997417043588,0.3112429574823582,0.55
1,0.06527985887275033,0.565485994810277,0.875
1,0.1708838341920337,0.8743576383018865,0.9
1,0.21231440929949327,1.3602201205276132,0.8235294117647058
1,0.05658736803232413,0.2416050790288684,0.8
0,0.2901097940619133,0.30610437836020726,0.3
0,-0.3527475776977532,-0.01643599631038966,0.5
1,0.1502366754460623,0.6028598045072867,0.75
1,0.37565857327571855,0.9800627981978571,0.8888888888888888
1,0.2515942431237151,0.8715117555438366,0.75
0,0.06590816011398626,0.17776798660464935,0.36363636363636365
0,-0.4564949313428047,-0.14780891282508718,0.375
1,0.10317409249654458,0.6194747457855732,0.9285714285714286
0,-0.14222828099164722,0.2416481156813408,0.4444444444444444
0,0.10168463192421426,0.1933976278721116,0.5
0,-0.3142678548041771,-0.24155487000403647,0.4
0,-0.16109380753013788,0.45132062884925883,0.2857142857142857
0,0.22600108308654013,0.3780565374396899,0.6666666666666666
1,0.2267939290986543,0.6960991251250982,0.6666666666666666
1,0.2366429119543678,0.49276877312767814,0.8235294117647058
0,-0.16269917394831324,0.26602828667276973,0.6
0,0.08780624511372276,-0.011808766174606106,0.2727272727272727
0,-0.5242225597604597,-0.27845880513659643,0.45454545454545453
0,-0.313013734849914,0.1572309422752802,0.45454545454545453
1,0.03680934197900826,0.8331485383417155,0.8
1,0.17562746915423214,0.6763948729444937,0.8
0,-0.1494000380169465,0.3398964326273132,0.6666666666666666
1,-0.2762009782314021,0.6618671755167616,0.9375
1,0.17218848116563112,0.8639593765665239,0.9411764705882353
0,-0.3206462851075996,-0.12695933230694748,0.5714285714285714
0,0.41545234192523206,0.5936524648931047,0.4117647058823529
1,0.09571832549741816,0.39377187059135427,0.6666666666666666
0,0.06176205682442648,0.3969564905760355,0.5454545454545454
1,0.039032930863392226,0.714503661150513,0.7692307692307693
0,-0.19899005941692371,-0.15836342609011986,0.45454545454545453
0,-0.3206189355123781,-0.11362168798761069,0.6428571428571429
0,0.019662506976949046,0.6170081197657955,0.2
1,0.415122920227768,0.6827803433007564,1.0
1,-0.10308096390013025,0.684240787138919,0.875
1,0.25352958562886285,0.9145060428651708,1.0
0,0.00632100687426318,0.3524876482328984,0.5
1,0.42767677356464695,1.0527219202027231,0.7647058823529411
0,-0.2445471899665976,0.26895923614119255,0.5
0,0.16762111724740444,0.4360758085020865,0.3333333333333333
1,-0.06731894948732844,0.6551774606033128,0.8
1,0.2219878598020762,0.5968467769631918,0.8333333333333334
0,-0.21586024564907447,-0.055413108695775745,0.3
1,0.12313953484819491,0.8792634692399987,0.7692307692307693
0,0.10122484541363705,0.3779618334678352,0.4
1,0.2893507046003893,1.1928784345460781,0.9166666666666666
0,0.465079395088121,0.5925545666916144,0.6
0,-0.13223072668194089,-0.1141563074218107,0.42857142857142855
1,0.03366464257225722,0.637582382632625,0.8461538461538461
1,0.4204160928897529,1.1483917989887498,1.0
0,-0.06554558900468516,0.40016559951756375,0.5
1,0.09441635450293584,1.0674691279996749,1.0
0,0.14737307359176452,0.5929257358145388,0.6666666666666666
1,0.4764181425480135,0.7587743679041964,0.75
0,-0.41226082238593653,-0.07334926492902485,0.6
1,0.10854367224268885,0.9410476558584967,0.9090909090909091
1,0.4227831287777293,1.0681188752090058,0.8125
1,0.0316302349810753,0.8584011861431817,0.7272727272727273
0,0.22509168651549336,0.12637428966297345,0.42857142857142855
1,0.15873151691283102,0.9451777764192221,0.8181818181818182
1,0.2693608787407948,0.39618448571740716,0.9230769230769231
1,0.2200793574781782,0.8139533647557993,0.9166666666666666
1,-0.03512994255248905,0.6642386798137777,0.75
0,-0.14792597632584098,0.00826948400206226,0.36363636363636365
0,-0.25620038881153495,0.2445287626946994,0.5
1,0.10031055884994518,0.7197216929097094,0.7857142857142857
1,0.40189387114157105,1.0392948632900214,0.9090909090909091
0,0.017667333386234635,0.4003098122701032,0.5
1,0.13760428786437054,0.614431213224754,0.7894736842105263
