z,y0,y1,influence_0
0,-0.04963593710091754,-0.18599116128006182,0.375
0,-0.20474707602278444,0.07364408454058173,0.43478260869565216
0,-0.18399631639353264,-0.13064245618640377,0.16666666666666666
0,0.020831560909504637,0.1301306664517758,0.3333333333333333
1,-0.10198972189644903,0.5112014275606688,0.6875
0,-0.27144558752536996,-0.06651735907614618,0.23076923076923078
0,-0.5724985318240582,-0.2715627149867535,0.2857142857142857
0,-0.47116468566062564,-0.5176285211032419,0.10526315789473684
0,-0.22446804989270291,-0.11030097538731667,0.16666666666666666
0,-0.28726043842858806,-0.22699752071750848,0.3
1,-0.004294988859133625,0.4983439533344228,0.5
0,-0.37252786763862655,0.005615587963791524,0.2631578947368421
0,0.09696017289796385,0.3035280518151902,0.3333333333333333
1,0.4968793085637053,0.8005363253608943,0.5555555555555556
0,-0.19308485118466392,-0.10978305568162422,0.13333333333333333
0,0.05908483333758957,-0.007960100479022403,0.25
1,0.15807262112376272,0.444963005245395,0.4166666666666667
0,-0.3444968678646556,-0.01866113699668434,0.2857142857142857
1,0.08507453832403632,0.5500305439031778,0.6470588235294118
0,0.04564107606859372,0.15243420197965293,0.1875
1,0.3860219062979547,0.9547309967440272,0.45454545454545453
0,-0.282146201529577,-0.07356578350298439,0.25
0,-0.010545196869052392,0.049971813766886225,0.3333333333333333
1,0.09520146949103608,0.8704140976952378,0.7857142857142857
1,-0.24195019661088293,0.5912049579855201,0.7333333333333333
0,-0.1435036832953295,-0.4186990286134135,0.2
0,0.023670573724970223,0.2171016754220496,0.4
1,0.031138190570202257,0.7054679564767363,0.6
1,0.16766132460296143,0.3395261237693183,0.3076923076923077
1,0.07955848696423372,0.5508151147137509,0.6363636363636364
0,-0.05159693395639589,0.17366019411736844,0.3076923076923077
0,0.05657605739706259,-0.10830771546920345,0.3333333333333333
0,0.01113672367868282,-0.04553084754900348,0.21428571428571427
0,-0.134371868597379,-0.26184768060584634,0.35714285714285715
0,-0.04394637822021244,-0.30395017710649846,0.16666666666666666
0,-0.1959817942039369,0.07358685713640242,0.125
0,0.17430107265138925,0.5474674358820804,0.15384615384615385
1,0.34575580000182216,0.5919204343572428,0.625
0,-0.13060494574489206,-0.017463636750714856,0.0
1,0.08594713031939459,0.9996094135133925,0.7272727272727273
0,-0.220772403206523,-0.09645415755075094,0.25
0,-0.579558213029318,-0.2882210999712224,0.3
1,-0.16264822095581336,0.5370795896929688,0.6363636363636364
0,-0.2002692137294687,-0.29143839663427573,0.375
1,-0.10062755571492973,0.9879875720584538,0.6
0,-0.157844690752127,0.13774243105351158,0.23076923076923078
0,0.10473108206981294,0.10879553989282754,0.2777777777777778
1,0.07519441080203497,0.6947031260763035,0.6153846153846154
1,0.09838144053382641,0.8876440818799023,0.6666666666666666
1,0.07910135414489745,0.6665392193317462,0.47058823529411764
0,-0.06896227951245065,0.3370703010327686,0.46153846153846156
0,-0.36280990840480287,-0.018962463100120827,0.4166666666666667
0,-0.3797284518277622,-0.27920764367943085,0.2222222222222222
1,0.24095959056603322,0.6804558018226259,0.7
1,0.026203676423872363,0.7974493258014216,0.5714285714285714
1,-0.5083585135055207,0.4012955120834458,0.5
0,-0.08848699873636241,0.36761617078597353,0.21428571428571427
0,-0.287175231819751,-0.19594689787398437,0.23076923076923078
1,0.185460196869452,0.755164320817153,0.875
0,-0.476073256108857,-0.573941279806553,0.16666666666666666
1,0.2534145400711868,0.6304203617981159,0.5714285714285714
0,-0.20433426478431393,0.10054263979530316,0.09090909090909091
1,0.00697695401777923,0.9812204975369196,0.8333333333333334
1,-0.18532544941188192,0.6542727309491174,0.5
1,0.025908872698589908,0.796510915759014,0.6923076923076923
1,-0.11025338061042786,0.476289174604115,0.6
0,-0.07328158512574562,0.39063710946317376,0.2
1,0.017041280991352686,0.619024439204879,0.5454545454545454
0,-0.37000255767444945,-0.0833637093883985,0.1875
0,-0.28881181198702055,-0.22395336530025134,0.06666666666666667
1,0.36791098142399137,0.6477765642512257,0.6470588235294118
1,0.17914980895457785,0.9216799104111154,0.6
0,-0.06314373061372189,0.14707254237856804,0.18181818181818182
1,-0.33547306780261854,0.3854217765153826,0.75
0,-0.1234901781204115,-0.03710610774448737,0.16666666666666666
0,-0.2512940942506366,0.13128933129769538,0.2727272727272727
0,-0.32204129669764703,-0.3440852962514686,0.26666666666666666
0,-0.10685670161993581,-0.02957861199265839,0.3333333333333333
1,-0.19893439581130964,0.20253310539373937,0.9285714285714286
0,0.13765439449854386,0.025193390488355005,0.5
1,0.3787854649975962,0.8088635937874326,0.6363636363636364
1,0.1656171852831551,0.44533825793628723,0.3333333333333333
0,-0.097093464996626,0.0902395856432282,0.625
1,0.29677075075593073,0.6185449912238582,0.6666666666666666
1,0.4100393655729724,1.0839877287990445,0.5
1,-0.2556027443453116,0.8770482966128963,0.8181818181818182
0,0.18846915108327114,0.18259355457362586,0.1875
0,-0.12458221414876129,0.27812728343345666,0.3125
0,-0.37855943561886624,-0.1735856504761103,0.16666666666666666
1,0.5033488216829456,0.9022917517578506,0.8888888888888888
0,-0.21836734332472535,-0.09278260200327142,0.25
1,0.06748052113257685,0.9357345837185403,0.7857142857142857
1,-0.01989738437174246,0.8402755554195531,0.6363636363636364
1,-0.01267503073496104,0.4446955626702359,0.5714285714285714
1,0.2461354845396774,0.8974639280230075,0.5714285714285714
1,0.20221122439933384,0.6867493265705699,0.6
0,0.23266272035906213,-0.09575295902620612,0.26666666666666666
0,-0.19395799893648907,-0.12927428255087184,0.0
1,-0.10920680649351985,0.682940094893792,0.5714285714285714
0,-0.15658260450628603,-0.05199904434890382,0.35294117647058826
