z,y0,y1,influence_0
0,0.12822140322481543,0.13443880138985706,0.42857142857142855
1,0.1968655441059763,1.127558581035408,0.8571428571428571
1,0.12143657738558306,0.9865138640801816,0.8333333333333334
0,-0.16147029139288435,0.15791029912874277,0.2857142857142857
1,0.25968579170097966,0.6874993242718693,0.8333333333333334
1,0.2642357264353129,1.3445171515298076,1.0
1,0.0789784759302669,0.5527275830536357,0.8
0,-0.5007705044101848,-0.003996506400526317,0.36363636363636365
1,0.25536111396975514,0.8483941376800329,0.8571428571428571
0,-0.17378265357533892,-0.1845864162495437,0.1111111111111111
0,-0.2512087216316554,-0.45459151688210175,0.0
0,-0.18453118144227043,0.3694418851131013,0.5555555555555556
0,-0.20864467267251272,-0.2171347126660635,0.23076923076923078
0,-0.5776142857705362,-0.40546128740682846,0.375
1,0.34759863160610965,0.9767941346180561,0.6923076923076923
0,0.0140973224667231,0.3355264464005429,0.3333333333333333
0,-0.03377522453972079,0.27651397337184414,0.3125
1,0.5054901652080932,1.0350119305960728,0.7272727272727273
0,-0.3469190528351176,-0.340726351569502,0.3333333333333333
0,-0.0693599062760322,0.01736241692836253,0.1111111111111111
1,0.3365712424798678,0.5019741515381699,0.6666666666666666
0,-0.14308799997773966,0.10819483751060803,0.2857142857142857
1,0.22248629126034722,0.9259878507557874,0.75
0,-0.23509518161736867,0.06911910199077159,0.4
1,0.29705604803622165,0.7445478764945824,0.8181818181818182
1,0.0400926973508665,0.8731901514782144,0.7272727272727273
1,0.12771568191840682,0.907312185191599,0.8666666666666667
1,0.6031301014987387,0.7412437419002873,0.9230769230769231
1,0.43925250523565107,0.7766356054754292,1.0
0,-0.15801860648111568,0.16794774251002814,0.42857142857142855
1,-0.016494559276186954,0.6334189377319507,0.875
0,-0.2564476874070486,-0.20816342225506085,0.375
0,0.2019742631896421,0.24529382296653912,0.3333333333333333
1,0.192791897559677,0.6242410937758874,0.7857142857142857
1,0.31214783655410094,1.0183880255342264,0.8
1,0.04255616568554742,0.732890976857706,0.8181818181818182
1,0.055592375553960405,0.7483326838073638,0.8
0,-0.07526933838576905,-0.05156617155804388,0.47058823529411764
0,0.06629734800305373,-0.199733678304139,0.2727272727272727
1,0.6127034162637195,1.1720897242377344,0.7777777777777778
1,-0.011488377668254973,0.7975476659395474,0.8823529411764706
0,-0.3511243986476197,-0.20275634171198922,0.5384615384615384
0,-0.37279738487061503,-0.0021132141010226715,0.45454545454545453
0,0.11978561489211739,0.042627562093143334,0.2857142857142857
0,0.06961378001475735,0.0328810036196448,0.26666666666666666
0,-0.4406689912457994,-0.11597757846761492,0.4666666666666667
0,-0.15390177270150626,0.42190935984298084,0.2727272727272727
1,0.137109231060082,0.9837226072224271,0.8461538461538461
0,0.016687430062592296,-0.11648226174016846,0.16666666666666666
1,-0.015573696948010696,0.8993082853071475,1.0
1,-0.18578693423164114,0.7247737960791687,1.0
0,-0.3800682311240975,-0.056224832566888205,0.2727272727272727
0,0.28646308432869516,0.36470202591321804,0.25
1,0.32966445601877725,0.9413927112893062,0.8666666666666667
0,-0.07306950365246265,-0.1911562870520629,0.5555555555555556
1,0.1806403686093696,0.6931008029486683,0.9090909090909091
0,-0.223666711699067,0.04145992159448617,0.2857142857142857
0,-0.11822137457456669,0.19026640927037092,0.375
1,0.24800749270947844,0.9736211780414216,0.8333333333333334
1,0.2702854946188264,0.9586415380483371,0.8181818181818182
1,0.24876268141037686,0.46580112420233655,0.75
0,-0.3536428780276244,-0.1335645270392643,0.3
1,0.10818487783268138,1.1296582409746854,1.0
0,0.06792727766645748,-0.367587448151292,0.2
1,0.0026445779318517992,0.8364653702987666,0.8461538461538461
1,0.24845434167364477,1.3363376033635068,0.7692307692307693
0,-0.041659797272792884,0.162014122559108,0.35714285714285715
1,0.2509675040585174,0.9847186266885384,0.9
0,0.16136601177336038,0.46798168196422496,0.3333333333333333
0,-0.16022643236690726,0.13233199153021363,0.5
1,0.14575841762570999,1.106217313687908,1.0
1,0.11322881005289967,0.3915884553340907,0.9230769230769231
1,0.20013440607223482,0.8229347009065038,0.9285714285714286
1,0.04468324110092704,1.1758707824184653,0.8125
0,-0.10657810372002728,0.32681487535362236,0.0
0,-0.18537589600031226,0.34356631117455716,0.375
0,-0.0513462316154394,0.22739437801258097,0.09090909090909091
1,0.035922654581433705,0.45344595620537337,0.5714285714285714
1,0.24211762894134276,0.82929819007522,0.75
1,0.157693539556947,1.0257578222177903,0.7692307692307693
1,-0.043605623865241055,0.7222248530228981,0.75
1,0.20102537877485133,1.032840918684436,0.8333333333333334
1,-0.04571514273048563,0.9390779461706182,0.7857142857142857
0,0.1852859645092695,0.2919503346470803,0.23076923076923078
0,-0.29194480423385555,-0.03292478557811579,0.4
1,0.7404130850886242,1.3068188681691526,1.0
1,0.08894026374308192,0.9005154048925657,0.8571428571428571
0,0.4158481956658022,0.4553294634013745,0.1
0,-0.18588928015474135,-0.04729786633189818,0.3076923076923077
1,0.26427933339739457,0.4978613926043551,0.7272727272727273
1,0.14771097584917653,0.9318357201411018,0.8461538461538461
0,-0.09984972296234618,0.0491796832081616,0.2857142857142857
1,-0.3003066049677007,0.4885766548909541,1.0
1,0.06253753880162402,0.7183360048097756,0.8181818181818182
0,-0.3772493045890112,-0.10396918588482051,0.4375
1,0.1590517494657071,0.48372193885545883,1.0
1,0.08495923785111585,1.0116155526473452,0.9090909090909091
0,-0.4714413481955062,-0.03257828793679787,0.26666666666666666
1,0.19758964989033406,0.9391529149988977,0.7692307692307693
1,0.2555107948891881,1.2510143882971916,0.8333333333333334
