z,y0,y1,influence_0
0,-0.29204009543631315,-0.3257064859774106,0.09090909090909091
0,-0.433937115626329,-0.33525708038980934,0.15384615384615385
0,0.04220800773816663,-0.07106050076305565,0.14285714285714285
0,-0.0751579438811977,-0.02796986425169927,0.25
0,-0.19154288732588037,0.2352597629714489,0.3333333333333333
0,-0.4723175142669672,-0.10491860047809579,0.15384615384615385
1,0.40559876514601956,0.598633466006012,0.6666666666666666
1,0.09427570062508095,0.7724322473904167,0.7777777777777778
1,0.2879678413140208,0.9248895426108272,0.8333333333333334
0,-0.2509455961240185,-0.3109905659551179,0.35714285714285715
0,-0.023716996316917066,0.15119124820034674,0.2631578947368421
1,0.07911523375953795,0.48983867687101196,0.7
0,-0.253728530848294,0.34906235001066777,0.25
1,0.3016330357671645,0.870902293061381,0.8
0,0.03687517317095987,0.006815737772072145,0.25
1,-0.214267367174285,0.5651622289853911,0.625
1,0.11348325337442972,0.7373094923530663,0.8181818181818182
0,-0.10043330270100462,0.0605256962510691,0.3333333333333333
0,-0.1390447841350335,-0.043134966679140345,0.2
1,-0.2026900149728749,0.6208808327329278,0.8571428571428571
0,-0.28087340421175416,-0.2558798132812418,0.26666666666666666
0,-0.28155331543993284,-0.21878426555526218,0.0
1,0.18072818346853972,0.30872452038426024,0.75
0,0.018710883611465,0.4357560080829195,0.25
0,-0.4452344110959473,0.004710014394775863,0.16666666666666666
0,0.030609604554086817,0.3970746609707003,0.16666666666666666
1,0.06892209174237678,0.5397921028215552,0.5714285714285714
0,0.196281039941776,0.23080077971771185,0.16666666666666666
0,-0.32969878817563325,-0.14664240708366985,0.2857142857142857
1,0.2896697431178006,0.8032164377977044,0.9090909090909091
1,0.18198844902054057,0.7543080983973506,0.625
1,-0.11096447450273492,0.44684778405994746,0.7
1,0.05368275124306074,0.5143911356424843,0.5454545454545454
0,-0.04742168146452269,0.31650404681326383,0.2222222222222222
0,-0.20553650614769903,-0.06691473795992922,0.23076923076923078
0,-0.22836970998457645,0.06104167595779407,0.2727272727272727
0,-0.1771324843169365,-0.33670358748641915,0.11764705882352941
1,0.17326926850875538,0.6497614379674104,0.625
1,0.2594420935763352,0.7149588248180714,0.8
0,-0.3688038244648176,-0.2064975518983403,0.17647058823529413
1,0.2661950958921888,0.8002145974317714,0.7777777777777778
0,0.03987041248017112,0.347009233287335,0.3076923076923077
0,0.03351249511858237,0.09331380245654308,0.06666666666666667
0,-0.2992473032840772,-0.057842413034044846,0.07692307692307693
0,-0.27456325204848053,-0.10639767212222331,0.2
0,-0.2565661048404121,-0.2806932179540943,0.08333333333333333
1,0.16072742648147562,1.0829648136082743,0.9166666666666666
0,-0.10148522690255621,0.16680784626288628,0.0
1,0.37075572261804157,0.8953757441052466,0.625
1,0.3706033896372557,1.034414571457422,0.7333333333333333
0,-0.4772419925725484,-0.7089870356480313,0.1111111111111111
0,-0.0029882146075475013,0.17262471342083707,0.16666666666666666
1,0.19153177483746425,0.5121310495062679,0.5555555555555556
1,0.1363033244963283,0.6184816673457125,0.8333333333333334
0,0.020027794907805263,0.13151064118794098,0.1111111111111111
1,0.0056344646602299875,0.8615115785292423,0.8333333333333334
1,0.3328858840200053,0.865280458853969,1.0
0,-0.3582068146222899,-0.28635447134394615,0.1
1,0.35930381953455526,1.0088994373695084,0.875
0,-0.7151997882783739,-0.4587183266513257,0.1875
1,0.36684967220933823,0.8710215528049973,1.0
1,0.19406739430596753,0.9152083230169998,0.8333333333333334
1,0.4759180036708961,1.0771121598713012,0.9090909090909091
0,0.1619352505473117,0.3654652075796194,0.2222222222222222
0,-0.6440604788379527,-0.3319256330039919,0.21428571428571427
0,-0.03572708443057891,0.26008648202900697,0.26666666666666666
1,0.07186446348452163,0.6951956644763151,0.7777777777777778
1,-0.27263674697570217,0.4517445264192131,0.6666666666666666
0,-0.2272870004933551,0.20797644751952132,0.14285714285714285
0,-0.4758914995248028,-0.13302551217450523,0.18181818181818182
0,-0.3302679962509025,0.2744744794672087,0.38461538461538464
1,0.07114499232752794,0.42963265393098626,0.7272727272727273
0,-0.2244471385253009,-0.33600037718714937,0.15384615384615385
0,-0.20709615800030257,-0.18498829336175043,0.21739130434782608
1,0.11979178472600377,0.7704490816079907,0.8333333333333334
0,-0.01580728550452548,-0.14118144382820463,0.2857142857142857
1,-0.013508820467001165,0.6216610496825055,0.8888888888888888
0,-0.12765618051146052,-0.17460929249332435,0.22727272727272727
1,0.4199402510404959,1.002091039994027,0.9
1,0.025527430866212175,0.4440772396458097,0.875
1,0.18588182655291954,0.7646507429786442,0.6666666666666666
0,-0.38298179535152277,-0.1412813867709259,0.09090909090909091
1,0.1869700454000906,0.7019943629005451,0.7142857142857143
1,0.13793512007774822,1.0148071135034995,0.7142857142857143
0,-0.0963803710648878,0.08118401641406005,0.1
1,0.15233469120160237,0.6164571567296201,0.8333333333333334
0,0.06892124415958986,0.175435544706169,0.5384615384615384
