x,z,y0,y1,influence_0
0.1802696888767692,0.31818719398704765,0.3681960176588924,1.6281018703292278,1.411764705882353
0.019475241487624584,0.21800337527051994,-0.3429699461380398,-0.03246822125258231,1.1428571428571428
0.4632185264983446,0.8449385308721757,-0.27239227584527664,0.352330251397072,2.0
0.7249339291921478,0.30216468778761074,0.47575704540987784,0.1434030473624459,2.823529411764706
0.42020360458772743,0.43822067087734373,0.0070578522988125544,0.6333957527900499,1.5483870967741935
0.4854270981677824,0.09141458692565019,-0.17846140906821142,0.29862136022640506,1.2972972972972974
0.012780814590608647,0.30097916984093387,-0.47905893119374743,-0.22931283788597548,1.2307692307692308
0.4873716073198716,0.08569480601338675,-0.0023863920922624206,0.8309795026762135,1.6
0.9418066523433661,0.34371330696030433,-0.5731123726924081,2.2432122153232568,6.857142857142857
0.8507950893767787,0.7093010177714357,0.7509114995694505,1.6422455043158188,4.363636363636363
0.7299644702208186,0.9739682557652591,1.3166219082988913,1.52839602576192,2.526315789473684
0.10873607186897494,0.6252248400713203,0.32165177280026486,0.45431333513078365,1.411764705882353
0.8939041702850812,0.2693035401785444,-0.350490389851102,2.2570595503189717,6.0
0.8571542470728296,0.6567088061886622,0.5317720327661093,2.0242696383534775,3.4285714285714284
0.16508661759522714,0.6269978191913107,-0.7289656227954919,-0.7457960316139218,1.170731707317073
0.6323340138234961,0.8256522290722502,0.33790411767813494,0.6876235939463886,2.526315789473684
0.020483612791232675,0.5336939818963534,-0.044345805263586155,0.6728428043194703,1.0909090909090908
0.11673726878001622,0.9111216648007269,0.4976782736787646,1.5516175048700527,1.2307692307692308
0.3163673116125404,0.4155036692248403,-0.24045370945130531,0.277575504725405,1.1162790697674418
0.15791230667493694,0.2860446694951897,0.13219455442615527,0.19292516545671728,1.263157894736842
0.7589795881605054,0.5190077415876589,0.5605078697764311,2.1437621933674262,3.0
0.8182753578641435,0.9224502382708699,-0.07218718286075028,1.0219907965328012,3.0
0.34462449095921743,0.723911262619614,0.73749951409988,1.5135272927910455,1.6551724137931034
0.3187987968624336,0.4939130011335059,-0.12178085343188697,1.1957561064495987,1.263157894736842
0.11166123199466038,0.4974963527482624,-0.016298966763399588,0.7982951273101919,1.5
0.08395314332205706,0.6487221982847005,0.7945298118466001,1.0156879333115767,1.2972972972972974
0.7127259356888429,0.4477711603657113,-0.12880571133244512,1.3610620532854532,2.6666666666666665
0.5995433962576555,0.5506394709523689,0.041337079517581685,0.8474656179486921,3.0
0.055673679585078406,0.9711752036309947,-0.2873319253916528,0.11103790482471196,1.263157894736842
0.47979728165943036,0.9324137189386374,-0.385895903197307,0.28935995526600833,2.1818181818181817
0.4016764806306522,0.8406854303886448,0.6758947302436904,0.931609245591758,1.3333333333333333
0.8479789975469745,0.12704826111139933,0.20928122329344628,1.042440905269792,2.6666666666666665
0.7178491793398788,0.5565211058717441,-0.49653254920213336,0.47276618183669317,2.0869565217391304
