0,1,2,3
-0.2311303,-0.3938981,-0.0530511,1.0010864
-0.0720852,0.81896687,0.078366354,-0.51362
-0.24469423,0.97816825,0.123572454,-1.0596787
0.35936135,0.28410655,0.0060385093,-0.27172014
0.12900794,1.1321201,0.0703079,-0.28837654
0.2696299,-0.31826827,-0.025159352,-0.5984616
0.113704264,0.5167054,0.034992024,-0.2578734
0.27113932,-1.2048198,-0.10677229,-0.06708014
-0.39626634,0.09059487,0.0080029145,0.8314823
-0.20715445,0.2890345,0.07399916,-1.0888823
0.2819354,1.5007774,0.09597084,-0.2916055
-0.14988327,-0.60799706,-0.077196956,0.99135995
0.059422314,1.3883556,0.10165107,-0.15165669
0.043724656,-0.9994192,-0.056180097,-0.58113456
0.20279032,-0.5364231,-0.07176933,0.42640725
0.40219253,0.46191388,-0.048590273,1.3174281
0.05223447,-0.9029106,-0.10748811,0.72088623
0.14135003,0.16793619,0.034235027,-1.0012163
0.07793993,-0.12938955,-0.06205447,1.2592071
-0.22371268,-0.6904639,-0.040763266,0.30047894
-0.1236105,0.48792598,0.059669763,-0.36620376
0.19454652,-0.6701925,-0.029605754,-1.1018182
-0.09874815,-0.033663213,-0.018730149,0.6847229
0.35280067,0.45385474,0.04683074,-1.1470758
0.04432553,0.7122477,0.06950324,-0.5914191
0.54737216,1.4247942,0.0076701455,1.4298004
0.15653169,-0.7018684,-0.07857342,0.29675388
0.3884862,1.4866115,0.06371324,0.5039968
0.32213062,-0.14719662,-0.09849316,1.5280094
0.06528306,-0.9732928,-0.062831655,-0.41541895
-0.2575187,-0.39588395,-0.057841405,1.0912708
0.09863347,1.0263433,0.09423706,-0.76501036
0.07887739,-0.6606618,-0.03438148,-0.5591335
-0.34398875,0.06495367,-0.014025897,1.101956
0.03357297,0.0034493357,-0.0162713,0.16317338
-0.22082722,-0.105003536,0.020502675,-0.30873433
-0.27419293,-0.03782162,-0.033416316,1.0493641
-0.18037987,1.1398941,0.12657274,-0.89791226
-0.37471944,0.65449595,0.059154533,0.16539603
0.16187674,-1.1397568,-0.11789836,0.5220549
0.11308104,-0.5696502,-0.03525112,-0.38187274
0.07251555,1.2172421,0.06459156,0.5758399
0.15436989,-1.1219412,-0.09077276,-0.165696
-0.05788809,0.15209728,-0.021129198,0.9774281
0.13403207,1.063015,0.05740754,0.3123215
-0.18861228,0.5933409,0.026404124,0.660532
0.3336982,-1.514941,-0.13817558,-0.12506244
0.147075,0.3881545,0.008638535,0.17207804
-0.03510523,1.0776501,0.08502561,-0.15051958
0.06358862,0.18915536,0.05256165,-1.2984977
0.098760724,-1.476629,-0.100664064,-0.45104375
0.39416224,-0.10136202,-0.03341183,-0.13214096
-0.061579823,-1.1739933,-0.050762787,-0.8584639
0.08182895,1.3742275,0.13174409,-1.0826762
-0.115584016,1.1380606,0.09955438,-0.3060449
0.008653879,0.9678285,0.10877316,-1.2477838
0.10652578,0.544549,0.07596022,-1.2625062
0.22042876,-0.1078054,-0.0741761,1.2845703
0.16222799,0.7939328,0.018780842,0.68535304
0.077975094,-0.42493203,0.0063330233,-1.2173736
0.12473673,-0.5406673,-0.030102938,-0.49598143
0.46996313,1.514718,0.05953509,0.5247456
0.08439797,-0.2595035,-0.08111398,1.2812085
0.44183666,0.38041812,-0.038521558,0.9165714
-0.1115101,0.05803834,0.04604174,-0.9215797
0.13072473,0.23109338,0.043908678,-1.0476519
0.0045182705,-0.5855812,-0.022794738,-0.65619755
0.133699,-0.06515418,-0.05967745,1.1608626
0.42527288,-0.13411346,-0.065598056,0.64462274
0.41175538,-0.649292,-0.03255835,-1.3254831
0.37518865,0.98462534,0.061083242,-0.4946026
0.13725227,-0.66030216,-0.06777196,0.19226533
0.19883102,1.0809255,0.09931263,-0.98847485
-0.0102392435,-1.0143237,-0.09961726,0.6240833
-0.18061537,0.88312924,0.09869267,-0.6930876
-0.004919708,-0.5555161,-0.020114385,-0.5840516
0.41854304,-0.33113706,-0.10849102,1.3183287
0.19759959,1.1387626,0.06878059,-0.010864198
0.4154188,-0.115166694,-0.0827906,1.111222
0.34523243,0.27705127,0.048805267,-1.5389444
-0.1289882,-0.8870282,-0.03309682,-0.5849267
-0.09607905,1.1859614,0.091750965,0.06640896
-0.056379795,-0.11181721,0.046347618,-1.4794766
-0.023673356,-0.5152974,0.006537918,-1.1960474
0.088835895,-0.77899945,-0.07251088,0.19857919
0.33436495,1.8358635,0.10475137,0.18231498
0.014935374,-0.5075413,-0.0020782948,-1.1019677
0.05980283,-1.2527711,-0.13254747,0.7710955
0.41901344,0.443489,-0.062316746,1.444705
-0.015965402,0.6859839,0.066167966,-0.34127757
-0.11863029,0.07653749,0.057443447,-1.2173383
0.32554728,-0.45843604,-0.09652521,0.8963624
-0.05656755,0.055572838,0.04435183,-0.9910754
0.14487022,-0.45528975,-0.092208475,1.2136226
0.061711907,-1.4923112,-0.12516199,0.21432298
0.4706871,-0.9250213,-0.07312134,-0.899168
0.14168698,0.3159047,0.055022683,-1.2382476
0.57823473,1.2800696,0.010325693,0.99530995
0.3850699,-1.1000156,-0.13663872,0.6349968
0.43326277,-1.781262,-0.15886992,-0.34442303
