z,y0,y1,influence_true,influence_0
0.008564797748379038,-0.4046373721911545,0.45231026627911136,0.6,0.6
0.9543066730817349,0.14315129213619837,0.4383675562365925,0.5,0.5
0.44956503435418416,-0.3850517938431785,0.1478918158758188,0.38461538461538464,0.38461538461538464
0.610218771727116,-0.14846122425270025,0.4979070846426794,0.5714285714285714,0.5714285714285714
0.8520598174753039,0.236133433877316,0.4134610376908556,0.45454545454545453,0.45454545454545453
0.7388102113969359,0.030463206101860065,0.39528704996186503,0.5454545454545454,0.5454545454545454
0.9744315893430263,0.12809765294556627,0.43294504993935584,0.0,0.0
0.8574618746329558,-0.09938907620387336,0.39010517860539284,0.3333333333333333,0.3333333333333333
0.8554104952510778,-0.11868793677454251,0.7120737541710636,0.4444444444444444,0.4444444444444444
0.8595257526167451,-0.09456788406429895,0.2540871656337229,0.1,0.1
0.35227891608837036,-0.0702002617725016,-0.010265145987715496,0.45454545454545453,0.45454545454545453
0.21203178455120142,0.09423318652196941,0.3641170840421763,0.5,0.5
0.7804443775241849,0.19910220307490445,1.0027136440550068,0.6363636363636364,0.6363636363636364
0.8994112523852209,0.0934516845603762,0.04091769802711975,0.2,0.2
0.047739652365652696,0.09371153175340688,0.5692311408100238,0.8571428571428571,0.8571428571428571
0.13744735828732602,-0.3795095358264786,-0.46387797299885747,0.5,0.5
0.17633048486389646,0.33245816871223355,0.8449102764765241,0.6428571428571429,0.6428571428571429
0.03674750709300445,0.00013426720900645535,0.4799553162843848,0.7777777777777778,0.7777777777777778
0.5104928340527509,0.3409065913583714,0.5661540546613483,0.625,0.625
0.7670796437150034,-0.17102571474075978,-0.07390315340382501,0.0,0.0
0.4847385183317633,-0.28599082657363784,-0.37133512355441967,0.18181818181818182,0.18181818181818182
0.20961375946203953,0.15475971456711266,0.2729468113445329,0.5714285714285714,0.5714285714285714
0.4188491068322914,0.12560204324460283,0.43361440086352815,0.5454545454545454,0.5454545454545454
0.5640089206619738,-0.038078170271167666,0.36937258188696576,0.6363636363636364,0.6363636363636364
0.39151447474101575,-0.4290587905516634,0.20356764657382204,0.5333333333333333,0.5333333333333333
0.5134626804517672,-0.08760872694968296,0.198022456543116,0.42857142857142855,0.42857142857142855
0.6961480378771275,0.5253973857253781,0.9219483435781037,0.7142857142857143,0.7142857142857143
0.9958169256824368,0.23480717630781314,0.869342875790258,0.5,0.5
0.6074706700068275,-0.1602599598552079,0.30511548222620616,0.42857142857142855,0.42857142857142855
0.8197467265081104,0.12530281947277874,0.2620766717462275,0.0,0.0
0.21280089285271842,-0.16992723455307682,0.08232899701763535,0.5,0.5
0.28476175369816903,-0.04420324618262916,0.4889687265586581,0.5454545454545454,0.5454545454545454
0.44100592779834435,0.40513442020967405,0.4492202893915725,0.6,0.6
0.36934449758469834,0.171162981331328,0.37651845506428394,0.25,0.25
0.09595811943720711,-0.27234688682470737,0.2624008559088247,0.7142857142857143,0.7142857142857143
0.26697427222559333,0.31887725852992227,0.05851893715543455,0.4166666666666667,0.4166666666666667
0.21439832772463263,-0.19857459014937923,0.4972236220759536,0.6666666666666666,0.6666666666666666
0.8139370883661159,-0.06410755941621471,0.5553654124990102,0.5714285714285714,0.5714285714285714
0.9276600879872696,-0.06598841885258454,0.6548119406675199,0.8,0.8
0.46765275486779634,-0.24056831884951532,0.07631582167945698,0.36363636363636365,0.36363636363636365
0.036195323888421393,-0.10899534336152235,0.5866916366527732,0.6666666666666666,0.6666666666666666
0.6346221995949965,-0.27500634707715593,0.22223870784632718,0.375,0.375
0.8219624529754569,-0.16829607423347945,0.7090186141330748,0.5,0.5
0.27595277212390834,-0.22982802558134155,-0.44423225436283653,0.2,0.2
0.5249807771725578,-0.23823646527006367,0.4154834302602229,0.7,0.7
0.1812708813744187,0.09608736571562407,0.2012964412048096,0.75,0.75
0.3667314288518846,0.03882668457545878,0.48719019605757685,0.4444444444444444,0.4444444444444444
0.5197388986891428,-0.14286093693915566,0.08220560198025362,0.46153846153846156,0.46153846153846156
0.5960630798909944,-0.02749097257308504,0.3149154401859595,0.4444444444444444,0.4444444444444444
0.8257937651534016,0.1210375705038021,0.25137362138465147,0.4,0.4
0.03933722027288988,-0.1226964383776368,-0.26882380219553115,0.5,0.5
0.6351378717639283,0.10672685170337007,0.6029490179717669,0.2222222222222222,0.2222222222222222
0.8844867105039433,0.08156960294253472,0.34659684500266175,0.6666666666666666,0.6666666666666666
0.9275497774541375,-0.10693064841694178,0.5751325126938056,0.6,0.6
0.5301674483976233,0.08993462525615953,0.4169197141529991,0.5555555555555556,0.5555555555555556
0.7609384428297974,0.009882375942477867,0.1451875400145769,0.2857142857142857,0.2857142857142857
0.9037116415255647,-0.05351415157848917,0.6447066280420714,0.75,0.75
0.0581619873547039,-0.015376752609543015,0.34644787816007705,0.8,0.8
0.4469303295816043,0.08665801973026716,0.26813099503545335,0.5,0.5
0.5375973597105854,0.10542499819680483,0.4007658821714831,0.5454545454545454,0.5454545454545454
