z,y0,y1,influence_true,influence_0
0.3108297997563553,0.057077116869229276,0.696263183879145,0.75,0.75
0.81898722071885,0.11328406252962363,0.5259689201090596,0.625,0.625
0.3347526245715251,0.17406983246068522,0.4103673990601532,0.8,0.8
0.1937135186735427,0.0870661134218363,0.3047323365140587,0.6,0.6
0.11031332505260039,-0.2062230427546899,0.3103570070309693,0.8,0.8
0.9623100874462208,0.07003613849826489,0.5528535214685865,0.5,0.5
0.8650472517381353,0.23130542935782406,0.6361160402223123,0.5,0.5
0.852411973909223,-0.05762231892772499,0.4408953452048653,0.375,0.375
0.07951103210205923,-0.022034587223915093,0.2654207696854122,1.0,1.0
0.7607388880619933,0.09823056898462726,0.9212799314238402,0.6666666666666666,0.6666666666666666
0.8601932751446827,-0.07528244374450048,0.5215388623908206,0.5,0.5
0.16535122732064989,0.03805781253450647,0.5091394395696344,1.0,1.0
0.6563058589327739,0.08861178758067556,0.5624728536547884,0.5,0.5
0.3694557179274621,0.44458184435714526,0.7014809450791912,0.5714285714285714,0.5714285714285714
0.8174387190797816,-0.22421222054383652,0.530369805456332,0.7142857142857143,0.7142857142857143
0.9187505816925764,0.50398407721927,1.2031332404638935,0.5,0.5
0.16322020988730412,0.12787917554055037,0.489338138442646,0.7142857142857143,0.7142857142857143
0.8321235034399301,-0.13391340569727794,0.6827676915344965,0.4444444444444444,0.4444444444444444
0.4428378085895852,-0.01018434977985529,0.48325746058158914,0.6,0.6
0.9876579113160914,0.2936603567758295,0.802575875703043,0.3333333333333333,0.3333333333333333
0.739223948913754,-0.11461102378470692,0.4090280190724709,0.4444444444444444,0.4444444444444444
0.5625790262240297,-0.1884885913492277,0.3396447185672185,0.5,0.5
0.7798025027972298,0.3026108296452017,0.6774214212151918,0.5,0.5
0.4942264616661264,0.04687071280206486,0.65563208627567,0.6,0.6
0.9022479558425227,0.48548863108542434,0.9580650867596354,0.5,0.5
0.6726480651962231,0.05779460805596003,0.333607736532165,0.2857142857142857,0.2857142857142857
0.8683273293746242,0.475173105593632,0.7970815808480677,0.3333333333333333,0.3333333333333333
0.8156953444552555,-0.08817910383733582,0.9623992091245337,0.8333333333333334,0.8333333333333334
0.9101723998175831,-0.2362420382029744,0.4237035580008445,0.6,0.6
0.4568880215501585,-0.32277271589468465,0.07965598282970149,0.6666666666666666,0.6666666666666666
0.2836583918987605,-0.5209471911176425,-0.06826130187129459,0.4,0.4
0.9097827666028651,-0.148140712272223,0.3073427799764595,0.3333333333333333,0.3333333333333333
0.11233779139242672,0.1971584998911003,0.8715464968364293,0.875,0.875
0.07801878186979971,0.07118362768394518,0.6626707433091348,1.0,1.0
0.7166401964526277,0.1151395618141352,0.3552329978212935,0.8,0.8
0.5222735458463846,-0.30550046734151365,-0.0506270365800301,0.0,0.0
0.9684491752250465,-0.36821666156339405,0.24423092485579595,0.6666666666666666,0.6666666666666666
0.9983172876436843,-0.5234846421727605,-0.03404850657651068,0.3333333333333333,0.3333333333333333
0.8797292160137742,-0.44695327511935895,0.2473417339576206,0.5,0.5
0.8988719200828329,-0.06064783773103008,0.8227639149231294,0.46153846153846156,0.46153846153846156
0.0807150345862635,0.1615342103605718,0.2588962747249169,0.6363636363636364,0.6363636363636364
0.5407606738501642,-0.15633704316895483,-0.014132325442962501,0.2727272727272727,0.2727272727272727
0.03782519133623763,-0.3102490249847926,0.3132195165520655,0.5,0.5
0.6829300842737049,-0.157517775108083,0.4552823312391773,0.3076923076923077,0.3076923076923077
0.5998257697338159,0.15799348711933653,0.8854751111367313,0.42857142857142855,0.42857142857142855
0.7928076800684374,0.042205670001027096,0.5815280601788073,0.5,0.5
0.5046565247860605,0.1948777897576578,0.5932905090367183,0.5,0.5
0.25770911021539233,-0.03200151866187394,0.3318622832176184,0.5714285714285714,0.5714285714285714
0.1988209906766346,0.0516228665727826,0.7470638987063949,0.875,0.875
0.22558085584056897,-0.026707868519955425,0.17937727740211662,0.5,0.5
0.713053974307466,0.01679392891018241,0.5088636791671965,0.6,0.6
0.5270358735282605,0.07060709155560871,0.2206038703818477,0.25,0.25
0.12663637676840755,0.4312300024710649,0.5823370499361078,0.75,0.75
0.1252335116673149,-0.009464055369147774,0.11431233569789467,0.6666666666666666,0.6666666666666666
0.28194463964576066,0.06090819929696154,0.4903241198721339,0.8333333333333334,0.8333333333333334
0.28914660305911777,0.16669429938733704,0.21480003211814128,0.375,0.375
0.8728602815940107,-0.2678093519585497,0.19990078258393126,0.2857142857142857,0.2857142857142857
0.9017016513179336,-0.053764479561858806,0.2814480161835502,0.5,0.5
0.9324452308984311,-0.18531844047703014,0.5605338095644224,0.5,0.5
0.10047647121555414,0.08027731923367788,0.3240235673325102,0.6666666666666666,0.6666666666666666
0.6483632316155289,0.19390384916224435,0.5794012199886703,0.5714285714285714,0.5714285714285714
0.6930019015703517,0.09696078768204354,0.7023301003172886,1.0,1.0
0.7267517477235839,-0.44402367919277064,-0.011780759414387332,0.6875,0.6875
0.04555487192544605,0.4097640599369996,0.6549415150904537,0.7,0.7
0.5327383915801511,-0.4516723014359215,0.1435144470688372,0.7,0.7
0.6942843459478502,-0.1340597741989152,0.14548250443952176,0.25,0.25
0.42350873101746145,0.035549330167964875,0.5101242086481501,0.5454545454545454,0.5454545454545454
0.984233826394999,0.21252689676828426,0.4614822901797511,0.25,0.25
0.3322256298167455,0.24299739676890064,0.690527312236304,0.5454545454545454,0.5454545454545454
0.7998882206536478,-0.24218695196079457,0.8067125834697316,0.7142857142857143,0.7142857142857143
