z,y0,y1,influence_true,influence_0
0.20846053735884262,0.04187774046820863,0.32346259556236057,0.5,0.5
0.4816810617633659,-0.14646347978581128,-0.02341752061066671,0.45454545454545453,0.45454545454545453
0.4205380353143747,0.0920655679250947,0.8355370725529723,0.8571428571428571,0.8571428571428571
0.8591819985213441,-0.21072757987043103,0.31238026000758723,0.5,0.5
0.1711615536116733,-0.09430270502541271,0.22044407865136034,0.6666666666666666,0.6666666666666666
0.3388639606037004,0.04973277610849495,0.2087450021253508,0.5454545454545454,0.5454545454545454
0.2705328332978312,0.32433933928603653,0.7919616880892921,0.6,0.6
0.6910413504495961,0.21150282634361806,0.32213796335075834,0.375,0.375
0.22040451663772564,-0.02837512746496082,0.33822412369572735,0.3333333333333333,0.3333333333333333
0.8119509205386867,-0.08143428194912494,0.35999280839876974,0.5714285714285714,0.5714285714285714
0.010526874316108437,0.17682508747086015,0.4452066471884451,0.625,0.625
0.5612036966629997,0.1171632690280825,0.6042219597774784,0.8,0.8
0.8137261874151964,0.04102922824431116,0.6903887588973309,0.6,0.6
0.7451002960588357,-0.34900942784182476,0.29635367184359873,0.3333333333333333,0.3333333333333333
0.189111355260562,-0.008325567652893493,0.12491928404995822,0.5714285714285714,0.5714285714285714
0.006140866346098228,0.09615015338489119,0.637484707181437,0.7142857142857143,0.7142857142857143
0.7720438714445362,-0.28558872922735123,0.5145844374144041,0.6666666666666666,0.6666666666666666
0.9578321680932752,-0.16853295754466266,0.45374046918890065,0.14285714285714285,0.14285714285714285
0.7019378840943111,0.3118252559179399,0.8995516286071199,0.3333333333333333,0.3333333333333333
0.2975782668650505,0.13373893070761902,0.13517014436697,0.5,0.5
0.767992741955591,-0.16070672607972844,0.6899010926913898,0.4,0.4
0.6882183248926141,-0.30210489326878764,-0.012230533248359765,0.625,0.625
0.38718348038102224,-0.3728550831944499,-0.024058236664515592,0.5,0.5
0.6152058250930562,-0.02158332529192694,0.5702517534625641,0.6666666666666666,0.6666666666666666
0.42755523984434063,0.3703603509372908,0.5968645626761289,0.0,0.0
0.5842896431568949,-0.07533623298636859,0.5211074706596437,0.5454545454545454,0.5454545454545454
0.702635518865452,0.15028875369343034,0.5969379355219905,0.4166666666666667,0.4166666666666667
0.1118951718836767,-0.18212631274122182,0.30294435776219675,0.5714285714285714,0.5714285714285714
0.9232699258444504,-0.08567337654069414,0.24929970777420096,0.5,0.5
0.9888862738633157,0.14300133820015432,0.6015057732665656,0.4,0.4
0.67741077348804,-0.48170393247264776,0.6991991407845068,0.6666666666666666,0.6666666666666666
0.7951647754576529,-0.32168163818812073,-0.33078763884199336,0.3076923076923077,0.3076923076923077
0.02907634933808989,0.01952722284634851,0.3087528166440722,0.6666666666666666,0.6666666666666666
0.17775907103572464,0.08271780528485996,0.09171749308815694,0.0,0.0
0.874927745277717,0.0006311946266560606,0.3713285772313031,0.5714285714285714,0.5714285714285714
0.7449320773686179,-0.12457835564522497,0.35893212671933744,0.5,0.5
0.5080901632281716,-0.09399852521890945,0.35702386667245095,0.5,0.5
0.12833390182776838,0.18704899661592717,0.39702633866393444,0.5555555555555556,0.5555555555555556
0.48428423845310875,0.09669361289627044,0.3335719760418344,0.2727272727272727,0.2727272727272727
0.5157734878495315,0.08770159216665173,0.2490903276237933,0.5,0.5
0.3112646634243844,0.3121466384747842,0.7433677361129358,0.625,0.625
0.04566154259879052,-0.18413904169249118,-0.117980480879945,0.25,0.25
0.4376806600820996,0.19818867618059263,0.4234688997099322,0.75,0.75
0.09588460991804115,-0.38518491701859087,0.5553650923256113,0.75,0.75
0.04521011190769353,0.030846756908987635,0.22167820935437793,0.6,0.6
0.6848287186671278,0.14060438641965656,0.45788172751660483,0.5,0.5
0.8491907452075791,0.0054469382512526395,0.07392410921541837,0.4,0.4
0.125207183193362,0.12119661137286247,0.4800952691333791,0.5555555555555556,0.5555555555555556
0.1290640072118362,-0.18861411160252733,-0.10294745007606665,0.4,0.4
0.47306000207565646,0.040790190613238686,0.19836206014162874,0.3333333333333333,0.3333333333333333
0.19755850916533912,0.2585805262787059,0.6393417505421886,0.5,0.5
0.7816227488269261,-0.3278812934675257,0.33457414039944183,0.4444444444444444,0.4444444444444444
0.6074138631419916,-0.09301379134418271,0.2562844352524866,0.5714285714285714,0.5714285714285714
0.44350009427690873,0.36890006599346287,0.6690898670510058,0.3333333333333333,0.3333333333333333
0.9820291085799034,0.24275426355547403,0.7509945773415458,0.4,0.4
0.7089554138061319,-0.04160525694099462,0.29276578510324414,0.2727272727272727,0.2727272727272727
0.21873041542199356,0.23028447312566508,0.3719303707019834,0.6666666666666666,0.6666666666666666
0.16748829814257826,0.07821445037064183,0.5590929344493457,0.7142857142857143,0.7142857142857143
0.538765473099687,-0.1163199517640645,0.06775903216371276,0.5882352941176471,0.5882352941176471
0.3134207882312786,-0.012224124907708547,0.3807508413913661,0.42857142857142855,0.42857142857142855
0.9115369973853776,-0.022083026453894306,0.44806820562864114,0.375,0.375
0.08625567976924198,-0.04189203667198693,0.10735202363223834,0.7142857142857143,0.7142857142857143
