z,y0,y1,influence_true,influence_0
0.29624916167243354,-0.29626021054402024,0.2959176915619674,0.4626473414628647,0.4666666666666667
0.8090677156733267,0.12292468669040504,0.49137487487685877,0.5666313480743497,0.5555555555555556
0.35025252522341144,-0.061301239769262106,0.4746720215793575,0.36009619681834765,0.36363636363636365
0.7894092564308925,0.09598886277401317,0.5430311655890201,0.718592423915035,0.6
0.5613489757705725,0.05187090115615013,0.15118627285875963,0.5319381619546705,0.5263157894736842
0.25358895422013317,-0.5068105795351103,-0.018698156055809212,0.36089467906027084,0.45454545454545453
0.10497708368510905,0.019708347874596535,0.6360354036046135,0.6991467000232366,0.6666666666666666
0.058460729196879724,0.20725582201989748,0.5027952453709658,0.2578362589169426,0.3
0.6732923807698442,-0.12672918375212455,0.6869046646100099,0.8062371943637621,0.7142857142857143
0.6978296570017101,0.24134297301033483,0.7350912668009162,0.43784801139533575,0.4166666666666667
0.7327832059516539,-0.11224069612003973,0.43394172175565787,0.6752453194228651,0.6
0.7878740584977104,0.10693561071011452,0.533952431576311,0.6543434401373411,0.6666666666666666
0.07637632039359277,-0.079205317462407,0.09338655449618491,0.5878634130732304,0.5
0.3176805966199643,-0.16582942268930667,0.38025236958550346,0.3298243267493766,0.35294117647058826
0.7410232771836268,0.04774090265270046,0.22491950749697226,0.4699241212336566,0.42857142857142855
0.328494229175048,-0.008797002945984303,0.35747005165342166,0.579918068262965,0.6153846153846154
0.47014548492004427,-0.08399774488223805,0.2188597817650771,0.4722216738495469,0.4166666666666667
0.1810857177346843,-0.18473049408186226,-0.35845658063514574,0.21190743921751956,0.2727272727272727
0.3235044018091007,0.018364093390497736,-0.06596333533092524,0.38772294820003755,0.4375
0.45490615596698825,0.013550339492042734,0.4114793486340683,0.4251804029410801,0.4
0.5296305154817527,0.2723225596888375,0.7223397639717697,0.3718209135181165,0.3333333333333333
0.2930305486524848,-0.14864789611019816,-0.08807590380101538,0.32412264723759154,0.3333333333333333
0.27697514788018085,0.14738428020329214,0.5422236306374529,0.41608202506824243,0.3888888888888889
0.6781530719749497,-0.019262145282669563,0.1911144123261225,0.4471658391490547,0.4166666666666667
0.233458700605652,-0.405739704897959,-0.5732349614525416,0.07426122777012249,0.08333333333333333
0.6772553697317375,0.05405607152839729,0.22976736959745953,0.45505171303261926,0.3684210526315789
