x,z,y0,y1,influence_0
0.22329107915353885,0.43700781123413013,-1.1682662154601011,0.32099113423854925,3.0
0.5231633414006761,0.9332609593874011,-0.41393165044122665,1.0193154990331597,5.666666666666667
0.5507014565811811,0.7062172484423577,-0.09067747862549538,1.4517786743367767,5.1
0.045601950132806324,0.26713663074285254,-0.1715662342168416,0.5865901418849779,1.8888888888888888
0.36072883534777267,0.1797664014159619,-0.4596052187193428,-0.41756452915747694,1.5
0.22308094169128878,0.6555533548588476,-0.44379624690110614,0.9158796648814234,4.25
0.6887261618213565,0.8220278162669925,0.46609608273219244,1.9106044848887855,5.666666666666667
0.1637314250008992,0.9079088670856311,-0.5130075162408398,1.6444223041460928,4.636363636363637
0.07032486680550032,0.626175721553128,-0.017467775200500305,1.3747942949904555,5.1
0.941010860245836,0.16277253754939225,0.46261427961591634,0.9264357926333551,1.59375
0.5636813802348253,0.2816461931342825,0.09424313576608219,0.6054602624181527,2.6842105263157894
0.07799233938998706,0.5882090729486195,0.6945874476380991,1.6967497254835011,2.4285714285714284
0.7226405111248398,0.1117494093712399,0.2151784984687306,0.2537475560634777,1.59375
0.15845217352316643,0.26952228245370013,-0.23155691523905825,-0.05179185475006326,1.7
0.2502813067440234,0.001984401045787232,0.588158986345544,0.6438767873176582,1.3421052631578947
0.2934872561021975,0.8965633740470035,-0.6246046085756441,1.8836341277976412,3.4
0.6966107142085949,0.9303274582187792,0.045011136904514214,2.180682324429908,6.375
0.46426408804015173,0.3402339528373949,0.9539976418634903,0.6900322611894756,2.04
0.21506214371433952,0.4225810508566923,-0.8049985670037608,-0.34608451865484036,1.9615384615384615
0.4468262620796576,0.6701963631462055,0.009545657492684047,2.65015592971761,3.642857142857143
0.12087875153895689,0.6112385915202808,-0.2650920887545715,0.6442741424087971,2.3181818181818183
0.917687007744725,0.6609230061283329,-0.3122702972406833,1.7010797983585235,5.666666666666667
0.5664463287191955,0.5070628040049706,0.29648214910185117,1.1369949005055628,1.9615384615384615
0.47201931574192724,0.6349732549474707,-0.00573757850184218,2.1489607328651457,3.642857142857143
0.3145664246472115,0.10824125151020325,0.21683175996086085,1.0806473178305918,1.7586206896551724
0.04321572973662613,0.9512007155756727,-0.5148419444308873,2.535121342282793,7.285714285714286
0.7524449169599731,0.03343151432586111,0.48207955649590567,0.8811988770067786,1.4166666666666667
0.543269043871318,0.09700896639589807,0.21492220012456403,0.3320273777890858,1.4166666666666667
0.7671904257147006,0.8469467681708595,-0.0053884939796728865,1.7960088085280508,4.636363636363637
0.7904487662157869,0.6123687539580073,0.5861612109635472,1.876945483966471,4.636363636363637
0.07222137937463013,0.7001514539668893,-0.2587221843828646,1.0965412730603745,5.666666666666667
0.6597158344078475,0.550260127836184,-0.09628781043316986,-0.24061850464385426,2.8333333333333335
0.05329933834424705,0.8114014153748366,-0.5115387752443167,3.663255158010222,10.2
0.6850244527227007,0.6443820755989285,-0.20353456350967958,1.675152564801879,3.4
0.44335096201326485,0.19747718556896254,0.24399568701631882,1.0376253963778965,1.5454545454545454
0.4679961473799611,0.7733226619848896,0.1561911643148038,2.3968729509087323,5.666666666666667
0.6610593347649595,0.3446042209716953,-0.008883707965858656,1.0536550261900628,2.6842105263157894
0.6899666319266119,0.8504102337554754,-0.9926280582068616,0.8059017611022442,5.666666666666667
0.2633294844455638,0.34129814514380674,-0.16566679213714355,-0.10679164678104247,1.5454545454545454
0.011478933760174836,0.9717666350170647,0.5957912516640682,3.514140491703208,10.2
0.7712944466247652,0.22342957388458096,-1.0089365883066934,-0.44259333802898904,1.6451612903225807
0.8161423262888494,0.6383999327947865,0.6000648001472287,1.5293703637164164,4.25
0.13964160374829582,0.13735714139920507,-0.9292163834506979,-0.7181673238189332,1.8214285714285714
0.5780067455748411,0.1293990795977742,0.6696974978601943,1.2475440233741732,1.457142857142857
0.3406742720441993,0.6512757306060938,0.05692925811275478,2.7542822826250655,7.285714285714286
0.2322154874690665,0.7174164126056582,-0.1786654455587208,2.463417970705981,5.1
0.19864375358510467,0.09948797138799059,0.5043622994764159,1.6800149099908008,1.5
0.27149077328868065,0.5775256641423204,0.9318484546709385,1.5199093033802789,3.1875
0.976852764010693,0.41453282798226365,0.040878147448342346,0.9468853173700882,1.59375
0.21542897828136154,0.13518598057433406,0.44884529845409643,0.7767053667912756,1.5
0.3564074170620962,0.5176138587519762,0.07419687903232905,1.1089697721095941,2.3181818181818183
0.018399946630616282,0.0647247686015846,-0.9715475927596976,0.7068379447455558,1.186046511627907
0.6167902695950142,0.8982080306595139,0.3611383049642816,4.509435265031471,10.2
0.23040538778108444,0.09443728770894055,-0.8045811838041015,0.1633076650977504,1.457142857142857
0.7423517360658496,0.8628535808883973,0.22923966865238593,3.2049531014179578,7.285714285714286
0.5842502083948865,0.7384720804735743,0.14738980753803757,2.2461589251395004,5.1
0.420103554589757,0.11451152608765047,-0.10021995438706577,0.30327243933426035,1.3783783783783783
0.7092528321948621,0.5426875409203884,0.9403526906287516,1.784785888588819,3.4
0.9720455259033695,0.9701506722952672,0.34209925865867014,2.8127975438673647,8.5
0.8100391176572782,0.24707724129305986,0.7274455277908136,2.064075980753075,2.3181818181818183
0.4306551796616863,0.5734257632386766,-0.058587435581242506,0.8947632645608552,3.923076923076923
0.9577285998114508,0.568035123059551,-1.1235256090888974,0.6133162514829336,4.636363636363637
0.04775810110489587,0.34149252806527086,0.08826044928999342,0.947646936044254,2.8333333333333335
0.7327818008916883,0.11772665997080989,0.01828188495589552,0.10422453065337206,1.59375
