0,1,2,3,4,5,6,7
-0.15277535,-0.5205605,-0.4556715,-0.51361537,-0.062237494,-0.15415207,-0.22711036,-0.321694
-0.04656863,-0.07954493,-0.17716281,-0.28432477,0.010648822,0.081891276,-0.032635443,-0.12676579
-0.021625392,-0.003971368,-0.11979665,-0.2275522,0.04551353,0.1907898,0.05874409,-0.03330383
0.0262058,0.14260095,0.012558565,-0.08873635,0.018344786,0.10686488,-0.013617396,-0.10793502
0.09110001,0.29464245,0.18003374,0.11439588,0.066176645,0.2582289,0.11374731,0.021477975
0.04663285,0.17090124,0.06670457,-0.01168137,0.04142992,0.18304586,0.048579708,-0.04636604
0.14172167,0.40785545,0.3045311,0.2662161,0.077301756,0.2940083,0.13792226,0.04644101
0.123719916,0.43067265,0.2488145,0.16252038,0.08447746,0.29647434,0.16059695,0.07993485
0.19330065,0.6786508,0.45661014,0.35930246,0.0827009,0.30288607,0.1588514,0.07152482
0.021816663,0.15874803,-0.0061417967,-0.12083149,0.0154675655,0.09222465,-0.020946644,-0.11105012
-0.09195505,-0.2685513,-0.3105214,-0.39220145,0.0118944645,0.08095974,-0.034607697,-0.12565431
0.25426844,0.8232545,0.61664206,0.5495621,0.120536715,0.4172321,0.258302,0.17581275
0.020719618,0.16392678,-0.009560674,-0.12951605,0.012900451,0.087522164,-0.026369536,-0.11874129
0.10241,0.33626217,0.20752892,0.14103624,0.06523177,0.24266261,0.11108378,0.026669165
-0.049324177,-0.10153058,-0.19506492,-0.29300177,0.004445263,0.06136046,-0.0495559,-0.1422659
0.031749032,0.11055595,0.03167376,-0.04043628,0.037948065,0.17419031,0.04105427,-0.05558393
0.034168035,0.11759311,0.024453565,-0.049551323,0.013536132,0.082245275,-0.02660959,-0.11565964
-0.14851278,-0.4042978,-0.46619478,-0.580067,-0.018843634,-0.01782813,-0.11089635,-0.20253828
0.14129995,0.44306493,0.31070232,0.25262603,0.0999908,0.3482912,0.20205721,0.1221755
-0.20502643,-0.581517,-0.6130856,-0.72619784,-0.038760386,-0.07560839,-0.16596644,-0.26087043
0.17897962,0.56888944,0.41298246,0.35460782,0.10863443,0.38686654,0.22576539,0.13871078
-0.1807728,-0.50322735,-0.5402663,-0.65272427,-0.038602456,-0.07260066,-0.16363762,-0.2593806
0.2838458,0.8488764,0.6820934,0.654569,0.14457959,0.48616862,0.3201329,0.24294233
-0.22092018,-0.7070728,-0.6398128,-0.71571785,-0.060826518,-0.14503157,-0.22143075,-0.31771532
-0.102913685,-0.29492626,-0.34222117,-0.428489,0.009161695,0.07368085,-0.038345106,-0.12945983
-0.25836033,-0.8024287,-0.73776364,-0.822308,-0.08645435,-0.22009069,-0.2921517,-0.39259297
-0.066122495,-0.20776787,-0.22246662,-0.29365206,0.004753969,0.08001197,-0.04962045,-0.1533108
0.18335626,0.60776705,0.4239543,0.3478098,0.11000871,0.39498404,0.22843947,0.13993296
-0.14910787,-0.42319652,-0.45745787,-0.558305,-0.039576072,-0.07574275,-0.16536953,-0.26158032
-0.2231669,-0.66319835,-0.66136503,-0.7594752,-0.067133956,-0.16419035,-0.2423418,-0.33904237
-0.14064835,-0.44285253,-0.4448383,-0.517988,-0.0032096363,0.03339882,-0.072899014,-0.16468596
-0.064355746,-0.16437864,-0.22585773,-0.31681183,0.021846786,0.120787755,-0.0011654961,-0.09624514
-0.04877589,-0.112404376,-0.19218317,-0.2855423,0.022852104,0.1200262,-0.0028291596,-0.09593248
-0.25788045,-0.8223146,-0.7404386,-0.81967324,-0.0668619,-0.16604592,-0.23841748,-0.33594146
0.012735873,0.10724157,-0.03268656,-0.13466144,0.016369687,0.099866584,-0.018201876,-0.111770496
0.17256546,0.66214997,0.39868402,0.27544725,0.07735539,0.27996466,0.14371498,0.060294382
0.18737303,0.6620293,0.42947686,0.3306209,0.09760594,0.33375585,0.19632976,0.11964466
0.19916382,0.6244646,0.4745931,0.41754705,0.11381613,0.40368998,0.242264,0.15394609
-0.1504291,-0.40460327,-0.4564707,-0.56705093,-0.041634038,-0.084955774,-0.17331845,-0.26743054
0.16582769,0.47436,0.36747557,0.33619308,0.1388616,0.48381245,0.30315727,0.21662505
0.24436852,0.7303032,0.5987014,0.5618056,0.15944332,0.54310614,0.36095458,0.27803156
0.23796076,0.7577444,0.5720794,0.50793654,0.08199187,0.30220485,0.15663111,0.06878562
0.111277014,0.3418973,0.23179421,0.1740036,0.07650713,0.2781527,0.13480794,0.050468665
0.1103102,0.45196873,0.23284492,0.10980841,0.073744036,0.279332,0.13478114,0.044468094
-0.07878983,-0.21624967,-0.27327937,-0.35929483,-0.02233553,-0.027769683,-0.12019129,-0.21212424
0.07800348,0.25462246,0.14606944,0.07410426,0.092757456,0.33668405,0.18174084,0.093221426
0.034336716,0.21025878,0.0196819,-0.10458562,0.041361943,0.17119595,0.04630141,-0.041995842
-0.070499085,-0.13910404,-0.25969875,-0.3777181,0.002272577,0.053881202,-0.055444986,-0.14850834
0.16758145,0.58396906,0.37900478,0.28876135,0.08107485,0.30118346,0.15170169,0.063000515
0.22933641,0.7654807,0.5461926,0.46924275,0.12526006,0.43748072,0.26793215,0.18323474
-0.028603593,-0.07925397,-0.13817221,-0.21176636,0.031576093,0.14759669,0.02029452,-0.07153995
0.16931775,0.5528535,0.38806725,0.32011026,0.08096162,0.30454797,0.15093784,0.060248733
-0.052652802,-0.15539524,-0.20320956,-0.27939755,0.019104786,0.10228317,-0.013737392,-0.1037021
0.111766145,0.407992,0.22962597,0.13582322,0.09035292,0.32255408,0.17384237,0.08978046
-0.16273229,-0.41064653,-0.49492845,-0.625749,-0.007168811,0.030249687,-0.07978375,-0.1771227
-0.09350186,-0.22145188,-0.29807824,-0.41142374,0.0025723155,0.06217393,-0.053109124,-0.15034734
0.031666145,0.0919925,0.03050141,-0.030794036,0.031003553,0.14595269,0.021418534,-0.07088358
0.10621674,0.28461218,0.22476026,0.19351095,0.09985957,0.36596155,0.20085935,0.11093335
0.2798512,0.92214686,0.6797582,0.5998346,0.123502485,0.42435592,0.26495397,0.18327579
0.16662651,0.6454837,0.36808747,0.23979697,0.07999997,0.2919252,0.14930378,0.063968
-0.10522932,-0.27752352,-0.33736476,-0.44004864,0.0026224698,0.053644974,-0.0550311,-0.1474411
