0,1,2,3,4,5,6,7
0.08233594,-0.112416655,0.21407816,-0.013498515,0.035960928,-0.07783771,0.22778316,-0.12904157
-0.11367177,0.05238223,0.020828545,-0.24846217,0.0011243367,-0.045411285,0.15024266,-0.13275208
-0.28051397,0.1879946,-0.108667344,-0.4649091,-0.057356738,0.002823326,0.13111944,-0.23267572
-0.30452856,0.21119958,-0.11515388,-0.5095613,-0.09155845,0.031683292,0.10290158,-0.27608573
-0.06992146,0.022153355,0.11437622,-0.25220707,-0.0077176346,-0.03664791,0.17364502,-0.17340857
0.22093973,-0.22679299,0.33227983,0.14299169,0.07004979,-0.10271429,0.23873466,-0.075051896
0.3128385,-0.3004042,0.43404862,0.23902786,0.05794598,-0.09204827,0.23790474,-0.0978572
0.5939517,-0.5316882,0.5697062,0.6847851,0.26494077,-0.2675483,0.40878004,0.163971
-0.021856405,-0.009964149,0.03899312,-0.08349833,0.034655537,-0.07709084,0.21486393,-0.12085985
0.69755054,-0.62109995,0.74657226,0.7240064,0.26758114,-0.26831943,0.40402895,0.1737777
0.021312278,-0.06194681,0.26685968,-0.2082673,-0.019980289,-0.026297642,0.15444827,-0.17910375
-0.3857357,0.28861392,-0.30773416,-0.4917389,-0.14665549,0.08052874,0.03429641,-0.32775044
0.07460436,-0.11156079,0.24035564,-0.060766727,0.05998354,-0.0954388,0.22254941,-0.078839496
-0.45359015,0.34030905,-0.3210147,-0.6197721,-0.15595281,0.082374156,0.038450368,-0.34386557
0.57071835,-0.50695837,0.5820688,0.61663395,0.20917697,-0.22141251,0.3795868,0.0763142
-0.0960523,0.03855069,0.10603204,-0.3016406,-0.01524645,-0.032983642,0.1747046,-0.1899983
0.57041585,-0.5344906,0.7176862,0.5025817,0.17299649,-0.1874912,0.32592896,0.052179925
0.2737856,-0.28189987,0.464492,0.13222548,0.12110549,-0.14540613,0.2650621,0.007752934
-0.07875907,0.020489193,0.15127686,-0.29895756,-0.023818037,-0.023110481,0.15366456,-0.18484363
0.045246884,-0.08856306,0.27922103,-0.16194841,-0.037761774,-0.013838473,0.13518229,-0.19521569
-0.63769543,0.4901447,-0.40915185,-0.9193568,-0.18514879,0.10772304,0.005426744,-0.3748928
0.23486328,-0.23361868,0.27229962,0.23718295,0.098966464,-0.12726656,0.2501329,-0.024656005
-0.26354972,0.16992113,-0.016604811,-0.5102091,-0.09927423,0.040418517,0.07572394,-0.2676449
-0.1302959,0.071346134,-0.047217816,-0.21422455,-0.06364076,0.010508053,0.121466435,-0.24221689
0.53189254,-0.49355143,0.6644821,0.47967836,0.1805257,-0.19518645,0.31508356,0.083380036
-0.28232744,0.20794699,-0.23742305,-0.3390368,-0.21006104,0.12967922,-0.009645453,-0.41017205
-0.05430571,0.0041470528,0.0912298,-0.18323752,-0.07495791,0.017050264,0.12840053,-0.2663384
-0.5638523,0.43551928,-0.45950526,-0.72006,-0.095729046,0.037391108,0.06878226,-0.25324792
0.03559892,-0.079806685,0.22284147,-0.11181542,0.014796384,-0.05794544,0.19678032,-0.1454981
-0.18877596,0.11525424,-0.013540268,-0.3516434,-0.08372275,0.024455588,0.10258197,-0.25709406
-0.48848587,0.3685414,-0.41029018,-0.5997968,-0.2593032,0.1692287,-0.054172944,-0.47384903
0.41923016,-0.39434496,0.5461457,0.35260478,0.087558635,-0.117926866,0.24444935,-0.040201697
0.04145121,-0.062993735,0.09406236,0.0015780926,-0.091949895,0.036388885,0.07343017,-0.24905606
0.20420095,-0.22190051,0.32856748,0.12137276,0.10324687,-0.12691507,0.24319746,-0.01087314
0.7452156,-0.6581992,0.761047,0.8133465,0.30243888,-0.29497573,0.43281034,0.21674442
-0.10897439,0.049938947,-0.029804736,-0.17108855,-0.051775124,-0.0058540236,0.1412552,-0.22420308
0.64648294,-0.5795349,0.66263914,0.6984818,0.23974027,-0.2436408,0.37894654,0.14073494
