0,1,2,3,4,5,6,7
-0.0125929415,-0.019426107,-0.0353826,-0.016090237,-0.0817632,-0.060748927,-0.063427486,0.0022219445
-0.032583445,-0.035116196,-0.03619483,-0.005735062,-0.10005577,-0.07298254,-0.070348725,0.007431347
-0.09508604,-0.06991829,-0.07051611,0.0034665242,-0.10069403,-0.07211129,-0.07147249,0.0060277847
-0.0657146,-0.044105947,-0.070494786,-0.0077282637,-0.09571314,-0.067710504,-0.07035131,0.0043765563
-0.11641967,-0.08373903,-0.07428782,0.012934998,-0.09385328,-0.06774855,-0.06942536,0.0042389673
-0.07573187,-0.06032814,-0.054690763,0.001329802,-0.096526235,-0.070632905,-0.06936647,0.005874929
-0.06522155,-0.0591463,-0.04946527,0.0043709576,-0.08465209,-0.06504594,-0.062471565,0.00424187
-0.11256361,-0.08442856,-0.0698546,0.011732645,-0.08804584,-0.06500766,-0.066973,0.003100127
-0.02554369,-0.02270636,-0.050734982,-0.016929545,-0.07656809,-0.05628365,-0.06366775,-0.0010858009
-0.03338331,-0.03170316,-0.046337053,-0.0119396895,-0.09486042,-0.067166105,-0.07270325,0.0028096416
-0.14018857,-0.0891514,-0.09900838,0.010898486,-0.09100191,-0.064013354,-0.070853025,0.0017096522
-0.01601237,-0.028023168,-0.03311266,-0.010617614,-0.090358324,-0.06767082,-0.06458135,0.0051896973
-0.08654103,-0.058161557,-0.074830174,-0.0028242767,-0.08876127,-0.06181441,-0.07166509,0.00039989353
-0.039756358,-0.037276268,-0.047809273,-0.010452785,-0.09246594,-0.06624992,-0.070559345,0.0033042005
-0.0766066,-0.06392504,-0.05480613,0.0046479106,-0.08074577,-0.063165285,-0.059923045,0.0037857357
-0.13420027,-0.086784616,-0.09030981,0.0109970495,-0.102105156,-0.071338855,-0.075350784,0.0049888166
-0.05545968,-0.04672435,-0.05010134,-0.003509909,-0.07866603,-0.060763326,-0.06056429,0.0019180402
-0.06122321,-0.05377482,-0.045549616,0.0022203624,-0.08483968,-0.065560035,-0.061989862,0.0052950406
-0.08464381,-0.064496174,-0.05761805,0.006135151,-0.09028049,-0.065710895,-0.0680532,0.0035377315
-0.06655422,-0.055356547,-0.055191383,0.000934504,-0.09136625,-0.0685051,-0.06560943,0.0055890195
-0.11162636,-0.077099144,-0.08351639,0.004634626,-0.09939019,-0.07134155,-0.072532386,0.0051249224
-0.08381003,-0.05743341,-0.071291044,-0.0030072406,-0.09191163,-0.06511143,-0.07138611,0.0019685228
-0.04030934,-0.038846478,-0.047236443,-0.00784342,-0.09056278,-0.06716091,-0.065885164,0.004587229
-0.102740824,-0.078903064,-0.062256947,0.011224881,-0.093403235,-0.068131715,-0.06925892,0.0049015316
-0.055272877,-0.051606074,-0.0475623,0.0008509308,-0.08116451,-0.06283585,-0.06129538,0.0034833765
-0.04212016,-0.045869425,-0.035881042,-0.0017613843,-0.07378258,-0.059620768,-0.057919163,0.0020647913
-0.13800913,-0.09148051,-0.09315489,0.013801135,-0.10309942,-0.072148174,-0.07452124,0.005900486
-0.06840685,-0.056684256,-0.052921787,0.0010103136,-0.09785107,-0.071653254,-0.0693787,0.006591389
-0.08167526,-0.06257789,-0.061384052,0.004795268,-0.081410974,-0.06253887,-0.061327457,0.0033756213
-0.079282194,-0.056248143,-0.06305882,-0.0017058104,-0.10819317,-0.075353764,-0.077388234,0.006887531
-0.1324955,-0.09395604,-0.08111185,0.018056266,-0.096191846,-0.07034982,-0.06824123,0.006113328
-0.11062536,-0.08062191,-0.07399234,0.0075607374,-0.084967926,-0.06249884,-0.06750399,0.0011654361
-0.097326905,-0.06158738,-0.08397326,-0.0033207983,-0.106481865,-0.07309154,-0.07661427,0.0061902488
-0.11872101,-0.07869564,-0.08362156,0.0076492727,-0.09409725,-0.0666392,-0.07254815,0.0031657403
-0.08223134,-0.058571354,-0.07184635,-0.0018484369,-0.09988811,-0.07201762,-0.071260154,0.005840355
-0.051789403,-0.038496077,-0.05854994,-0.009896532,-0.08744738,-0.06209617,-0.069377266,0.0015626375
-0.012726188,-0.014856473,-0.045171216,-0.02173455,-0.0970097,-0.06724566,-0.07295316,0.003643996
-0.084979296,-0.0669314,-0.060225308,0.002556771,-0.09635816,-0.07079486,-0.068959035,0.0056951493
-0.08991805,-0.06637722,-0.063116044,0.0074754953,-0.08322101,-0.062831126,-0.06307759,0.003670231
-0.08960593,-0.06074959,-0.07701661,-0.0020696,-0.085853264,-0.062454987,-0.067940235,0.0015244175
-0.083942086,-0.06546679,-0.06119974,0.0020896345,-0.08124344,-0.061849255,-0.06275737,0.0021858057
-0.122205734,-0.08423604,-0.07958135,0.012383044,-0.08792752,-0.064341165,-0.06711219,0.0028712784
-0.031135827,-0.03867598,-0.036825478,-0.008886419,-0.108153984,-0.0793576,-0.07217047,0.009833521
-0.098662525,-0.07232593,-0.0697127,0.00807745,-0.08633734,-0.065250166,-0.064238444,0.0039448137
-0.04314643,-0.043457896,-0.04213831,-0.006260626,-0.08355845,-0.06420315,-0.06314344,0.002918377
-0.09468341,-0.07224168,-0.0682438,0.0057088286,-0.09849333,-0.07208858,-0.06871836,0.0066182106
-0.10120779,-0.06861763,-0.07710734,0.0062666684,-0.09283589,-0.06643285,-0.07019005,0.0034791431
-0.069948345,-0.05047275,-0.07139456,-0.008451112,-0.09872425,-0.0703193,-0.07222059,0.00460606
-0.07997489,-0.061924472,-0.063089564,-0.0016236603,-0.10580704,-0.07480633,-0.07627971,0.0064845197
-0.093471855,-0.06452882,-0.07072857,0.0026429445,-0.10303349,-0.07185948,-0.07487404,0.0057215313
-0.115646005,-0.07981871,-0.083079726,0.0057224557,-0.10143326,-0.070315525,-0.07602024,0.004350025
-0.13026828,-0.092147216,-0.08437002,0.01661481,-0.094180025,-0.06928443,-0.06759118,0.0055199056
-0.058438987,-0.050608188,-0.04970576,0.0013370886,-0.093230955,-0.06872001,-0.06694761,0.0060608275
-0.13831386,-0.08969395,-0.09240323,0.014678486,-0.09274214,-0.0667724,-0.06955785,0.0038962986
-0.103060424,-0.07059634,-0.077065215,0.0055787936,-0.09933453,-0.0696749,-0.07294227,0.004846863
