0,1,2,3,4,5,6,7
-0.5060293,-0.34897295,0.10274294,-0.11885303,-0.18120813,-0.10554783,-0.04164742,-0.058950633
-0.0053182244,0.027534008,-0.10441753,-0.009139717,-0.07919064,-0.02905867,-0.11172131,-0.04603192
-0.59906334,-0.41755536,0.12140447,-0.15069285,-0.29125285,-0.18785878,0.012466731,-0.08000181
1.214581,0.9121617,-0.6285252,0.21696296,0.50008494,0.39236754,-0.3872131,0.06051142
-0.84061736,-0.59449387,0.2521179,-0.19883442,-0.3604792,-0.23696256,0.053308263,-0.09185146
-0.5629404,-0.39087763,0.13080807,-0.12603828,-0.18114844,-0.10406583,-0.04708173,-0.061465397
0.15777174,0.12913355,-0.24508803,-0.0093866885,0.15948057,0.14403565,-0.20337032,0.0022969136
-0.8829364,-0.62140536,0.3809668,-0.16880846,-0.602756,-0.41710582,0.1830861,-0.13621052
0.5078915,0.39533356,-0.36044002,0.07675603,0.17522977,0.15181728,-0.22418146,0.0041370406
0.07185203,0.073590934,-0.19444914,-0.014926702,0.056740813,0.067671865,-0.15664513,-0.013405563
0.6084965,0.4878586,-0.3325332,0.1035357,0.19349323,0.17136244,-0.22610249,0.0056994073
0.31119457,0.26035726,-0.30081588,0.02585727,0.06544291,0.07255054,-0.15645753,-0.00960633
-0.6908391,-0.48335287,0.19451009,-0.16538599,-0.3435491,-0.22436711,0.0464158,-0.09002577
-0.4500776,-0.3127409,0.1088316,-0.09748489,-0.2180172,-0.13265413,-0.03250049,-0.07093029
0.32641345,0.2750782,-0.3332639,0.016723305,0.019303925,0.042348847,-0.13470219,-0.022263486
-0.60802025,-0.4197742,0.24594286,-0.11962262,-0.37121603,-0.24244934,0.04285622,-0.10221123
0.6583391,0.5066081,-0.45524654,0.097087264,0.18285643,0.15869656,-0.22825238,0.007362283
-0.092176735,-0.039063245,-0.065020844,-0.031851977,-0.15757984,-0.089170754,-0.06564733,-0.057916984
0.22330394,0.19161654,-0.25886574,0.009468257,0.0050840336,0.03206749,-0.13693577,-0.026685476
0.79464257,0.6202885,-0.51642597,0.111097515,0.2694026,0.22678974,-0.26159585,0.02301291
-0.7724255,-0.5435492,0.3160556,-0.1397104,-0.46454567,-0.3135056,0.098092444,-0.112665996
0.41080162,0.32093394,-0.23896156,0.08544415,0.025444675,0.043745626,-0.15084448,-0.021073902
-0.7219607,-0.5091796,0.2537935,-0.14865026,-0.4091434,-0.27681297,0.084530585,-0.09717926
0.9857762,0.76100767,-0.5599077,0.17248687,0.28212756,0.23621044,-0.268262,0.024350073
-0.15646303,-0.08956328,-0.0129456185,-0.037510127,-0.13183914,-0.07083239,-0.086533055,-0.05961966
-0.3619892,-0.2258437,0.009962179,-0.108615816,-0.22965655,-0.14035825,-0.017851792,-0.069630526
-0.41422826,-0.27489492,0.15122242,-0.082894266,-0.3495198,-0.23104702,0.050462075,-0.088304706
0.45785353,0.36270577,-0.36902717,0.059509605,0.05251608,0.06553726,-0.15056857,-0.012095458
-0.43881136,-0.28849205,0.16158444,-0.07971379,-0.36907881,-0.24392623,0.05047692,-0.095283486
-0.36709565,-0.23072341,0.039038435,-0.114742965,-0.32750642,-0.21231191,0.044772822,-0.084456384
-0.5636777,-0.38051632,0.21922725,-0.11551112,-0.37685928,-0.24635859,0.058109295,-0.0993192
-0.6557192,-0.45853117,0.20362012,-0.14432275,-0.3958647,-0.2650979,0.052325398,-0.10324437
-0.90764755,-0.6446165,0.39633793,-0.16364256,-0.46005154,-0.30862486,0.092625976,-0.11429925
-0.061790645,-0.0074664056,-0.093635455,-0.04603064,-0.14801098,-0.07763954,-0.06897755,-0.060439456
-0.3727196,-0.26520875,0.07412939,-0.07529193,-0.12346033,-0.06274848,-0.07250045,-0.047930155
-0.5412548,-0.38843557,0.12400329,-0.12620673,-0.2652629,-0.16774401,0.0024687368,-0.075304486
0.6272985,0.49314192,-0.4612377,0.07715157,0.11266736,0.10937108,-0.19440778,-0.010112185
0.025397718,0.05731812,-0.24660589,-0.06263471,-0.15746902,-0.08904772,-0.040671732,-0.05158083
-0.8746429,-0.6136606,0.24478768,-0.20954704,-0.34577584,-0.22693847,0.048304997,-0.08850354
-0.13273913,-0.078358084,-0.05419076,-0.042538315,-0.118845336,-0.06399288,-0.07498703,-0.047048572
0.3838149,0.31674632,-0.26486617,0.060101643,-0.007827963,0.021289214,-0.13549767,-0.030598102
-0.69800466,-0.48502603,0.25149652,-0.13624194,-0.2993931,-0.19208784,0.013283268,-0.08361212
0.62927634,0.48257107,-0.42334533,0.09955433,0.1514562,0.1363954,-0.19471236,0.0075673
-0.4447109,-0.3067262,0.11890452,-0.09377232,-0.2867223,-0.18533114,-0.0056365044,-0.08481718
-0.9080314,-0.65309834,0.35284632,-0.18593308,-0.4838802,-0.32912806,0.1123436,-0.1160537
0.8460807,0.64809173,-0.45828024,0.15035132,0.24548775,0.2065511,-0.24781844,0.018232225
-0.74465925,-0.51196206,0.28331563,-0.16190976,-0.4894079,-0.33021793,0.12690485,-0.1140128
0.8215642,0.6228517,-0.5758876,0.10282767,0.31905642,0.26088747,-0.27883306,0.033790044
-0.39382,-0.26303962,-0.002334062,-0.11872196,-0.22281975,-0.13627939,-0.013819472,-0.06437709
-0.8112871,-0.5596894,0.3155194,-0.17326543,-0.4864724,-0.3295953,0.11790052,-0.11814201
-0.28352278,-0.17748937,0.0044455267,-0.07811254,-0.13431469,-0.06976968,-0.05790295,-0.049892962
0.80399,0.6098675,-0.5024774,0.12924874,0.3339637,0.271689,-0.29679975,0.03292773
-0.5783363,-0.39071068,0.20822494,-0.122798026,-0.444499,-0.2981505,0.08276241,-0.11193123
0.065841615,0.08487147,-0.19033122,-0.01791653,0.0059985537,0.03445127,-0.13958022,-0.026885295
0.7541913,0.5848119,-0.43564406,0.12683687,0.23502411,0.20128123,-0.24795085,0.013352649
0.072482705,0.081130356,-0.088878274,0.024249673,-0.12845923,-0.06632051,-0.07015348,-0.04768256
-0.061338782,-0.017006785,-0.09975888,-0.027138472,-0.13550998,-0.07092959,-0.083540685,-0.05806442
0.4736275,0.37252718,-0.30891743,0.07784484,0.24492915,0.20730965,-0.25056726,0.018461596
0.40832594,0.32752788,-0.2834972,0.07640001,0.18942392,0.16644904,-0.24002723,0.0027683438
0.45048672,0.35356104,-0.27808803,0.08768299,0.21586302,0.18643999,-0.2436703,0.008529818
-0.3421396,-0.231011,0.0056813173,-0.09521079,-0.029406754,0.0068218685,-0.11662395,-0.033621103
-0.07761979,-0.025063843,-0.14605786,-0.05259493,-0.0758342,-0.026120638,-0.08231913,-0.037145436
-0.67409784,-0.47898033,0.21815524,-0.14320764,-0.25322467,-0.15837346,-0.0024448903,-0.07102013
-0.29198056,-0.18651202,0.021676403,-0.07781845,-0.18303053,-0.10812696,-0.045682922,-0.061586257
0.6186876,0.4884136,-0.37074766,0.1014245,0.112270795,0.110736385,-0.19737266,-0.011425142
-0.97676486,-0.69804466,0.34990078,-0.20370764,-0.4960656,-0.33974257,0.11880331,-0.1159119
-0.7342244,-0.51507974,0.20116286,-0.1796757,-0.28877467,-0.1843763,0.027430251,-0.07522328
0.07696015,0.083020955,-0.26170212,-0.039571404,0.048845075,0.061469637,-0.14865777,-0.014884114
-0.824115,-0.5733578,0.24628314,-0.1948359,-0.33648095,-0.21836068,0.051310495,-0.0854646
0.86387265,0.6519553,-0.588174,0.11160973,0.30027717,0.24772018,-0.26682696,0.031293027
-0.315228,-0.2078856,-0.05107442,-0.11326286,-0.19708982,-0.11711128,-0.017417455,-0.058870435
-0.3990044,-0.25747177,-0.008651402,-0.121094435,-0.23230076,-0.14202456,-0.024433699,-0.07205571
0.21633536,0.18451577,-0.25082198,0.014972791,0.0142937545,0.037429087,-0.13582385,-0.020103512
-0.35805172,-0.22920427,0.10303435,-0.08690745,-0.25029084,-0.15478025,-0.004689232,-0.07513795
-0.05470097,-0.00087574124,0.014592566,-0.0033219755,-0.086705185,-0.031647414,-0.0988668,-0.049034763
0.33291897,0.27820024,-0.37358758,0.011626914,0.068912886,0.07932015,-0.16754076,-0.014056318
0.82669973,0.63047206,-0.49210194,0.13641092,0.2931628,0.23869783,-0.26074007,0.0303834
-0.48308796,-0.33353975,0.14465782,-0.09959462,-0.31562686,-0.20677254,0.019686656,-0.0861031
0.5055213,0.38805556,-0.40954098,0.060091928,0.14207897,0.1306852,-0.20086311,-0.000980937
-0.9234126,-0.66071844,0.3332086,-0.19975358,-0.4112391,-0.275481,0.08857447,-0.096187815
-0.26084584,-0.16045853,-0.026493315,-0.075351596,-0.10271789,-0.047029644,-0.07385918,-0.0403207
1.1365669,0.8658427,-0.68791956,0.16616538,0.3532624,0.2841185,-0.2941504,0.04158017
-0.46074456,-0.30961773,0.16748206,-0.100812465,-0.33310616,-0.21629414,0.03811728,-0.09049246
-1.0440607,-0.74128044,0.47160706,-0.19771671,-0.4408494,-0.29712737,0.08412019,-0.11207108
0.3896188,0.30112833,-0.36853775,0.037707523,0.21363646,0.18149148,-0.2254534,0.016316604
-0.48367232,-0.32233593,0.07853635,-0.12934336,-0.390941,-0.2596918,0.0719449,-0.09706375
-0.21657276,-0.12877718,-0.123001724,-0.097806275,-0.068635024,-0.022932557,-0.0869962,-0.035795435
0.3391646,0.26395708,-0.2592928,0.061667666,0.16661166,0.14716169,-0.20844844,0.008658041
0.49668735,0.39682332,-0.3522107,0.062282175,0.1766783,0.15830824,-0.22112665,0.0011836094
0.6709855,0.5140676,-0.4436647,0.10465774,0.3307159,0.26988786,-0.27963084,0.03716063
0.09353727,0.10449007,-0.14800437,0.007022947,-0.23615953,-0.14798082,-0.023550924,-0.07124305
-0.5577324,-0.37811437,0.12810428,-0.14505023,-0.34407353,-0.22617857,0.04859669,-0.08871716
-0.16042566,-0.074606806,-0.09557596,-0.07689765,-0.21747367,-0.13041396,-0.034778133,-0.07176363
-0.3981796,-0.27557716,0.030513436,-0.099714965,-0.16320407,-0.09347336,-0.054064255,-0.055340867
-0.39895004,-0.26417163,0.07218263,-0.09316167,-0.240967,-0.15026651,-0.011738151,-0.07152637
-0.38538843,-0.25162843,0.07053513,-0.09298721,-0.23125541,-0.14398557,-0.019687874,-0.06958809
0.23919857,0.20545068,-0.13269621,0.05704373,-0.21568143,-0.13279615,-0.027929332,-0.06867314
0.6675735,0.52879953,-0.4594582,0.09826468,0.15474252,0.13897419,-0.20637633,0.0048828144
-0.10068786,-0.02759853,-0.14587237,-0.07455474,-0.21423061,-0.12763911,-0.017231021,-0.06218165
0.4787371,0.37545508,-0.33560166,0.078855574,0.06786327,0.07491023,-0.1630453,-0.014241218
