0,1,2,3,4,5,6,7
0.6403105,0.050849307,-0.426386,0.42099082,0.1361154,0.004501939,-0.18932188,0.110679
0.56721056,0.04505836,-0.432127,0.378932,0.2047493,0.010494631,-0.22273389,0.1524666
-0.67396533,-0.06990784,0.23039755,-0.38925308,-0.29468802,-0.03452506,0.03895529,-0.15452461
0.63084686,0.047535285,-0.39627063,0.41050696,0.21377437,0.011453073,-0.22902775,0.15829077
-0.72453713,-0.07384044,0.26294392,-0.41965818,-0.36079657,-0.04045798,0.07406669,-0.19512741
-0.45201626,-0.051957525,0.15843512,-0.25763142,-0.26327002,-0.031425837,0.017207803,-0.13462979
-0.7361796,-0.07040633,0.24477206,-0.418849,-0.38922933,-0.041611783,0.083588995,-0.21020858
-1.0875411,-0.11011269,0.5030996,-0.6500035,-0.59258586,-0.061062325,0.19345692,-0.33706307
-0.5832956,-0.05890935,0.19613114,-0.32954204,-0.3126054,-0.035472974,0.048707973,-0.1645051
0.70693886,0.048421998,-0.4143678,0.4470611,0.34227178,0.022136642,-0.28983095,0.23561525
0.35060075,0.021694511,-0.28979343,0.23879936,0.041260023,-0.0041568954,-0.14207058,0.052288413
0.092178375,0.00028419448,-0.20485787,0.08449897,0.020107584,-0.0063515315,-0.12875931,0.038741104
0.9549563,0.073560014,-0.60412985,0.60588646,0.45427823,0.029778602,-0.33752838,0.30024573
-0.32956603,-0.036730837,0.035641797,-0.17375085,-0.26176503,-0.030665958,0.017381657,-0.13273932
0.55506766,0.042199507,-0.42178828,0.3686021,0.27574506,0.015451008,-0.25498024,0.19366433
-1.1729624,-0.10961469,0.48067576,-0.68731505,-0.48457223,-0.05155443,0.13872558,-0.2711039
0.1243806,-0.0016013763,-0.17404951,0.09511924,0.067532726,-0.002126149,-0.15028113,0.067699336
-0.7661201,-0.07086753,0.25212032,-0.43342704,-0.330221,-0.037869237,0.06658547,-0.17688942
-0.6923213,-0.06632465,0.2444794,-0.39253134,-0.38552907,-0.04184527,0.081196256,-0.20881256
0.13713175,0.008905066,-0.24207498,0.11988375,0.12710154,0.0024653624,-0.18128465,0.10310328
0.3231526,0.01847492,-0.25283355,0.21997668,0.122591145,0.0019437093,-0.1763805,0.10006755
0.1511034,0.0088835135,-0.24432714,0.12632456,0.08857946,-0.00080102275,-0.15525885,0.07954325
-0.18498042,-0.026479306,-0.015979499,-0.09004751,-0.13117276,-0.01931215,-0.05111745,-0.053119775
0.5295529,0.03152423,-0.33128494,0.33706683,0.1705307,0.0058666854,-0.19678032,0.12873566
-0.82294023,-0.081805386,0.30124873,-0.47814173,-0.30738935,-0.034529693,0.040601138,-0.16037208
-1.1338531,-0.10997574,0.46501523,-0.6696315,-0.55474097,-0.056739394,0.17325042,-0.31237927
0.8734,0.060851645,-0.49274087,0.5451197,0.33534983,0.020759925,-0.28681022,0.23021102
0.62906325,0.049839076,-0.4623732,0.41556293,0.27485082,0.016508237,-0.2576988,0.1950008
0.71619177,0.05672422,-0.50165486,0.46747372,0.24618194,0.013416465,-0.24087556,0.1765375
-0.27468225,-0.029435793,0.041557178,-0.13757676,-0.09606081,-0.016599156,-0.069720745,-0.032241434
0.94424784,0.068696804,-0.5252385,0.59075373,0.35102096,0.021938225,-0.29500246,0.23947012
0.23747742,0.014407346,-0.27560407,0.1753574,0.120212875,0.0026101826,-0.17520125,0.09997607
-1.1607914,-0.10896869,0.5055148,-0.68164545,-0.64644545,-0.064901985,0.2168175,-0.3684236
0.5334488,0.039007917,-0.3923952,0.35259074,0.18750198,0.008599808,-0.21555042,0.14138655
-1.273088,-0.12492224,0.58085185,-0.76039624,-0.7042893,-0.069073156,0.24576592,-0.40228525
0.39762717,0.026943402,-0.33610004,0.27000713,0.08138064,-0.0006187896,-0.16011365,0.07672105
0.76519924,0.05766583,-0.50911283,0.4914189,0.31521612,0.019418532,-0.27625644,0.21857916
0.2236909,0.012864603,-0.23540343,0.16527027,0.19977379,0.009027383,-0.21320173,0.14757594
0.42940897,0.034867976,-0.32868218,0.29663536,0.1822551,0.007760814,-0.20567775,0.13735767
0.3578939,0.02262182,-0.30989635,0.24419965,-0.0024158915,-0.0090165045,-0.10965314,0.023649143
-0.45284477,-0.04671653,0.074071236,-0.24686387,-0.22268632,-0.028514542,-0.0016819675,-0.11092139
-0.6860616,-0.06893738,0.22327137,-0.39300978,-0.30094922,-0.03406794,0.036341958,-0.15655878
0.5754167,0.03892797,-0.37631094,0.3711145,0.32248724,0.02068795,-0.28209546,0.22408757
-0.4405829,-0.040683564,0.06597349,-0.23148823,-0.1543181,-0.021724407,-0.039602183,-0.06783823
-0.97279584,-0.09236342,0.3918795,-0.5661294,-0.48441672,-0.05049486,0.13457337,-0.26923347
-0.11235687,-0.013379756,-0.0791931,-0.03422451,-0.1862441,-0.023049276,-0.025709564,-0.084917285
0.5828247,0.04149473,-0.3935073,0.37901312,0.11208126,0.001892013,-0.17207253,0.09504368
-0.17694631,-0.022110969,-0.034642354,-0.07889399,-0.12369883,-0.018948412,-0.04874726,-0.049238756
-0.7216208,-0.07276376,0.2623636,-0.4164663,-0.31332952,-0.034977835,0.04700256,-0.16399536
0.34483817,0.026475724,-0.328551,0.24503542,0.1377971,0.0049090954,-0.18886301,0.11207676
-0.16270617,-0.018308574,-0.030149303,-0.066553876,-0.24714795,-0.028854229,0.005007896,-0.122812174
-0.60901856,-0.061004613,0.19616449,-0.34450835,-0.34639296,-0.038592502,0.059480578,-0.18513004
0.7763825,0.060044106,-0.5040062,0.50007945,0.3453798,0.021625126,-0.28567073,0.23611207
1.0420564,0.07087005,-0.5346274,0.63894314,0.44566968,0.03076177,-0.35442367,0.29843
-0.93158746,-0.08762167,0.37252057,-0.5392322,-0.3848653,-0.04228813,0.0875522,-0.20941466
-0.38186345,-0.04543945,0.1127218,-0.21390226,-0.18815833,-0.02441317,-0.027330603,-0.08786603
0.56278896,0.040050022,-0.38080412,0.36726442,0.25532347,0.015230565,-0.24928232,0.18381782
0.28157002,0.018649662,-0.25626898,0.20137921,0.02752147,-0.0048813983,-0.13380331,0.044603553
0.8033484,0.059425067,-0.5178562,0.51188123,0.30282992,0.017395534,-0.264267,0.20936607
