0,1,2,3,4,5,6,7
-0.044305533,-0.00067644566,-0.15928993,0.031317603,-0.03974583,-0.0039226273,-0.12827012,0.026293
-0.02697976,0.023176618,-0.14195457,0.020903494,-0.029546047,0.01411671,-0.1327891,0.022067167
-0.021166168,0.05503627,-0.19910935,0.02226672,-0.028409272,0.015450468,-0.13095494,0.021314234
0.010793226,0.056460552,-0.076220125,7.4505806e-07,-0.020485029,0.039510336,-0.15896294,0.019548934
0.00802445,0.082637526,-0.1534625,0.0065457597,-0.017621702,0.037139073,-0.14197622,0.017207174
-0.04931283,-0.031385466,-0.096128255,0.028090533,-0.048630197,-0.009629555,-0.1484252,0.031404514
-0.061948508,-0.053499356,-0.09645954,0.03476203,-0.04180967,-0.016748607,-0.105099715,0.025793383
-0.07024621,-0.04666885,-0.13819042,0.039608914,-0.03679377,0.003585582,-0.13444534,0.025229774
-0.015847791,0.043438815,-0.14522639,0.015578102,-0.02304583,0.02815268,-0.14115426,0.019572634
-0.050956443,-0.026243232,-0.1164349,0.030355047,-0.042663913,-0.010764742,-0.12208527,0.02704091
-0.084336504,-0.08301304,-0.11115095,0.04556704,-0.04828351,-0.02341373,-0.11446374,0.029345924
-0.05342804,-0.012038015,-0.16311905,0.034833174,-0.035311293,-0.003153274,-0.11211909,0.023160772
-0.023670118,-0.008359417,-0.06171921,0.016361468,-0.035659153,-0.005380286,-0.11051306,0.023709375
0.0010609478,0.099492885,-0.2207143,0.013628412,-0.018361695,0.033467304,-0.13575412,0.017122338
-0.057408042,-0.034404002,-0.120458215,0.03324629,-0.04216114,-0.0031235626,-0.13940403,0.028017426
-0.06733731,-0.07876701,-0.05291727,0.03389105,-0.048364114,-0.01184039,-0.14278097,0.031092292
0.044960525,0.09595805,-0.042988837,-0.016618093,0.00720885,0.078009464,-0.14533436,0.0064028674
-0.01205055,0.035400547,-0.11192486,0.01203635,-0.024941668,0.03230751,-0.15711749,0.0210987
-0.046316728,-0.0041112006,-0.15147135,0.03028037,-0.03554639,0.0058494806,-0.13558906,0.024839394
-0.050426573,-0.005053282,-0.1686506,0.033872623,-0.037910882,0.0012469479,-0.13364138,0.025788348
-0.02414098,0.008059286,-0.09523812,0.016981825,-0.033526085,0.008624926,-0.13427137,0.023811914
-0.028756872,0.02248811,-0.15322056,0.023596775,-0.03205929,0.00722147,-0.12605241,0.022830322
-0.0045783967,0.054868914,-0.13230649,0.010361567,-0.016559377,0.037337486,-0.1384867,0.016549185
-0.061234787,-0.05542565,-0.090862185,0.034471493,-0.049021427,-0.015069353,-0.13800941,0.03119856
0.019525912,0.122690104,-0.20235202,0.0036409795,-0.012630168,0.050399788,-0.15422799,0.015607646
-0.013658941,0.05144397,-0.16345546,0.01717228,-0.023118846,0.027075458,-0.13898009,0.019504165
-0.03029725,0.011126824,-0.12742195,0.02187043,-0.03130705,0.019519797,-0.15189451,0.023851981
-0.05781208,-0.006797686,-0.19092211,0.0381048,-0.037630163,0.0071268356,-0.14619136,0.026301662
-0.03742478,0.027076967,-0.19199535,0.028639037,-0.031242754,0.016305968,-0.14345504,0.023230292
-0.022505961,0.040771745,-0.17304382,0.02194905,-0.017664365,0.035376742,-0.13834243,0.017100403
0.009154921,0.09902372,-0.18849298,0.008105803,-0.01586701,0.043086886,-0.14902839,0.01673688
0.0104854535,0.05700604,-0.08330974,0.0014871582,-0.01896979,0.029559039,-0.12942585,0.017168349
0.007624829,0.07030403,-0.12142125,0.004037041,-0.016959516,0.04034113,-0.1478121,0.01739383
