0,1,2,3,4,5,6,7
-0.011320565,-0.0155598745,0.001085788,0.026715718,0.00062282896,-0.003134584,-0.015580032,0.02582177
0.01624309,0.014309194,-0.0446527,0.018010609,0.004445305,0.0017130442,-0.020746632,0.029127335
0.01416195,0.011430021,-0.027810588,0.035551675,0.008171201,0.0042989138,-0.022557918,0.028572496
0.0017629713,-0.0069790594,0.00841818,0.04315801,0.0085585695,0.0026813084,-0.02224235,0.021964654
0.0022236705,-0.0039662085,0.009348631,0.05649595,0.010638607,0.0060222065,-0.026201759,0.024755962
0.023185125,0.012562793,-0.03818822,0.0070596635,0.006273908,0.0024631536,-0.022648176,0.025638536
0.0154401045,0.009529691,-0.03439291,0.015638344,0.0050908276,0.0009265139,-0.019221015,0.026960492
0.008827267,0.0063951425,-0.03423454,0.01887688,0.004090829,0.0006520292,-0.019847555,0.027166165
0.013324028,0.013930906,-0.043990135,0.024782129,0.0072121485,0.003436762,-0.021957058,0.028097881
0.019714413,0.0124582425,-0.030334517,0.024278805,0.00903631,0.0042797313,-0.023480427,0.025347287
-0.0059578735,-0.007090822,-0.020777166,0.016456246,-0.0013498712,-0.00437122,-0.014382406,0.027060572
0.015692713,0.015400346,-0.05739355,0.0036204085,0.0072488026,0.0031003607,-0.023157315,0.025342923
-0.004580239,-0.011183642,0.0006734431,0.028826766,0.0020149576,-0.00077491003,-0.021472046,0.023894442
-0.013502147,-0.015632447,-0.006553605,0.020721309,-0.0021342188,-0.0047731893,-0.015039076,0.02601407
-0.010466776,-0.01450992,0.0041558743,0.034488246,0.0020385804,-6.885041e-05,-0.024116263,0.022417704
0.010146806,0.007028777,-0.019965172,0.038574077,0.00707447,0.004129848,-0.024498923,0.027433127
0.012105184,0.007259488,-0.0316173,0.01903066,0.006823586,0.002500326,-0.019804683,0.028449638
0.011102134,-0.00012301654,-0.0038564801,0.031843193,0.007189251,0.0028697145,-0.022407878,0.025319183
0.015537614,0.0065325834,-0.0151206255,0.03157586,0.008264947,0.0038521353,-0.023543024,0.025112972
0.01745654,0.004846122,-0.0069770366,0.033572465,0.008643942,0.003679083,-0.023739347,0.023988826
-0.009440413,-0.010501735,-0.0071960986,0.032243803,0.0031246054,-0.00013885567,-0.02138548,0.024402067
0.0037233513,0.0013723597,-0.023463458,0.02402281,0.0063162637,0.0021778815,-0.023388932,0.023345588
0.0062322114,0.0011494979,-0.022242978,0.021125913,0.0016556873,-0.0021610728,-0.015803706,0.027159832
