0,1,2,3,4,5,6,7
-0.020763166,0.0031736642,0.083707035,0.14847082,0.018896407,0.029496212,0.11605004,0.1846468
0.086626366,0.037416846,0.099288404,0.124794036,0.07567184,0.037840996,0.11508543,0.14922003
-0.013418056,0.006673664,0.08341813,0.16672093,0.03371328,0.03449282,0.11583409,0.18391506
-0.0016813986,-0.01330255,0.032192856,0.09557092,0.034909062,0.034236167,0.118702464,0.18339877
-0.011524733,0.01241982,0.08413342,0.17404288,0.031161537,0.025491828,0.09905203,0.16081417
0.002807133,0.043640047,0.12819725,0.22229028,0.030195864,0.02539432,0.10158213,0.15976875
0.07574094,0.004469827,0.06405282,0.06097606,0.061808955,0.028642077,0.10596275,0.13994476
0.11187865,0.026394725,0.10153893,0.07955092,0.076788865,0.026632166,0.09760803,0.11621811
0.12995055,0.017431319,0.07343924,0.044905037,0.077876866,0.02838703,0.1021507,0.12256924
0.077242605,0.033820853,0.1266627,0.152295,0.06435158,0.031792063,0.106182806,0.14244357
0.011217829,0.037446395,0.12900159,0.21325451,0.02871669,0.028295789,0.10756213,0.17015727
0.056659505,0.03582342,0.113940865,0.16257179,0.05675275,0.030857343,0.109631345,0.14956537
0.08830891,0.033722505,0.10844356,0.12913805,0.061718956,0.02897033,0.105652995,0.14262018
0.0045449585,0.04666528,0.15216446,0.25694937,0.021094207,0.02650737,0.10638696,0.17239663
-0.01753968,0.02597183,0.08718759,0.19733542,0.022682073,0.030112738,0.1064897,0.17757088
0.083974056,0.03524208,0.13173258,0.14528888,0.06316329,0.029748466,0.10398287,0.13903368
-0.005125018,0.029705033,0.10164741,0.19534725,0.027245164,0.029604245,0.106942125,0.17019658
0.074407116,0.060941666,0.12768275,0.17553449,0.0552195,0.030073887,0.10030988,0.143396
0.023843605,0.03614536,0.12462354,0.20516145,0.0386774,0.03468615,0.112850346,0.17443125
0.047878474,0.013206825,0.09318745,0.13066086,0.06193737,0.03348548,0.11451206,0.15267697
0.058594413,0.05441743,0.14545292,0.21070307,0.05035343,0.031629127,0.10836274,0.15560812
0.13827007,0.012787402,0.07509121,0.030547112,0.08429026,0.027203346,0.09569027,0.11192749
0.12166035,0.051947713,0.13503143,0.13869745,0.0722668,0.03265141,0.10795989,0.13767973
0.06294608,0.04329507,0.10720754,0.15129483,0.0607946,0.038363744,0.11814017,0.16171257
0.08371323,0.062521234,0.14872307,0.20585549,0.058220357,0.031583667,0.10481962,0.14697921
0.095774606,0.030203104,0.09518933,0.10445878,0.07281781,0.03453649,0.110613264,0.14235565
-0.020396335,0.03843473,0.13084367,0.24909014,0.021121338,0.03146022,0.11104742,0.18386307
0.06970341,0.0035503954,0.045020938,0.05753836,0.06310621,0.030484654,0.1037414,0.14125429
0.022420865,0.02551505,0.103936434,0.16284925,0.03922801,0.03263532,0.11515529,0.17100252
0.09523812,0.032057196,0.120250285,0.13220751,0.071260706,0.028539822,0.09843837,0.12536517
-0.021565665,-0.016377628,0.018880218,0.08322537,0.020972753,0.031536736,0.11069916,0.18439604
0.120795265,0.03998503,0.13039473,0.1259585,0.07101102,0.030609548,0.10693793,0.13612022
0.064120345,0.04349041,0.14097822,0.17490059,0.049521163,0.032276057,0.112487644,0.16140887
0.07493382,0.066566125,0.14881948,0.21102464,0.058870684,0.032500252,0.10382238,0.14582455
-0.002798736,0.02762042,0.10445881,0.20023125,0.035791233,0.028153906,0.10284237,0.16324161
-0.0077249445,0.029446602,0.1096341,0.199785,0.035469614,0.03302616,0.11389008,0.17338783
0.06256388,0.035080835,0.10493094,0.14937758,0.05488882,0.027813302,0.099736825,0.14313301
0.0040403903,0.011295125,0.10311401,0.15743977,0.025621485,0.027691346,0.10860372,0.17035384
0.09478572,0.03373845,0.098798394,0.11097643,0.076277226,0.03405475,0.10805172,0.13752142
0.10165335,0.05681187,0.14699274,0.17276311,0.062962055,0.027196154,0.09883228,0.12968037
0.0038669035,0.051351532,0.1494179,0.2556997,0.034864508,0.024380542,0.10283939,0.15597819
0.00065408275,0.031867042,0.11642107,0.21116728,0.025624488,0.03259269,0.11292184,0.1821122
-0.018376214,0.0107996315,0.09958646,0.17329115,0.015214912,0.023634752,0.10078136,0.1684487
0.11654653,-0.002983436,0.046783537,-0.00153777,0.08392842,0.026636377,0.100046135,0.11274782
0.076070085,0.028840855,0.08782223,0.10840988,0.062573954,0.033987828,0.10695371,0.14835128
-0.0011590496,0.029295519,0.12149066,0.2087031,0.022743437,0.028035434,0.11179981,0.17554031
0.030390657,0.034574553,0.11286163,0.17866343,0.045827605,0.03629017,0.11633409,0.16884948
0.0685813,0.031479657,0.0995093,0.14445305,0.06053091,0.026754478,0.1003309,0.13759497
0.07856508,0.06905852,0.16568124,0.21762657,0.056699496,0.034741044,0.114676595,0.15870784
0.11478081,0.012427136,0.08687645,0.048352152,0.08360718,0.033131953,0.108806014,0.12769502
-0.0027272552,-0.0013321191,0.05494091,0.12956691,0.025966024,0.02179147,0.09950602,0.15793476
0.07712674,0.023521885,0.08518475,0.1014719,0.067211024,0.031660702,0.106346846,0.14056425
0.13275982,0.012093827,0.06360814,0.027167499,0.092312805,0.02777724,0.100914225,0.109661475
0.08800039,0.008832708,0.07346812,0.07546234,0.07454609,0.027097642,0.098150454,0.12259537
0.116818935,0.022339985,0.08066729,0.06399676,0.07964975,0.028394947,0.09821868,0.11701492
0.07783202,0.025516734,0.085095465,0.10763523,0.074229814,0.032707628,0.105518386,0.13569146
0.12018737,-0.016558364,0.012943387,-0.038274556,0.08871044,0.03464121,0.10780873,0.12586671
