0,1,2,3
-0.02662909,0.056366324,0.048153788,-0.0105107725
-0.0436085,-0.84666336,0.092632145,-0.17385495
0.017413497,-0.86107147,-0.06508839,0.07202208
0.015229419,-1.4127744,-0.097706735,0.044008136
-0.0054105446,-0.5846635,-0.043598652,-0.006793797
0.010489285,-1.0375241,-0.19536388,0.13450748
-0.0048939884,-1.2242881,-0.12336677,0.04781735
0.029335499,0.4943416,-0.2747112,0.36834335
-0.036885172,-1.5233759,0.08054465,-0.16952828
-0.04890848,-1.181199,0.16140848,-0.26483735
-8.2314014e-05,0.62903166,0.04455015,0.054156482
0.008186117,-0.7365502,-0.18055594,0.22659063
-0.01028236,-1.1199957,-0.03830865,-0.07033795
-0.050843358,0.35432637,0.25540787,-0.2560908
-0.01915048,-0.9591402,0.031625837,-0.042443633
-0.036470838,-1.239416,0.035375386,-0.078075856
0.0045163482,-0.20520067,-0.07916808,0.02858299
-0.038335644,-1.3298291,0.055546016,-0.16899642
-0.026692204,0.28839076,0.011362851,-0.04515958
0.009352639,-1.3652388,-0.13086468,0.04472065
0.00014488399,-0.05704236,-0.001998037,0.07649547
-0.024674311,-1.4740323,-0.004681468,-0.116870284
-0.020706885,0.21997535,-0.00781402,0.15336502
-0.009199724,0.33144474,-0.12400681,0.1831299
0.032267794,0.45532227,-0.12973046,0.29096252
0.09041132,-0.72602475,-0.4597845,0.49678957
0.015249521,-0.43482697,-0.15571487,0.20084327
-0.0023250803,-0.39317644,-0.009649396,0.026692152
0.013597488,0.63116145,-0.20752895,0.2594936
-0.031018995,-0.63919246,0.11402613,-0.16524878
-0.0666248,-1.1248657,0.14697835,-0.30241263
-0.008047275,-0.7228416,-0.06418529,0.028489053
0.01723954,-0.78220665,-0.12101388,0.16863883
-0.023348793,-1.2228698,0.00015708804,-0.09673631
0.028059646,-1.1122698,-0.18068898,0.18279815
0.029854968,-1.2304708,-0.25257295,0.17016447
0.009330943,-1.0789379,-0.07320461,0.069274366
-0.004565038,-0.11022055,-0.03360352,0.1133827
-0.01230526,-0.7669939,0.01222685,-0.020223528
0.13695936,1.5366188,-0.48966235,0.6464789
-0.034893736,-1.1108946,0.0798198,-0.18941954
-0.055375695,-0.66179645,0.15425792,-0.25756198
-0.050253607,0.29643345,0.10502002,-0.2308318
-0.04329656,-1.4182335,0.10229576,-0.22202322
0.0029652864,0.2010423,-0.08627194,0.08940351
0.053284585,-0.111620665,-0.2921943,0.43835652
0.03679654,-0.24798667,-0.21294159,0.27503628
-0.02145581,-0.28603494,-0.045405596,0.0023396611
-0.01371526,0.21824145,0.093836665,-0.07495758
-0.01054202,-0.15252435,-0.020755917,-0.038618505
0.042046398,-0.8529414,-0.21787608,0.22184235
-0.021480344,-0.9681901,0.06208977,-0.12736657
-0.013824083,-0.8110205,-0.016546786,-0.0028350353
-0.0757447,-0.615553,0.1987366,-0.3045776
0.000921011,-0.55901635,-0.13348454,0.09786224
-0.034203887,-0.032517433,0.014602184,-0.018315643
-0.015445828,-1.082842,0.00037819147,-0.06982979
0.02421005,-0.76362026,-0.080465496,0.08908093
-0.05426818,0.2643267,0.30798835,-0.33892888
-0.042036064,-1.1999532,0.072825134,-0.19737005
0.038976803,1.3205203,-0.30314225,0.5433116
0.033590198,-1.1143712,-0.1731348,0.14904362
-0.0013404116,0.35620666,-0.11576384,0.15531003
-0.029683568,0.22740483,0.15451077,-0.12118879
0.027072951,-0.22014987,-0.21722662,0.2736119
-0.027302004,0.16501999,0.21173604,-0.1877034
-0.030922428,-0.9065474,0.06400758,-0.15783009
-0.021530382,0.4537121,0.08687213,-0.08859584
-0.00042261928,-0.9987484,-0.05317396,0.038220406
-0.010475211,-0.8738116,-0.018947333,0.009057552
0.018008843,-0.024566412,-0.1598208,0.23650461
0.085713804,0.8029789,-0.34187973,0.53097343
0.025800154,-0.13170457,-0.18114644,0.18511641
-0.031972468,0.2283529,0.065167725,-0.0398885
0.0064689815,-1.293403,-0.09685302,0.05824077
0.075363666,0.32655704,-0.38455445,0.4965883
-0.0023364276,-1.1032292,-0.022390783,-0.004229456
-0.0059869513,-0.5127686,0.044252157,-0.07642111
-0.0029601976,-0.029168844,-0.010791928,0.056488812
-0.031063199,-0.93141806,0.020723969,-0.054615736
-0.019950889,0.014396429,-0.0142591,-0.038454503
-0.056497134,-0.47795928,0.17891583,-0.23999503
-0.014904752,-0.87046754,-0.11338818,0.021644235
0.04390882,0.696952,-0.1712628,0.35343456
0.011388108,-0.3179847,-0.082253814,0.11662811
-0.051304005,-0.5238315,0.13533074,-0.1851913
0.022846416,-0.6465782,-0.16822565,0.25780177
0.012546957,-1.1468796,-0.17738253,0.12903374
0.016002834,-0.73855674,-0.15655953,0.13409501
-0.005628504,0.4303428,0.04159978,0.051012397
-0.005623162,-0.57873523,0.010506332,0.045677304
-0.018845186,0.4787445,0.06764376,-0.062149853
0.09858315,1.0662134,-0.35673147,0.5424657
-0.006541267,-0.17541385,0.018235892,-0.028270334
0.044484675,0.5079416,-0.25795388,0.23691213
0.0030403659,0.19933748,-0.12230915,0.19831401
-0.024122953,-1.4489914,0.026693106,-0.12187821
0.0234126,-1.447965,-0.18845904,0.13773924
-0.054699466,-0.4280914,0.16851687,-0.2488532
-0.009521574,-0.87336123,-0.0059779882,-0.070432484
