0,1,2,3
-0.83274317,0.00462519,-0.034828603,0.05514449
0.49243343,-0.01665211,0.031291492,-0.07702342
1.1306195,-0.009347465,0.060881026,-0.17559804
0.89817536,0.004336275,0.046921767,-0.17978221
-0.9028654,-0.0024936404,-0.035918042,0.08797252
-1.3276029,0.000281021,-0.058486313,0.12515706
0.13921833,-0.019099403,0.017025083,-0.009482279
-1.1077418,0.0032781623,-0.048109308,0.09194979
-1.1023972,0.00014081597,-0.048418507,0.09073591
0.33922052,-0.0032103173,0.021938704,-0.08567795
-1.3538089,-0.0104780495,-0.057246223,0.15778148
-0.6032226,-0.0035921577,-0.020175576,0.05955124
0.5833622,-0.0026426073,0.036463767,-0.09858148
-0.6791065,0.013105758,-0.029112533,0.014237791
-1.1862152,0.004774533,-0.052369997,0.097108185
-0.9960191,-0.00014957413,-0.04174608,0.08809963
-0.14422798,0.010367647,-0.0023762211,-0.045170814
-1.1997173,-0.0039858017,-0.050394133,0.12676695
0.038039207,0.0018088259,0.009580612,-0.03720969
0.30695426,-0.017295195,0.021660745,-0.05718851
-1.1020975,-0.0029860437,-0.045843214,0.11199048
-0.7450485,-0.007640185,-0.029298201,0.06633547
-0.5016525,-0.0038952418,-0.017247483,0.033034712
0.024002552,-0.011284137,0.0063582286,-0.038840786
-0.139148,-0.00020035356,0.0017031059,-0.0075044036
-0.9096525,0.0063647665,-0.0386263,0.062540054
-0.9569721,-0.0035426058,-0.038186625,0.098475695
1.1680094,-0.001962576,0.06385908,-0.18029891
-0.7118573,-0.0015435833,-0.02919048,0.04496655
-1.0206199,-0.013361089,-0.039157733,0.13206887
-0.052880526,-0.008162074,0.0058152527,-0.010255009
-0.35958934,0.004407063,-0.011106133,0.00067937374
-0.031103611,0.017662134,0.004673578,-0.056611687
-0.619334,-0.0032674875,-0.021849737,0.055012196
-0.8765538,0.0026315823,-0.037057757,0.062163115
-1.0230865,0.008274183,-0.0449387,0.06920284
-0.62568593,0.0016206428,-0.022881165,0.04542312
-1.2350545,-0.0083718505,-0.052482843,0.13343853
-0.69127226,0.01974662,-0.029026166,0.013239503
-0.9313278,-0.0031812806,-0.039135516,0.07951993
-1.0520945,-0.007849008,-0.04305248,0.11350939
0.45027947,0.012965504,0.028438203,-0.10971421
0.025901794,-0.02342397,0.011423051,0.008903265
0.2231071,-0.0013274346,0.017299466,-0.06606169
-0.533571,-0.009643814,-0.020672351,0.030280024
0.32903016,-0.0133319665,0.024127297,-0.054586858
-0.33916926,0.005890101,-0.009527847,0.0005659461
-1.2035651,0.00936215,-0.05324076,0.09408951
-1.1505189,-0.019173391,-0.04768677,0.13937399
0.0054683685,-0.010410901,0.0074456483,-0.023579165
-0.98432064,0.007953312,-0.0411264,0.078113794
-0.98595905,0.0065682754,-0.040210277,0.08678523
-1.0401387,0.009316273,-0.045584604,0.07149321
-0.7179129,0.007483609,-0.02718161,0.0519298
0.25921834,-0.005983107,0.018937781,-0.066345304
-0.933676,0.0038669333,-0.040249884,0.06512514
-1.0272985,-0.020410167,-0.042659596,0.118450135
-0.6774671,0.0014370158,-0.025550097,0.051102996
0.055113316,-0.0057458505,0.008390643,-0.045198172
-0.74074626,-0.006402578,-0.028843671,0.06615126
-1.274013,-0.0038596075,-0.055000365,0.12906867
0.23862553,-0.0044465996,0.018851176,-0.059044167
-0.032724142,-0.015121521,0.009371482,0.012794375
0.41844594,-0.0045614857,0.027187169,-0.084451735
-0.5606966,-0.0035333484,-0.017378345,0.05921188
-0.74741983,-0.009352591,-0.0294815,0.06803396
-0.12775445,0.008906722,-0.00018805265,-0.035969764
0.04221821,0.012475729,0.009296551,-0.052806914
-0.08780694,-0.02467496,0.0047674924,0.016756535
0.68107224,0.0007695183,0.043040194,-0.101903275
-1.2788019,-0.0028184429,-0.056179494,0.12192926
-0.846231,0.005394958,-0.03309831,0.0726572
-0.9982457,-0.012067292,-0.042257994,0.098600745
-0.33233786,-0.0011250675,-0.009840488,0.0028781146
-0.65326834,-0.017783472,-0.024768963,0.06631622
-0.29637337,0.009405099,-0.008726552,-0.017609626
-0.84696484,0.005376216,-0.033340603,0.07132843
-1.5571918,-0.010015596,-0.06745024,0.18074119
-1.2672098,-0.0063843783,-0.05425766,0.13384667
0.10287285,-0.0014353283,0.01085218,-0.054967836
-1.0994902,-0.0032127462,-0.048364237,0.09343025
-0.2448585,0.014085915,-0.007894352,-0.040903777
0.42675376,-0.010958871,0.026792437,-0.084075466
-0.26440406,-0.0022852235,-0.0068414956,-0.0065472275
-0.30482864,-0.009585351,-0.0073329806,0.016827315
-0.7930815,0.006280817,-0.03216739,0.053442895
-0.11231661,-0.000942979,-1.7181039e-05,-0.031188488
-0.67490196,0.010588199,-0.025627762,0.039355606
-0.33553195,0.0032883994,-0.009633452,0.0009818077
-0.018225908,0.00025634095,0.0068324134,-0.028498292
-1.0248818,0.008998513,-0.043578446,0.078739375
-1.0099518,0.0011667348,-0.04168427,0.09357649
-1.0055997,-0.0006079972,-0.042986244,0.08440569
0.25495636,-0.014373304,0.018898271,-0.055458188
-0.30819345,0.0032454357,-0.008742362,-0.0054788888
0.14269447,0.006472215,0.013879798,-0.061026588
0.5982146,0.0001244992,0.033341832,-0.13031092
0.28917575,-0.0074796397,0.019993238,-0.0712879
0.34352732,0.007219352,0.024679482,-0.07996458
0.49738014,0.009163484,0.031626053,-0.10523301
