0,1,2,3
-0.011031067,-0.09795809,-0.23163903,-1.0380841
-0.019389119,-0.095519245,-0.2285164,-1.0159131
-0.014404434,-0.11658907,-0.27086693,-1.1833888
-0.018683914,0.027755454,0.026097834,-0.046741486
-0.012021136,-0.034775406,-0.10144937,-0.5408658
-0.033747174,0.02939801,0.026043892,-0.028430939
-0.01580091,-0.057186604,-0.14857286,-0.71575224
-0.0165074,-0.08753657,-0.2113803,-0.95416915
-0.018904,-0.038973838,-0.11168933,-0.5714172
-0.012038518,-0.064803004,-0.16343385,-0.7769948
-0.014640001,-0.061555743,-0.15732586,-0.7505268
-0.027989525,0.12735198,0.22954842,0.7398106
-0.015921853,-0.0781351,-0.19184065,-0.8804463
-0.012506395,-0.0030111074,-0.035995364,-0.29089987
-0.011523662,-0.15325701,-0.34589493,-1.4727744
-0.014172122,-0.07422203,-0.18336356,-0.8503009
-0.019756086,0.010527492,-0.009707868,-0.18183768
-0.013442765,-0.043298125,-0.11936641,-0.6073791
-0.022271467,0.09332234,0.16061491,0.4701563
-0.018056415,-0.038309187,-0.11012375,-0.56649435
-0.019546583,0.09439479,0.16345167,0.47761428
-0.014378789,-0.10828662,-0.25372398,-1.1181077
-0.023510633,-0.00036355853,-0.03304684,-0.2661394
-0.02428547,0.08962637,0.15252551,0.44181252
-0.0155796865,-0.07086715,-0.1767605,-0.82341397
-0.01780805,0.16909268,0.31803405,1.0644106
-0.012846552,0.002986282,-0.0236938,-0.24361503
-0.025325134,0.04833509,0.06705794,0.117473364
-0.01173076,-0.12009889,-0.27750027,-1.2119478
-0.013547773,-0.027646244,-0.08708322,-0.48425567
-0.01589968,0.14902261,0.27704352,0.9058976
-0.0127150575,-0.16053769,-0.36119556,-1.5296026
-0.015638538,0.10726835,0.19091773,0.57745147
-0.010171169,-0.10179573,-0.23936379,-1.068571
-0.0052998196,-0.17606848,-0.39155722,-1.6543909
-0.007824382,-0.12931746,-0.29563522,-1.2858399
-0.011734405,-0.15325665,-0.34594268,-1.4726964
-0.00976087,-0.032918155,-0.097099006,-0.5270697
-0.014319685,-0.027881712,-0.08774567,-0.48583138
-0.01410516,0.017863244,0.0067261457,-0.12617314
-0.014728849,-0.07192469,-0.1787489,-0.8320352
-0.018696882,0.16241236,0.3040419,1.0121953
-0.021640437,0.03408058,0.03847757,0.0040575266
-0.022989204,0.012951434,-0.005443752,-0.16161788
-0.010622706,-0.081688255,-0.19796306,-0.91028583
-0.016321603,-0.0508824,-0.13567942,-0.66599
-0.02603056,0.07551852,0.123006314,0.33149445
-0.014082294,-0.11132875,-0.2599355,-1.1421379
-0.017569903,-0.08795136,-0.2124793,-0.9570509
-0.01677572,0.033039108,0.03744021,-0.0058745146
-0.02060739,-0.005053401,-0.042063236,-0.30405962
-0.012107522,-0.032149345,-0.09604865,-0.52018344
-0.027644055,0.15894456,0.29483807,0.98812866
-0.023203634,0.10323082,0.180854,0.5484097
-0.021200329,0.090445325,0.15492132,0.44714797
-0.01027146,-0.019597918,-0.06972116,-0.42213714
-0.014925149,-0.089494646,-0.21506017,-0.97013366
-0.011899041,-0.10683712,-0.25016493,-1.1075975
-0.028737577,-0.0034626722,-0.040638745,-0.28863847
-0.018004041,0.005021006,-0.020673215,-0.22576725
-0.01745525,0.011837274,-0.0064781904,-0.17236102
-0.013584398,0.017690748,0.0064892173,-0.12771595
-0.021474358,0.18357818,0.3470954,1.1796364
-0.02145786,-0.028395236,-0.09043789,-0.4873134
-0.016641822,-0.01618582,-0.064135015,-0.39302385
-0.023154298,0.15205497,0.28164378,0.9323416
-0.016942803,-0.10015941,-0.23753488,-1.0532788
-0.022270948,-0.06133485,-0.15861464,-0.74605715
-0.028359476,0.041589826,0.05244115,0.06551576
-0.02026282,-0.03029266,-0.094080925,-0.5026623
-0.015569448,-0.0055496395,-0.041935563,-0.30976593
-0.01511367,0.012063444,-0.0054758787,-0.17142093
-0.019995738,-0.040721983,-0.11554742,-0.5847739
-0.014234958,0.045321926,0.06337428,0.089806795
-0.00763377,-0.12691447,-0.2906317,-1.2670122
-0.024883188,-0.00449574,-0.041889787,-0.29814303
-0.017880866,-0.008526087,-0.048607767,-0.33234465
-0.015866714,-0.02378884,-0.07965118,-0.45309055
-0.019131945,-0.08796251,-0.21285945,-0.9565791
-0.025407763,0.07511993,0.122326046,0.32813716
-0.012045593,-0.086354375,-0.20791984,-0.94647014
-0.016793996,-0.046012998,-0.1257363,-0.62752783
-0.011305457,-0.019605845,-0.069974124,-0.42183006
-0.021164997,0.0071650743,-0.016970456,-0.207775
-0.021523636,0.04978189,0.07091352,0.12748945
-0.028290153,0.08247712,0.13685298,0.38702548
-0.021575391,0.04732497,0.06583029,0.10818696
-0.01480332,-0.0037967563,-0.038142204,-0.2962557
-0.011991966,-0.085267484,-0.2056641,-0.93794215
-0.016277183,-0.03229314,-0.09729886,-0.5198208
-0.008631287,-0.11663082,-0.26963305,-1.1857847
-0.017168153,-0.11229709,-0.26263982,-1.1486479
-0.01681197,-0.03556043,-0.104165375,-0.5453235
-0.017209703,0.08219698,0.13880837,0.38085485
-0.02116656,-0.0073351264,-0.04690081,-0.32180274
-0.021594884,0.07336585,0.11957729,0.31297767
-0.013315578,-0.046103925,-0.12512875,-0.6294888
-0.014424138,-0.06889409,-0.17242366,-0.80831254
-0.020700283,-0.044959754,-0.12445569,-0.6178471
-0.017263386,0.022842467,0.016281664,-0.08588576
