z,zn,y0,y1,influence_true,influence_0
0.9841918505425767,0.6448085209160807,0.3458465341339022,1.144550130258525,0.3333333333333333,0.3333333333333333
0.33341226601465335,0.4254159695714459,0.2581634708754423,1.258775185838981,0.37037037037037035,0.37037037037037035
0.6737016246691375,0.533684201097425,0.3450619148277624,1.8558181362954316,0.2857142857142857,0.2857142857142857
0.19639041721452455,0.43572821130697464,-0.4841351501952035,-0.16883359856846725,0.375,0.375
0.3544464646410236,0.3871776838659695,-0.7586542057560602,-0.052069186115279414,0.48484848484848486,0.48484848484848486
0.8133659531820605,0.47796787358487625,-0.11262036540665471,0.17795686673578548,0.2857142857142857,0.2857142857142857
0.24784955351126103,0.41748056715225845,-0.590059639680169,-0.1208244733158367,0.35714285714285715,0.35714285714285715
0.45861132514621383,0.41760181908768135,-0.06522099058419203,1.2985998920102835,0.43243243243243246,0.43243243243243246
0.8773014214970877,0.6140077293543507,-0.658626227631956,0.5974864928301065,0.6923076923076923,0.6923076923076923
0.3916584611674081,0.5076863110932595,-0.06520964127100881,0.7291894646389286,0.5357142857142857,0.5357142857142857
0.32613342035031,0.4171252625399404,-0.3332577988315607,0.729379551970468,0.39285714285714285,0.39285714285714285
0.09009511024377126,0.38745486238973015,-0.7306656461622929,0.7298117645542518,0.34615384615384615,0.34615384615384615
0.834217749923834,0.6183751297400377,0.8173562102024681,1.992223055648211,0.5714285714285714,0.5714285714285714
0.0962116049420304,0.355172532853555,-0.3334969031876452,0.42482023152043064,0.3181818181818182,0.3181818181818182
0.6475450820972802,0.5676347537061673,0.2871519779166132,1.887034233365519,0.4482758620689655,0.4482758620689655
0.5495039883673454,0.5158794490701011,-0.37177137537654525,0.5566209793467197,0.45714285714285713,0.45714285714285713
0.8497405418906123,0.6110554030058253,0.24986587359731394,2.049645180675289,0.5,0.5
0.26531731822433247,0.486005655987016,-0.23111906961855616,0.8805877558300861,0.34615384615384615,0.34615384615384615
0.440868320999525,0.5248229299462562,0.5978782152528711,1.9384895719316095,0.5555555555555556,0.5555555555555556
0.8808853824948804,0.6185493197228632,0.650867833372045,1.0457507897810072,0.45454545454545453,0.45454545454545453
0.736357704953235,0.5990886871604182,0.5408911685865968,2.1555038100753836,0.4482758620689655,0.4482758620689655
0.7126400374016707,0.6106685793773622,0.7071802542717445,2.3443323446991844,0.4642857142857143,0.4642857142857143
0.035671968937962095,0.2604315217915781,-0.23811894670297837,0.28579582193975617,0.35294117647058826,0.35294117647058826
0.01973122894251267,0.2824152863229652,-0.16818936372078408,0.1286093307835623,0.2631578947368421,0.2631578947368421
0.327796871244013,0.34920509772898456,-0.3570049711005202,-0.7561702388674933,0.36666666666666664,0.36666666666666664
0.5630166333649553,0.575382832428468,-0.03353061962797517,1.0199348245625925,0.4230769230769231,0.4230769230769231
