z,zn,y0,y1,influence_true,influence_0
0.01749027093115263,0.34855611389417684,-0.5375217981401792,-0.6279582982843637,0.3888888888888889,0.3888888888888889
0.8915732671802584,0.6393972278739928,0.8539125553866451,1.7554520864933092,0.5416666666666666,0.5416666666666666
0.2848611674739183,0.4021197702448914,-0.3207898792261999,-0.00012795995734021792,0.3548387096774194,0.3548387096774194
0.2989763774589579,0.39901273548935595,-1.2703305519374988,0.007716032085908542,0.4482758620689655,0.4482758620689655
0.7920342606554294,0.5724446186416707,-0.3335305866979017,0.9252561437187797,0.5454545454545454,0.5454545454545454
0.3244705974782288,0.38001440146262405,-0.5258078503649707,0.7572916923376776,0.4117647058823529,0.4117647058823529
0.8647103866902583,0.5014272380646061,0.6026471605619487,0.979930537979435,0.55,0.55
0.44751263221387416,0.47458664406371287,-0.23356127815402228,1.1027293969262972,0.5384615384615384,0.5384615384615384
0.5482299063500942,0.4587546354860244,0.5306812168244353,2.2610580254661956,0.3448275862068966,0.3448275862068966
0.3571719948299895,0.39582189875452667,0.07625206104076496,0.5573376456531031,0.3225806451612903,0.3225806451612903
0.11231202539270979,0.3523114607284129,-1.4088256119747946,0.21021247266808063,0.3448275862068966,0.3448275862068966
0.14189715484829712,0.3406418764226983,-0.46154789646188543,-0.5091562289651159,0.3103448275862069,0.3103448275862069
0.44495907671218493,0.4368791935970992,0.2899911863108626,0.925965117021009,0.47058823529411764,0.47058823529411764
0.7319802251869119,0.5737695835535284,0.5061636293400604,0.791981699253892,0.5555555555555556,0.5555555555555556
0.46010122819627153,0.44367305205592444,0.2686839403451332,1.0052150694366249,0.4594594594594595,0.4594594594594595
0.5927444089753724,0.5060664061085645,0.9611672699635095,1.457014916530998,0.53125,0.53125
0.3367138574290812,0.42984552496775,0.2703828040451714,2.009909329150847,0.38235294117647056,0.38235294117647056
0.4544278208282898,0.5110906445355723,0.010442505365699087,1.2625148026666748,0.5,0.5
0.18712777283052473,0.36907056939593547,-0.11011661050386051,1.1992647669671819,0.34285714285714286,0.34285714285714286
0.4088352132767106,0.4072138043030342,-0.23917237434735203,1.4258779662975842,0.3333333333333333,0.3333333333333333
0.13210203994591607,0.39882890570615337,-0.568662650217598,-0.5365677010853545,0.45454545454545453,0.45454545454545453
0.03711031498483863,0.3175681365194923,-0.36757230877363034,-0.7532602123992428,0.3448275862068966,0.3448275862068966
0.08198783075111105,0.3343056144775771,-1.0887030182921378,0.09147051084945235,0.2692307692307692,0.2692307692307692
0.2134399510803413,0.388867709226001,0.29408387018005533,0.41284371765663486,0.36,0.36
0.5452292637147477,0.49173646424893713,0.2614420941115409,1.48474900594065,0.4878048780487805,0.4878048780487805
0.6550663483734726,0.5254173372660741,-0.4430925747423555,0.5243027245956506,0.5454545454545454,0.5454545454545454
0.588787915812131,0.4840114950430317,0.2090888254234599,1.3020303035752492,0.45161290322580644,0.45161290322580644
0.5749835871510092,0.5314706496768198,-0.13150482552193268,0.6983433043728705,0.46875,0.46875
0.3346853176856943,0.39341947519989295,-0.48085069800993285,0.5566267668980704,0.4857142857142857,0.4857142857142857
0.38057243869694113,0.36719700327067656,-0.4291816060935144,0.07358741976668526,0.4,0.4
0.4016406919272847,0.40433408155851075,-0.4111560483915031,0.8964677168297422,0.475,0.475
0.6793248321388419,0.5207731234481342,0.6632994661237333,1.4409289695135286,0.47368421052631576,0.47368421052631576
0.14617642058355407,0.305617245203538,-0.9913136807705045,0.03971892303629404,0.4166666666666667,0.4166666666666667
0.7887842182981357,0.570270986582994,0.46887365349848054,1.101585924728722,0.5,0.5
0.03742705562434445,0.3431568683212728,0.23609913911823144,0.2370940693181586,0.2,0.2
0.6136303874864167,0.43776611206386873,0.9266665856429729,1.4683514031388722,0.4166666666666667,0.4166666666666667
0.15206782544023678,0.3152059145942283,-0.4892293617700663,0.09957235806170714,0.30303030303030304,0.30303030303030304
0.7718770501486095,0.5367111030688319,0.4193833377111589,1.5470351600433614,0.64,0.64
0.26311903992324415,0.38150289827173267,-0.49672017350771325,0.45221175790014173,0.3793103448275862,0.3793103448275862
0.7719692297981489,0.5266566163902002,0.908860250548663,2.367326194122165,0.5517241379310345,0.5517241379310345
0.2874523484341315,0.35001900423383725,-0.24163571388421695,-0.10993675873325326,0.3076923076923077,0.3076923076923077
0.6516793740025006,0.4676186326984485,-0.3748482662983401,0.44239107926242044,0.4482758620689655,0.4482758620689655
0.9505888386030897,0.6694388483030664,0.7210506634866516,2.26449953393552,0.6428571428571429,0.6428571428571429
0.9184743424662997,0.6183892973106356,0.9362911411942342,2.2589031667706814,0.5833333333333334,0.5833333333333334
0.16478338022933325,0.27271472166263594,-0.032522545405902714,0.4988636290411074,0.32432432432432434,0.32432432432432434
0.3377937105460287,0.3791657440991916,0.5579144061654714,1.5249964486752376,0.38235294117647056,0.38235294117647056
0.09006696587638663,0.35586951840715597,-0.7220205521363985,-0.20932483823065817,0.4,0.4
0.6928383321248949,0.5184954496604786,0.583072590936301,2.3415207780653238,0.5675675675675675,0.5675675675675675
0.679914691937932,0.5802309095477121,0.06793768302167048,1.098535810272459,0.7241379310344828,0.7241379310344828
0.90916566975532,0.5764374568407389,-0.3073048215501095,2.0527668567057176,0.7241379310344828,0.7241379310344828
0.3060759666375992,0.38281510063659135,0.6396717668738066,0.7681203669752265,0.3,0.3
0.18210750582402757,0.352862886256528,-0.019509784511134387,1.3625042858513465,0.4411764705882353,0.4411764705882353
0.03477780936045416,0.3176570697069212,0.12315040763262186,0.8305624338590851,0.2857142857142857,0.2857142857142857
0.3701990506946695,0.339228750093473,-0.23031257423326595,1.2178318419417105,0.3076923076923077,0.3076923076923077
0.962847380415031,0.6017272376424717,0.28112283523464054,2.6557470443293654,0.7058823529411765,0.7058823529411765
0.5792453401503395,0.4578893655727532,-0.15014061363572279,1.6252291107596841,0.3684210526315789,0.3684210526315789
0.8895603495940223,0.5713363725502814,0.5489243783357148,1.3106677320259097,0.5454545454545454,0.5454545454545454
0.5176998283390001,0.515917079406814,-0.0678115685552005,0.2943750952667896,0.45454545454545453,0.45454545454545453
0.7281009213924426,0.4782337576391405,-0.0032481371829581607,0.8804216022595266,0.5454545454545454,0.5454545454545454
0.382788860417118,0.4164262416899181,0.07279484990607488,1.45511211214342,0.36363636363636365,0.36363636363636365
0.99175535046795,0.5771140028614465,0.7880763090596226,3.6261631488002672,0.5,0.5
0.392635731800419,0.3920191790267802,-0.26548368684142604,0.2926135403814463,0.4444444444444444,0.4444444444444444
0.14266544519129043,0.3343906822731295,-0.31048925378991676,-0.23178318792089447,0.41935483870967744,0.41935483870967744
0.9070204205904031,0.671029557652124,0.7001909240126638,1.9207747521444911,0.8,0.8
0.06077463391516946,0.28956271423582264,-1.0916829892913267,-0.762899784536715,0.2857142857142857,0.2857142857142857
0.09164294417442653,0.31563094222691934,-0.14091890242742455,0.45764664163518454,0.34615384615384615,0.34615384615384615
0.46677098673987094,0.4927082029003286,-0.1598148833662007,0.7260908393922839,0.5128205128205128,0.5128205128205128
0.0007973040569280165,0.30692216691245217,-0.3632632253219855,-0.43734093745303626,0.21739130434782608,0.21739130434782608
0.6894078317568418,0.5643386332890453,0.6073067312896534,2.137215511215832,0.5588235294117647,0.5588235294117647
0.3807660792623262,0.3642185446047005,-0.1769435403435558,0.8248477782810977,0.34615384615384615,0.34615384615384615
0.7125350438591819,0.5896962141790667,0.8790258554749956,1.7270357749087375,0.5862068965517241,0.5862068965517241
0.6067623733601027,0.5669221332009332,0.8580750642532471,1.6901399826299925,0.6285714285714286,0.6285714285714286
0.9264271239672949,0.6848423052066106,0.6229586983779692,2.5796726838319977,0.6470588235294118,0.6470588235294118
0.07990278953207586,0.24841691603546612,-0.5949357033273682,0.5370445822545166,0.2857142857142857,0.2857142857142857
0.616505735181776,0.5082554336236137,-0.3244624675118698,0.6922276521426157,0.4838709677419355,0.4838709677419355
0.5993601834323341,0.46395455931217766,0.2232031879793741,1.6243646759387889,0.4642857142857143,0.4642857142857143
0.35293931410909596,0.4325927843762879,-0.2085467443988701,0.8245012200143162,0.37142857142857144,0.37142857142857144
0.33770121170462386,0.43306189292635705,-0.6311963709503308,-0.20308781861835012,0.46875,0.46875
0.01553175440855492,0.24203411845975353,0.0453829675658346,-0.12552334657364556,0.3125,0.3125
0.8309803806057895,0.628426217110575,0.048727236017620135,1.3404704451610308,0.5238095238095238,0.5238095238095238
0.7443675178743386,0.597413783166163,0.26778759876288327,1.293162277465019,0.5555555555555556,0.5555555555555556
0.35017046646380356,0.3897897190210432,-0.5302700871314525,0.4905274710765801,0.3076923076923077,0.3076923076923077
0.48468000671316125,0.47806683098434494,-0.8980014493945337,-0.6827184744649303,0.5,0.5
0.5739320788235394,0.46993268072827565,0.2934669206368098,1.1971344831336088,0.5161290322580645,0.5161290322580645
0.2783652558261488,0.47518681626102977,-0.21630465233916596,0.9195652004187373,0.4642857142857143,0.4642857142857143
0.2797879009724844,0.3701572446496205,0.5042678073508619,1.0158303003850917,0.3125,0.3125
0.9841622200897923,0.5849527258022318,0.7274532763628648,2.134162703872463,0.5,0.5
0.44667845571380926,0.3911134137516519,-0.43654562293777366,0.3540327211941876,0.38235294117647056,0.38235294117647056
0.06666673861374961,0.3876753398279747,-0.5188138140465921,-0.11909893623031273,0.45,0.45
0.36109530809897805,0.3747485471969081,-0.536122371303132,0.06932482723502856,0.34285714285714286,0.34285714285714286
0.03984569310124453,0.29690695354890767,-0.7301703842053113,-0.336762649381028,0.2916666666666667,0.2916666666666667
0.0242773773017666,0.27651775861261657,-0.9433348290718321,-0.6258841755272935,0.2857142857142857,0.2857142857142857
0.7990943026578093,0.5420530388500775,0.5136778868109723,1.3647141785414056,0.5,0.5
0.8065001059380827,0.6319933836284672,0.7161034442404619,2.914720841172065,0.7619047619047619,0.7619047619047619
0.26874389169465385,0.3565388671500006,0.048431718702998006,0.6070250693806041,0.2608695652173913,0.2608695652173913
0.2415259711065164,0.3977651113344462,0.23019829875661618,1.1011263857916624,0.4,0.4
0.25839358997133954,0.41107150154874345,-0.522398832220142,-0.40531151551563516,0.375,0.375
0.9881964513434995,0.6859628716701978,0.6991192109890064,1.5786038402662426,0.8235294117647058,0.8235294117647058
0.7146128671706389,0.5651050638186754,0.3558458956754258,1.508474509399765,0.5666666666666667,0.5666666666666667
0.607319436654835,0.5391108135683803,-0.2769910505987391,1.0811693321286115,0.45454545454545453,0.45454545454545453
