z,zn,y0,y1,influence_true,influence_0
0.4257214105188958,0.6203192214988449,-0.707018531934782,0.9948389195335876,0.6333333333333333,0.6333333333333333
0.8145837404945526,0.6733735139512768,0.2779831124550454,1.6649280953310055,0.7241379310344828,0.7241379310344828
0.7353972901996796,0.6742089882435421,0.3420061206787662,2.053607908479836,0.6666666666666666,0.6666666666666666
0.8680031998797357,0.712153749040294,1.0748658583221848,2.79604074656691,0.6551724137931034,0.6551724137931034
0.3833807728726202,0.5164761633234776,-0.27676611004327656,0.9139696606200849,0.6956521739130435,0.6956521739130435
0.9794566321445206,0.7440955229121128,1.0295165260886596,2.687685802560051,0.7058823529411765,0.7058823529411765
0.8931943467151353,0.698102376229582,0.6571298973481319,2.252352747673553,0.7916666666666666,0.7916666666666666
0.20971516975437543,0.4543663779899809,0.19267899391511883,1.000000626130682,0.47619047619047616,0.47619047619047616
0.7418276474127408,0.6273367606531525,0.12096234962739769,1.9029479006707295,0.6296296296296297,0.6296296296296297
0.6631433191297429,0.5487338553527265,0.5793963698553816,2.3895280566643127,0.5384615384615384,0.5384615384615384
0.8868014614919371,0.6953024378997053,0.4169910675559273,2.322647293967126,0.7391304347826086,0.7391304347826086
0.8580127121355462,0.6757526366202029,-0.3111584017184289,1.4593637134460586,0.7241379310344828,0.7241379310344828
0.7492622137435189,0.591439839428281,-0.5919075070498951,0.4896883444208583,0.6129032258064516,0.6129032258064516
0.8701447200552547,0.6340410373647275,1.148744022650782,2.0706024714552376,0.5555555555555556,0.5555555555555556
0.18675584347141305,0.3850550449852264,-0.22158128658000287,1.0282661730328604,0.45,0.45
0.325566716994249,0.5295480278645026,-0.29622996938986834,0.26410849178340623,0.5,0.5
0.3729374349544643,0.3961664284869711,0.1947059443532777,0.8941875517389949,0.4642857142857143,0.4642857142857143
0.7937130250836765,0.7016894081609389,0.9485379230481866,2.263295941390274,0.6666666666666666,0.6666666666666666
0.15106026954808938,0.45023987105778457,-0.5626798571714867,0.13634978194798958,0.6666666666666666,0.6666666666666666
0.16994269903780979,0.3970672878737257,-0.47985878648903446,-0.10080390732132416,0.4642857142857143,0.4642857142857143
0.08116909294984564,0.35849369532808123,-0.6958271495644299,-0.36584551300886065,0.5217391304347826,0.5217391304347826
0.30517534166979365,0.4647539513981743,-0.8039252428807657,0.23061449101611112,0.5,0.5
0.7832898018188742,0.6503598810464586,0.8057062361611503,2.2582196297003687,0.5714285714285714,0.5714285714285714
0.16290618197894668,0.39827718976280885,-1.2570592889145875,-1.0529803723139235,0.25,0.25
0.07064129588532642,0.417762514178837,0.11604509086906856,0.7978763545418397,0.4230769230769231,0.4230769230769231
0.701071172891538,0.5628701688588907,-0.031041873440972118,0.6390995073672414,0.5757575757575758,0.5757575757575758
0.18097987910036895,0.30502258959735934,-0.042652676354579144,0.7482857206672328,0.4,0.4
0.5989172503787585,0.5419298334091452,0.1989240645887739,0.18699603456694835,0.7,0.7
0.41526364919539516,0.4144983630065018,0.22252635293206308,1.3993208877400987,0.4,0.4
0.5135722490632681,0.5649508746501275,0.5873245924689712,1.1844362655019958,0.53125,0.53125
0.22065617294616224,0.3474924185658891,0.5653154229286017,1.222414323882353,0.5217391304347826,0.5217391304347826
0.7255730076351293,0.6411555684178546,0.04794253695661177,2.2330826011813762,0.6,0.6
0.8494349483095229,0.6953010793660475,0.651820159628729,3.529124480770422,0.7419354838709677,0.7419354838709677
0.9288928280136141,0.6984133762519052,-0.7027130951070809,0.8536276485157783,0.7241379310344828,0.7241379310344828
0.7359400395657129,0.5717021221327139,0.22205410815580723,1.5487497493818754,0.55,0.55
0.4765872407403199,0.43764118273061176,0.051588239647397977,1.2178772434137648,0.46153846153846156,0.46153846153846156
0.4928929732595768,0.4875710934753722,-0.3206607664395829,0.3220463643226175,0.5714285714285714,0.5714285714285714
0.5945202717681869,0.5333022840117744,0.02187606598804198,1.9695165020930696,0.5897435897435898,0.5897435897435898
0.07603696537169113,0.4253920837606073,-0.7866683503368155,0.1469898854973568,0.6363636363636364,0.6363636363636364
0.11747691934552718,0.31869807767069036,-0.1318071148447087,0.5931825550140698,0.5,0.5
0.9664656660240684,0.7411358169486871,0.8992659003700789,3.070025696560744,0.7058823529411765,0.7058823529411765
0.5833222904330377,0.5919600278964199,-0.3805927623041957,0.2171838157141852,0.5882352941176471,0.5882352941176471
0.0924219138777983,0.33070856557725437,-1.0988505914506252,0.02191044943913656,0.5,0.5
0.013629501631003293,0.3108712479556647,-0.1944713812522016,0.165750892379252,0.3181818181818182,0.3181818181818182
0.8369301084678846,0.6009343474838204,0.307908153115201,1.8488126946694177,0.7142857142857143,0.7142857142857143
