z,zn,y0,y1,influence_true,influence_0
0.5434049417909654,0.40727054298259235,0.44411327850173565,0.5065748777047464,0.3939393939393939,0.3939393939393939
0.27836938509379616,0.4758737841349247,-0.5047860261466661,0.16231486495870717,0.21739130434782608,0.21739130434782608
0.4245175907491331,0.46088766528883596,0.43400120426887023,1.7961478074109363,0.3611111111111111,0.3611111111111111
0.8447761323199037,0.5908133826839457,0.40139688697413456,1.4324550010333432,0.3125,0.3125
0.004718856190972565,0.31273018060070884,-0.22621774119157972,0.7039441171706609,0.43478260869565216,0.43478260869565216
0.12156912078311422,0.3081135601155495,0.3710168244047869,1.0830286992184255,0.3333333333333333,0.3333333333333333
0.6707490847267786,0.561890743270554,0.7604025072052993,1.8750747598761115,0.3333333333333333,0.3333333333333333
0.8258527551050476,0.5784766008051766,0.6836493017157559,1.4030518201080855,0.42857142857142855,0.42857142857142855
0.13670658968495297,0.30634200226856506,-0.9037633221389886,-0.4914342774952529,0.37037037037037035,0.37037037037037035
0.57509332942725,0.4664529367292832,-0.23390032419501067,0.8972651559403587,0.42857142857142855,0.42857142857142855
0.891321954312264,0.6538591975311653,0.21551609513366632,1.433380112250174,0.5555555555555556,0.5555555555555556
0.20920212211718958,0.38211612943415185,-0.6629899927376748,0.10862145964785744,0.3448275862068966,0.3448275862068966
0.18532821955007506,0.39417258387050325,-0.5522151868547617,-0.29504812882965537,0.36363636363636365,0.36363636363636365
0.10837689046425514,0.3105418094134592,0.029560828917394755,0.6945094033726875,0.14814814814814814,0.14814814814814814
0.21969749262499216,0.3628173866028822,-0.25920744784657046,0.5368504476332522,0.24,0.24
0.9786237847073697,0.6796567241343485,-0.3313348281025025,1.2379405277666964,0.6428571428571429,0.6428571428571429
0.8116831490893233,0.6040796994420881,-0.5498365008753535,0.35620645978801485,0.36,0.36
0.1719410127325942,0.3621561422361548,-0.16247397037378386,0.9243333849254834,0.4,0.4
0.8162247487258399,0.5611436946200442,-0.12127100416416664,0.9044573617808933,0.42857142857142855,0.42857142857142855
0.2740737470416992,0.33003020323347376,-0.9646261541030481,-0.8782829587604956,0.37142857142857144,0.37142857142857144
0.4317041836631217,0.4656628932621857,0.39452614189436,2.1542396744136303,0.5185185185185185,0.5185185185185185
0.9400298196223746,0.597343395717851,0.4545766499291991,2.665409056808277,0.5,0.5
