0,1,2,3
0.259534,1.0872563,-1.1276786,-0.83196807
-0.68426335,-0.5622466,0.097222745,0.4771607
-1.3841556,0.3791267,0.49721402,-0.6656101
-0.90809214,-0.84664273,-0.43219554,-0.46383846
-0.552338,1.5886188,-0.22856498,0.6628084
0.46622902,-0.5965299,-0.033331864,-1.098673
-0.9339534,0.090171844,-0.75728047,1.003751
-0.69589496,0.58866644,-1.2337761,-0.02557993
-0.893506,1.4470155,0.26429346,-0.14199913
-0.83812046,-0.2984568,-1.3765697,1.1095684
0.5771592,0.37032261,1.3771958,0.7132979
-0.86580426,0.75231194,0.9370122,-0.79988897
-0.29280156,-0.69093776,-0.7895167,-0.85274637
0.28355777,-0.8828199,0.70448357,0.16579458
0.6853255,0.45922115,-0.42862722,0.95727247
0.10948549,0.18869981,-0.5911687,0.045588583
-0.39430225,-0.50712293,-0.6566917,-1.2383118
0.578539,0.78075266,1.7850688,-0.4388392
0.82244956,0.15550289,0.6051826,-0.34107816
0.090936586,1.5743961,-0.17794648,-0.11838621
-0.747602,0.6673218,0.77878684,-0.2778706
0.71852416,0.37335762,-1.2721977,-0.8952917
0.46022964,-0.16398874,0.9421465,0.9007285
1.5620219,0.049256653,-0.183468,0.5253187
-1.0534908,-0.36500227,1.0153198,-1.1868002
-1.1187077,0.2066091,0.27609995,-0.7061157
1.269389,-0.008859873,-0.26398888,-1.1761236
0.29126072,-1.4928681,-0.4119403,-0.48003858
1.122791,0.55185103,0.4824723,1.6096106
0.78221714,0.15028194,1.1102672,0.35785514
0.06428884,-1.7401525,-0.24943337,0.109734684
0.86546135,0.021575063,1.3803205,-1.1936628
-0.3197243,0.11138061,-0.3947019,1.793955
-1.0299561,-0.14094499,0.33926365,-1.708827
-0.19322681,0.099458486,0.34422085,-1.0880777
-1.0535126,0.5961435,1.1557562,-0.108458996
-0.3142975,1.5776505,0.34765503,-0.4822324
0.009366542,-0.9283433,0.8852661,0.6234267
-0.195443,-0.9101366,0.6671308,1.001435
-0.24652775,0.619524,-0.5844496,0.86786515
0.5307777,0.9944203,-0.8865059,-0.46912497
0.7552843,0.5716208,-0.08679808,-0.908188
1.3981339,0.10102233,-0.23423219,0.67049
-0.8283161,-0.37277195,1.2543688,-0.31771153
0.3892311,0.1283063,-0.21618444,1.4220105
0.5661415,1.2579618,-0.06632112,-0.34083736
0.13372628,-0.0143481195,0.3934777,1.153582
-0.038385466,-0.4596753,0.5959807,0.3997314
0.5566917,0.91103435,0.23714268,0.58687884
-0.049294077,1.1701434,-0.626191,-0.29499692
-1.0950259,0.13094988,0.8746266,0.3199015
0.21939813,1.2222022,-0.27316794,-1.0922037
1.382806,-0.60677344,1.2381716,-0.5705828
-0.0496917,0.4001749,0.977155,0.23028812
1.1613964,-0.3740955,-0.63137186,0.23848331
0.10173942,0.50520086,-0.9196629,-0.2933426
-0.74191916,0.5887275,-0.88987654,-0.11269313
-0.09320399,-1.8777215,-0.63127667,-0.96275234
-0.33476296,-1.1544572,0.17811936,-0.3441701
-0.32012844,0.8785417,-0.74146956,-0.93095696
0.0725546,-0.8109194,-0.9962193,-0.24242699
-1.1768702,0.41502008,-0.5034455,1.3490412
-0.62826973,0.7631935,0.11654633,-0.020653129
0.4311266,0.90293527,0.7987554,-0.34202486
-0.40091914,-1.1456375,0.5376595,0.9935738
-1.0503734,0.695261,0.6199588,-0.49793756
-1.2328858,-0.53252035,0.6181807,0.57141936
0.043959945,-0.13893458,1.2904308,0.74966323
-0.22742695,-0.6880882,-0.95234066,-0.41462988
-1.4311743,0.6959723,0.73410124,-0.39999026
0.63254875,0.4190196,-0.7338212,-0.16683519
1.4057677,-0.4185282,-0.24298894,-0.35937136
-1.1138443,0.6987065,-0.17116717,-0.05378002
0.25667846,0.49669835,0.3363247,0.68367195
0.6525706,-0.8912115,-0.2033581,-0.18147689
1.056319,-0.88993657,-0.6769241,0.11899006
0.8253708,1.1317027,-0.29185435,-0.019300848
-1.327289,-0.5307071,-0.55780184,-0.43730998
1.209977,0.12977776,0.5825712,0.43314517
0.8493662,1.714926,0.24885157,0.38600373
1.4311956,0.59573865,-0.6152609,-0.51068753
0.6894169,-0.43700916,-1.4530861,-0.7088754
-0.09465895,1.4333068,-0.42583868,-0.09248304
-0.1468213,-1.3374168,0.13837147,-0.090886116
-1.1840225,-1.1206952,0.7657376,-0.7349702
0.45918816,-0.11764035,-1.2767742,-0.63736594
-0.55337244,0.43823096,-1.0853672,0.33113426
0.6369307,-0.20232722,0.82003653,0.49033344
0.6264421,0.22145799,-1.1594269,-0.19308722
0.9676943,-0.026523322,0.9465576,0.12395558
0.31666,0.6569277,-1.0960276,-0.5949414
0.6209533,-0.9653359,-0.38077322,0.7884668
0.2150942,-0.34986842,0.38765857,-0.36601198
0.8216465,-1.0230844,-0.8798141,0.5101221
-0.26106113,0.6419736,-0.90673333,0.390808
0.9351301,1.1013923,0.094206855,-0.77822256
-1.0918312,0.23814353,-0.11543815,0.4722627
-0.96378934,1.0211675,-0.24386328,0.14556006
0.54038936,-0.6609889,1.12676,-1.0651472
-0.51753414,-0.47907043,-0.72801083,-1.0452106
