0,1,2,3
0.4428494,-0.6876916,-1.0421375,0.8134813
1.3991454,1.2139225,0.7806692,0.5481265
-0.37074298,-0.95824724,0.44766238,-0.27268773
0.29768205,-0.47025496,-0.73160684,-0.74101186
-1.3439336,0.03107509,-1.6095161,1.1449306
0.018794253,-0.22897488,-0.32836732,1.0878296
0.26107782,0.03104651,-0.08943919,-0.40185165
-0.3285014,1.3351092,-0.36520144,-0.028998017
-0.38903284,1.4748013,-0.38327032,0.6678007
-0.5681036,0.70426345,-0.8722615,0.26769096
0.81291515,-0.95981497,-0.82305866,0.31336617
-1.3139018,0.2522258,0.77219653,-0.051198095
0.5290393,-0.9296114,-0.43539998,0.80760235
-0.47757286,-1.6391172,1.0005304,-0.28257853
1.1790946,0.2122593,-0.44526303,-1.0020422
0.5095257,-1.7871447,0.18050721,1.6500564
-0.17921878,1.3343661,1.0276566,0.92314416
0.394521,0.15620847,-0.21613212,-0.9464236
-1.6098212,-0.024249911,-0.41414604,-0.8144052
0.32634258,0.77618665,-0.42854485,0.005236089
1.5409762,-0.64198554,-1.0233794,0.36626792
0.93175095,0.112586066,0.07148411,-0.6233477
0.92764074,-0.4043013,1.2131903,1.1520629
0.46978927,-0.57561654,-1.2140023,0.7188528
-0.09748073,0.7070369,-0.5117104,-0.08754432
-1.2552347,-1.113936,0.9437835,-0.5663062
0.3405621,-0.7640498,-1.1368881,-0.6975585
0.6122573,-0.46120614,-0.27678356,0.20903778
0.53170925,-0.11733109,1.2226068,0.6411294
0.13151534,0.14414999,0.077590205,-0.22568423
0.16356178,0.858151,-0.6025833,0.3462568
0.07765506,1.3686676,-0.5771292,0.17650998
-0.29177594,0.35251376,1.1045569,-0.9131713
-1.1160876,0.21007434,-0.0064928923,-0.28720418
0.9348731,-1.4896922,1.3090454,-0.7557557
0.544342,0.46695325,0.12907672,-1.135459
-1.2620531,0.2801226,-0.25408527,-0.020469666
-1.456195,0.34866625,0.16675422,0.40734506
-1.1821274,-0.12443614,-0.23947668,-0.41146398
0.7367883,0.13326281,0.36186442,-1.3875222
0.042245254,0.056988105,-0.08279965,-0.062168717
-0.5281444,-0.4424414,-0.46998248,-1.1735344
0.40652597,-0.10869503,-0.22904582,-1.3814671
-0.5009619,0.9302996,-1.1983863,2.1642296
0.30546618,0.38515952,0.09741525,-0.79697365
0.8412801,-0.110684425,0.39292258,0.48458856
1.1566249,0.7658467,0.4983985,0.843957
1.5371655,-0.675688,-0.18065502,0.16974181
-0.6715049,0.9471854,0.92470145,0.1645549
0.67552394,-0.056202203,-0.5934582,-1.3032885
0.8399155,1.0269198,-1.0711744,0.74049705
-0.15918349,0.8762411,-0.610191,0.034538716
1.3408531,0.33895642,-0.8220509,0.57293725
-0.086726144,1.1154758,-0.18429576,-0.3538957
-1.9808358,-0.081929356,-1.5232878,0.50302386
-0.7811493,0.20071048,-0.5944521,-0.30183727
0.3053736,-1.2050455,-0.9294543,1.4723856
-0.23512702,-0.39347583,1.6274081,0.7912385
-0.48812193,0.2615056,1.3201526,0.3301173
-0.13536716,-1.4009666,0.531669,-0.021482587
-0.46234447,-0.19191304,0.67914057,-1.2258989
0.4361291,-1.319397,-0.1933205,-1.0421704
-0.56984466,1.1473923,-1.0419787,0.6019818
0.64962226,0.34173194,1.4374745,0.91601354
-0.023598999,-0.28102142,0.22979946,-0.92772955
-0.6466779,-0.8177485,-0.28614265,1.001384
0.10133459,0.072690055,-0.06514695,-0.31818587
0.48852986,0.1842688,0.54193157,0.21520305
0.041176364,-1.0110958,0.24284832,0.21016902
0.6211722,-0.17621851,0.9132286,0.7080342
0.589827,1.5755298,0.023703167,0.12071887
0.5856724,0.63717145,-0.99006164,0.8679022
-0.43198073,1.0924072,1.1617278,0.54024357
-0.7888211,-0.6346176,0.7421285,-0.13135388
-0.016286373,-0.74947494,0.51070935,-1.1741185
-0.48703682,-0.5320069,-0.60814345,-0.13431443
1.4383253,-0.8508337,-1.040981,-1.173238
0.25258958,0.20360827,-0.0077650156,-0.052654058
-0.17047422,-0.25097132,0.5957774,-1.3390182
0.60954815,-1.0037167,-0.58387226,0.04518217
0.10228233,0.17989436,-0.08880271,-0.2082144
0.12092565,0.23380724,0.062426932,-0.024498582
0.6173493,0.5475458,1.0113462,0.38016653
-0.65766567,-0.19373533,1.6525258,1.0453131
0.73338205,1.0160708,-0.22540894,-0.7308296
0.12038162,0.10563089,1.778541,0.59213597
1.9803822,-0.19196391,0.10308104,-0.842124
-0.3962825,0.6197097,-0.40574813,0.0946911
0.1340798,0.5443532,0.5593072,-0.72156495
0.13800597,1.6312282,-0.69995415,0.62864053
-0.42414713,-0.13889101,0.8714728,1.5408721
-1.0629554,0.7332997,-0.7723817,0.8824255
-1.5418975,-0.5039051,-0.80917406,-0.35036862
0.03564189,-1.3129287,-0.047231287,1.0729532
-0.9129404,-0.069179416,1.7296897,0.29043448
0.23090358,-0.9493417,0.825994,0.62025255
-1.4479841,0.33320856,-1.1929895,-0.18813547
-1.0851756,-1.0010307,-0.91129863,0.55007726
-1.0433675,0.24930094,0.23031007,1.3290131
0.11271079,0.18621813,0.05726496,-0.20146292
