0,1,2,3
-1.1732004,-0.08317095,-0.83315074,0.109726325
1.469564,0.7056098,-0.023790807,0.7951817
-0.23649386,0.19466639,-0.60095024,-1.1007516
-0.6116178,-0.22068414,1.3762664,0.9417733
0.12596804,0.74238527,0.8592416,-0.7235454
1.1750262,-0.0671373,0.98238814,0.8078154
0.61334974,1.06032,-0.3655643,0.1331839
-0.924942,-0.29053006,-0.1197412,-0.74196583
0.030064002,1.0827748,0.3110403,0.60135835
-0.68029946,0.55638075,-0.0070390403,1.1109616
-1.5269516,-0.18162954,-0.23423085,-0.046514407
-1.1645154,-0.59685695,-1.0547606,0.09285663
0.01755844,1.3431848,0.4658247,0.3806108
0.69270456,-1.492527,-0.73043823,-0.42302293
-1.0453806,0.73345196,-0.6514064,-0.057081178
0.8251265,-0.6683625,0.45089188,1.6991099
-0.76715106,0.6722014,0.17309177,0.33601153
-0.46957612,-0.6486949,-1.0060213,-0.45536906
0.6142224,0.5743985,1.0557054,-0.53786045
-0.25625184,-1.073655,1.2770233,0.7626748
-0.50814694,1.2591847,0.7572055,0.67712665
0.3323577,-0.55464566,-0.5469465,-0.6445768
-1.3776541,-0.5080612,0.63911045,0.90510607
1.6139421,-0.6388022,-0.685351,-1.0568453
-0.8285066,-0.74808586,-0.213504,0.8741583
0.028654799,-0.61409223,0.16561076,0.5509334
-0.60596585,-0.86942875,-0.60216,0.32616884
-0.3586601,0.26792514,1.1171497,-1.3410813
-0.3825653,-0.24125084,1.5333678,-0.07652311
0.30283475,1.0585475,-0.9811082,0.43547696
0.8997356,-1.1350515,-0.45304313,-0.43641037
1.3171237,1.6472453,0.4994814,0.21955931
1.1236675,-0.12522525,1.2120665,-0.8052005
0.19253877,1.0321212,1.095974,-0.8646161
1.3498263,-0.20839643,0.058232307,-0.88302976
-0.9448192,0.004039526,1.7792128,0.2702151
2.1457233,-0.5728555,-0.036753237,-1.0813658
-1.1687644,1.0378876,0.47513607,0.7278646
-0.6661495,-0.61416817,0.21466026,-1.3711491
0.8531158,-0.89835393,0.45090792,1.2130145
0.048864774,-1.1662585,0.7516619,1.0375453
0.39879873,0.592777,-0.28558123,0.057262078
0.35615477,-0.6379492,-0.57853705,-0.13501759
0.766359,-0.7795241,0.09584394,1.3054917
-0.26687366,0.55878407,-0.8794353,-0.12327345
1.0657399,0.7572216,0.51274574,-0.71645963
-0.47868216,0.2516504,-0.8009591,-1.0638859
-0.34345582,-0.81613994,1.0711688,0.8532324
1.7541504,0.3374938,-0.21828282,0.7430627
-0.4174475,-0.24306914,-0.8740463,-0.21390231
0.35230035,-0.648334,-0.23559786,0.15009955
-0.55268115,-1.2771745,-0.3489838,-0.20026262
0.40614706,-1.6073811,-0.107362375,0.67094934
-0.15631178,-1.3525035,-0.5888071,-0.075684234
1.0216907,1.0553646,-0.68504643,0.43487844
-0.5858879,0.49620172,0.89678895,-1.133003
0.668421,0.929114,-0.074674934,0.37051857
0.6508707,0.64390945,0.21283749,-0.44986743
-0.21088123,0.66489124,-1.2005776,-0.3949752
0.56930506,-0.030493617,0.7556814,-2.0333364
0.543913,-1.8340571,-0.60138744,-1.3455677
0.33473426,-1.0063308,-0.22639899,0.24308409
-0.7368507,0.9253975,-0.47783753,0.30639517
0.8003962,-0.40246305,-0.32082343,-0.7531847
0.25350887,1.2408596,-0.095909536,0.8412468
-0.4834869,-1.5203741,0.4581661,-0.23102553
-0.11223487,-1.2764778,0.07343468,-0.3500477
0.022742257,0.03258799,-0.14805163,0.2162464
0.109584436,0.5713675,-0.6456486,0.052328944
0.01630976,-1.274029,-0.03408456,0.8334278
-0.047310106,0.9170717,-1.4705697,-0.16132946
1.0034872,-0.54226506,-0.6373941,1.0204666
-0.09466011,-0.75894225,-0.24788053,1.0640104
0.3799686,0.3386557,0.99948514,-0.63387555
-0.037087984,0.043276772,0.82440495,-0.5024975
0.9563611,0.34391034,-1.1621718,-0.34832412
0.017764132,0.8831825,0.01810515,0.34592307
-0.7669116,0.37185743,-0.5672499,1.3434751
-0.84133923,-0.15992862,-0.14910124,-0.039189205
-0.6602385,0.6750282,0.04905951,-1.0698625
-0.030972824,0.17275524,-0.28778479,0.067441724
-0.36936346,0.17302325,0.868626,1.113329
0.97107375,-0.5408088,0.090287715,1.230822
0.23933116,0.09900814,-0.057985455,-1.3465878
-0.06234788,0.5108162,1.0898978,-0.52525395
0.35340324,-0.9762206,-0.4464015,-0.9332668
0.9390584,0.8970896,0.49279985,0.7620894
-0.70061785,0.64986134,-0.8670367,0.05828552
0.1974664,-0.17797324,-0.53937507,-1.7534776
0.36010522,0.56697786,-0.25503904,1.4422174
-0.08473514,-0.02625215,0.8072761,-0.5693474
-0.10215979,-0.15093955,0.064824104,-0.025563732
-0.66252935,-1.5570596,1.1566206,0.43661875
-0.25327548,0.23382717,0.21654221,-1.2950817
0.03695684,-0.36723462,2.1066742,-1.2149392
0.089773364,-0.096351326,0.4390801,1.5226567
-0.1271927,0.12761524,-0.23739216,-1.2350056
-0.19028044,-1.0901933,-0.16515759,-0.52605623
-0.78247553,-0.18157843,1.9071275,0.003086105
0.74742466,0.69356024,-0.26171446,0.29278055
