0,1,2,3,4,5,6,7
-0.2545321,0.16828871,0.30073133,0.121894255,-0.21110652,0.23617816,0.28369686,0.11040843
-0.6186441,0.3801099,0.6118468,0.22627836,-0.41333565,0.2847028,0.4302381,0.1683332
-0.14503977,0.28302258,0.24397174,0.08605853,0.032047097,0.13073464,0.04995646,0.022008944
-0.57440025,0.3353085,0.55153835,0.2226237,-0.40773544,0.3419517,0.4612865,0.17761362
-0.21269876,0.3006943,0.2707123,0.089021415,-0.15990786,0.23433451,0.23666117,0.09298455
-0.7351842,0.5220473,0.7835697,0.27733213,-0.30670393,0.23960783,0.34084532,0.1351515
0.7364775,-0.21695155,-0.5613945,-0.19926126,0.36314854,-0.004355252,-0.2215236,-0.07452598
0.94048357,-0.35002977,-0.7259748,-0.22425854,0.57640743,-0.18387794,-0.44101322,-0.12840874
0.047598302,0.1591965,0.009134859,0.018038183,-0.043504078,0.18415304,0.11825793,0.050194968
-0.8309802,0.51272,0.83846474,0.30951276,-0.39883563,0.27388024,0.4299881,0.17221674
-0.59986556,0.39331692,0.6377678,0.24705473,-0.34324405,0.2415244,0.36796114,0.1520982
-0.3418525,0.38604957,0.44238892,0.14774115,-0.22401585,0.24050538,0.28564447,0.11353852
-0.66671336,0.2795837,0.60917723,0.24993259,-0.534308,0.36986145,0.56100917,0.21329175
0.34033972,-0.05395633,-0.2556445,-0.051124614,0.09089677,0.053125717,-0.027678175,0.017234458
-0.5245755,0.364258,0.5899432,0.22195119,-0.16635798,0.20291547,0.23223135,0.096615896
1.5561955,-0.46641797,-1.2314516,-0.44158423,0.6552465,-0.14882277,-0.48749882,-0.16288957
-0.067944765,0.0130672455,0.04153478,0.05436305,-0.17328028,0.2195576,0.23326553,0.093451254
-0.25299054,0.2759167,0.3098592,0.13514827,-0.19721706,0.21728453,0.25410292,0.11024654
-0.61860406,0.4831779,0.67155266,0.23640206,-0.2675271,0.24678546,0.31637692,0.12427072
0.18524262,-0.0034074783,-0.080198675,-0.005074352,0.06702845,0.1225858,0.03911837,0.028269589
-0.7488954,0.5147679,0.7879257,0.28953183,-0.4103846,0.32497433,0.45735162,0.17511286
-0.4009055,0.23956144,0.38441017,0.1609049,-0.29485238,0.23451406,0.32470363,0.13502452
1.2640369,-0.38172123,-1.0272795,-0.35989663,0.5429113,-0.09335084,-0.38844875,-0.12823631
-0.77528787,0.34476697,0.72590697,0.2875885,-0.40039942,0.2894001,0.43480116,0.16946827
-0.42811465,0.29507798,0.4451374,0.17946418,-0.26019523,0.26123062,0.3215151,0.12516968
-0.3266818,0.25165313,0.36360165,0.14022027,-0.2499757,0.27624866,0.31452787,0.121787876
0.8514553,-0.113262445,-0.6400213,-0.23812808,0.41259018,-0.007838036,-0.281712,-0.09527576
-0.12250239,0.2663672,0.25060442,0.082902506,-0.018182145,0.1319915,0.10605831,0.05131835
-0.7160772,0.50836027,0.760831,0.27713194,-0.303549,0.2784204,0.35796323,0.13918291
0.38528693,-0.11451727,-0.32383576,-0.09842853,0.28966114,0.06327918,-0.14982566,-0.047265045
0.07809727,0.039482057,-0.043533117,0.006682962,-0.009481842,0.18153176,0.11422038,0.048862644
0.09189072,0.03724855,0.0085835755,0.025393419,0.121050686,0.077023044,-0.011689178,0.008048605
0.5817667,-0.13611329,-0.48863485,-0.15375006,0.3284027,0.040046666,-0.21219242,-0.066673525
-0.31984067,0.2608968,0.33526912,0.13814066,-0.20639075,0.25149572,0.26759675,0.10248465
-0.30698234,0.16261733,0.31267372,0.13248663,-0.27645835,0.26048228,0.34056658,0.13401417
-0.47846633,0.33790934,0.5255474,0.19040349,-0.2823871,0.25148135,0.3374963,0.13292165
-0.21772856,0.18574023,0.22484872,0.08583237,-0.27938443,0.2933108,0.3367737,0.12707393
0.03333509,0.04034865,0.0106031895,0.027575329,-0.05233326,0.17788567,0.12246763,0.056379892
0.63467026,-0.30363458,-0.5393907,-0.13954756,0.27726436,-0.004007419,-0.1593622,-0.03469776
0.2791554,0.099850774,-0.17742774,-0.063911445,0.06374593,0.116271995,0.014043979,0.016375922
0.6254358,-0.10180533,-0.4872439,-0.1713543,0.2552959,0.031691857,-0.15085039,-0.040837396
-0.10862577,0.25670588,0.18728116,0.06981431,0.00018602278,0.15000977,0.08992634,0.04357423
0.13785233,0.113797426,-0.058500588,-0.0022311881,-0.042785823,0.15456684,0.112291194,0.056726243
-0.3193239,0.23689848,0.34514704,0.1365353,-0.2532303,0.28487232,0.32000926,0.11888752
-0.5186551,0.3418002,0.55346596,0.21350685,-0.23846649,0.23369917,0.29743344,0.12161173
-0.8432045,0.4544376,0.84000576,0.32283092,-0.42650682,0.3181901,0.4677772,0.1801428
0.17604688,-0.04156208,-0.07814953,0.00876534,0.02505004,0.09589068,0.0711219,0.04445768
-0.4882847,0.4510355,0.5763205,0.18918613,-0.24346307,0.22666319,0.29455996,0.11603647
0.06217231,0.004154265,-0.051940918,0.009554103,-0.10460607,0.2278347,0.18127051,0.072189964
-0.090237916,0.15387124,0.17603019,0.08015624,-0.080073215,0.1600896,0.15396641,0.06934884
0.03514713,0.052241325,0.035630554,0.044110037,-0.053310674,0.12137066,0.11086866,0.062141042
-0.060159445,0.23788899,0.14120683,0.057031065,-0.05508788,0.20131223,0.14319901,0.060836446
0.6591131,-0.14905187,-0.49670923,-0.16674465,0.2948095,0.0012264192,-0.17475277,-0.052693993
0.47912264,-0.029343545,-0.33437863,-0.11394934,0.15583517,0.091133505,-0.057794645,-0.011357375
-0.3838054,0.14146435,0.35992613,0.1718503,-0.3884833,0.28035548,0.42044225,0.17095035
0.22802404,0.10481495,-0.109469086,-0.03185781,0.15416434,0.06434558,-0.070565164,-0.009859659
0.35563284,-0.28574017,-0.3637702,-0.052399434,0.5366926,-0.12213003,-0.3875252,-0.10958959
-0.2803827,0.12842882,0.28414282,0.14563163,-0.12952298,0.17505653,0.19799216,0.08760391
0.52664965,-0.15343255,-0.43441668,-0.13808611,0.22429389,0.067934744,-0.09913985,-0.029031781
-0.42312503,0.44372416,0.5093442,0.17865576,-0.2652612,0.2770682,0.32422468,0.12595965
-0.16183925,0.15411574,0.21440634,0.094004676,-0.15310685,0.19652359,0.2327837,0.09367599
0.73095745,-0.3077575,-0.6087271,-0.19007912,0.3497919,-0.030114153,-0.22785549,-0.06633837
0.52777463,0.036093235,-0.35237646,-0.121946305,0.22651659,0.043736763,-0.12209963,-0.025432289
-0.27346617,0.22482735,0.30533817,0.13774598,-0.19252165,0.23182313,0.2551062,0.10245771
-0.33127928,0.24847722,0.36997345,0.14171034,-0.28164244,0.28160217,0.34950182,0.12946267
-0.47367156,0.2295841,0.44114003,0.18012092,-0.48368442,0.36891827,0.52776265,0.19530042
0.5935777,-0.28960133,-0.4846011,-0.14940467,-0.011639714,0.108664654,0.09052143,0.048180636
0.5480347,-0.08492285,-0.41128856,-0.14152473,0.20067693,0.07446671,-0.093689345,-0.026421111
-0.7517681,0.55845964,0.8032075,0.29596046,-0.37960535,0.2912389,0.41263613,0.1634162
-0.20978943,0.29518676,0.2721714,0.105846375,-0.15969634,0.2034106,0.21788111,0.093781725
0.76261723,-0.31352556,-0.6371513,-0.20389539,0.030850552,0.13381955,0.06416631,0.03114409
0.14353496,0.20228636,0.023037732,-0.00054074824,0.041563638,0.11399785,0.046715073,0.029762555
0.12985533,-0.011525333,-0.10616401,0.0048202425,0.11331769,0.10748847,-0.0121881515,0.012078617
0.08510989,0.14106762,0.027819455,0.025682874,0.008049786,0.112525545,0.056600686,0.041050572
0.43318248,-0.098456115,-0.33748236,-0.09913726,0.21222053,0.066045836,-0.092742965,-0.028014082
-0.41769564,0.29014945,0.45396408,0.18834767,-0.3283701,0.2958283,0.3890594,0.15186548
0.88691896,-0.28184035,-0.7068037,-0.24504746,0.5975052,-0.11482623,-0.45113778,-0.15447663
-0.5831615,0.28101486,0.57205427,0.23325321,-0.18081231,0.1910652,0.23948278,0.099953584
1.1189377,-0.3604507,-0.8783407,-0.29812348,0.59435606,-0.1314528,-0.4326575,-0.13860363
0.6496986,-0.06575781,-0.42964312,-0.15227309,0.32943073,-0.009672714,-0.20378174,-0.05922068
0.6483246,-0.12667957,-0.5089301,-0.17659333,0.39017433,0.00083015364,-0.25959605,-0.08779028
-0.4728338,0.23319358,0.46854857,0.20552224,-0.40582746,0.26656893,0.43177775,0.1773787
0.41359237,-0.07055706,-0.30782694,-0.111035064,0.24895236,0.057826385,-0.12994307,-0.042328376
1.2333238,-0.56112194,-1.0497754,-0.3199104,0.8021084,-0.22532764,-0.62622094,-0.20194134
-0.40344036,0.19355053,0.40232226,0.17531192,-0.24374728,0.22386001,0.30223724,0.123645075
0.15840235,0.18091035,-0.033216268,-0.017819729,0.08031601,0.10802649,0.0114679085,0.012548953
-0.56289864,0.40986693,0.61254466,0.22529677,-0.36337465,0.2845101,0.40446132,0.1578876
0.023495108,0.026477814,0.01029399,0.029139727,-0.15223868,0.22815868,0.22809306,0.09035103
-0.65832126,0.22889018,0.602301,0.2399067,-0.2898786,0.25935763,0.35929385,0.13674311
-0.03258133,0.098638475,0.12450352,0.06904778,-0.020177828,0.109505795,0.09711417,0.057403028
-0.3931747,0.33488774,0.43678346,0.157134,-0.23105386,0.24418694,0.28866145,0.11248683
-0.35006207,0.32364708,0.41445556,0.16258334,-0.21482222,0.19888669,0.25900075,0.109012626
-0.32585657,0.22533381,0.35593155,0.15614028,-0.22457138,0.24036518,0.29935613,0.12090842
0.92431104,-0.28237027,-0.7288523,-0.26449668,0.4349726,-0.081720345,-0.3153123,-0.09927277
0.35141796,-0.04264897,-0.2819111,-0.082370035,0.20279773,0.008720822,-0.112153426,-0.021250568
0.25066844,-0.0017773509,-0.14855757,-0.036314182,-0.013946854,0.15920025,0.10788768,0.045275647
0.7566575,-0.07554838,-0.5571755,-0.19709548,0.41433683,-0.018327765,-0.28607726,-0.09341097
0.061063617,0.16714495,0.06277236,0.026789345,0.04083246,0.13059716,0.053158514,0.028124843
-0.5206239,0.3352831,0.51305306,0.19795462,-0.32323563,0.28569135,0.3665772,0.1417608
-0.63012487,0.53058887,0.6920197,0.2359648,-0.24984227,0.25131294,0.30686256,0.12018892
