0,1,2,3,4,5,6,7
0.38815913,-0.7595389,-0.5118407,-0.2615561,0.2606303,-0.5180213,-0.34759748,-0.2002101
-0.0938333,0.25414494,0.10917172,-0.06026894,0.081058785,-0.09362458,-0.12870604,-0.13492265
0.13642094,-0.04570186,-0.21064499,-0.20623784,0.15934359,-0.16211607,-0.24061677,-0.19273295
0.3812826,-0.7583592,-0.49579665,-0.25936693,0.2575554,-0.4767215,-0.34766936,-0.2085613
-0.040421546,0.124946594,0.018030733,-0.06791307,0.10063313,-0.13960372,-0.15332693,-0.14175288
0.19534841,-0.5502838,-0.24644163,-0.1276048,0.17411542,-0.38655525,-0.23580924,-0.14815265
0.16623953,0.10358739,-0.24032977,-0.28706527,0.21843071,-0.18115449,-0.3125356,-0.25276172
0.15865609,-0.44463646,-0.20630535,-0.11691105,0.18374744,-0.42731526,-0.25296244,-0.14390403
0.13752738,-0.6109197,-0.1667116,-0.04952544,0.13983476,-0.37951833,-0.19071157,-0.11348499
0.20416817,-0.22594249,-0.30788735,-0.22021978,0.14953047,-0.17569621,-0.22088368,-0.18121813
0.087866396,-0.23031437,-0.1241,-0.10576543,0.13019685,-0.25752196,-0.18255675,-0.14017394
0.28950015,-0.5193368,-0.38124213,-0.23190145,0.24458067,-0.4544629,-0.33092058,-0.20105985
0.27593675,-0.47379136,-0.37601534,-0.22564708,0.27992287,-0.48048428,-0.3756064,-0.23201858
0.31331632,-0.31094837,-0.4398271,-0.31182307,0.25657764,-0.32640246,-0.35894778,-0.2496928
0.23893234,-0.4546746,-0.31695732,-0.19796576,0.21014522,-0.38804546,-0.2918056,-0.18290623
0.2616289,-0.37619507,-0.36690095,-0.23995812,0.23366277,-0.3491064,-0.32119942,-0.2213313
0.09293342,-0.5079596,-0.13255993,-0.02189149,0.115193754,-0.3452806,-0.16081363,-0.0964526
0.1876261,-0.2053867,-0.26189902,-0.21476175,0.2375661,-0.3798794,-0.32542577,-0.21597104
0.43075898,-0.54707277,-0.57670915,-0.36963183,0.31167167,-0.43161896,-0.42770723,-0.27670202
0.25018314,-0.6873125,-0.32455412,-0.13889022,0.23021108,-0.5495316,-0.30651596,-0.15764312
0.03179273,-0.04891324,-0.06283483,-0.09477298,0.21360473,-0.39354423,-0.28913587,-0.18844596
0.030131906,0.20727295,-0.08632031,-0.16466476,0.11526208,-0.043408886,-0.18113779,-0.18383032
0.00020503998,0.15530306,-0.04257211,-0.11540112,0.15312423,-0.15269901,-0.22787155,-0.19229312
0.28644648,-0.5193136,-0.38460395,-0.22772725,0.20673665,-0.30568573,-0.29180384,-0.20279592
0.29638323,-0.7238798,-0.38250783,-0.1796786,0.21116051,-0.46621898,-0.28470418,-0.16272078
0.15068981,-0.3563472,-0.21444783,-0.13034,0.17357501,-0.3392663,-0.23942436,-0.16085823
0.34183595,-0.27174675,-0.4799277,-0.35470235,0.2750594,-0.2734582,-0.38054514,-0.28711206
0.21799132,-0.6061735,-0.2787861,-0.13366602,0.1772784,-0.40862966,-0.24137227,-0.14445917
0.28197274,-0.6785284,-0.37783113,-0.17230408,0.19239768,-0.43062925,-0.26238504,-0.15265207
0.3580341,-0.26927078,-0.50219774,-0.36891133,0.28383115,-0.315675,-0.39665964,-0.2810842
0.08082619,-0.2320674,-0.12175813,-0.09241487,0.21039031,-0.3413077,-0.2945284,-0.19729765
0.24030867,-0.5823592,-0.31467363,-0.1615205,0.21191862,-0.4370016,-0.28484356,-0.17349602
0.0679287,-0.12759876,-0.11569044,-0.111658156,0.088294856,-0.11238784,-0.13957138,-0.13609262
0.16911528,-0.5788549,-0.22308114,-0.08536932,0.1699867,-0.4308375,-0.23283744,-0.12886426
0.16911533,-0.1653223,-0.2494416,-0.20435192,0.17557643,-0.21973644,-0.25762936,-0.19422363
0.41270897,-0.49276125,-0.5606319,-0.36680156,0.25290233,-0.33579648,-0.35509422,-0.24240622
0.52915454,-0.6127244,-0.706087,-0.45527136,0.29353088,-0.39941937,-0.3975201,-0.27000824
-0.2909056,0.39827168,0.3579225,0.11294213,0.14428186,-0.307571,-0.208697,-0.13833547
0.13392904,-0.5590303,-0.17503509,-0.055632994,0.14301498,-0.39542547,-0.19585313,-0.11211028
-0.13532454,0.4141377,0.13932928,-0.054844677,0.014328857,0.08532372,-0.053745512,-0.11420785
0.26580033,-0.5646782,-0.35485974,-0.19215642,0.18298858,-0.37202305,-0.2516125,-0.16060998
-0.24101439,0.6418017,0.2756514,-0.0122927725,-0.003935528,0.16778867,-0.015248364,-0.12663546
0.23913363,-0.47252953,-0.32199922,-0.19136329,0.17825347,-0.35485834,-0.24604142,-0.16116756
0.12269667,-0.36673355,-0.16534492,-0.09747426,0.21356265,-0.498657,-0.2843061,-0.15663955
0.08956346,0.024582326,-0.16555747,-0.16949145,0.18927924,-0.2436427,-0.26891455,-0.20398842
-0.09559065,-0.040373087,0.10800037,0.03738653,0.1513996,-0.40667486,-0.20391968,-0.11851047
-0.21939959,0.48110583,0.25951928,0.01095783,0.082902044,-0.090537086,-0.1273229,-0.13919279
-0.1950104,0.5276213,0.22516981,-0.030020207,0.061065506,0.029811695,-0.10301726,-0.1528452
0.2138088,-0.5207343,-0.2843068,-0.15110336,0.16246161,-0.35594305,-0.2224523,-0.14446102
0.5684769,-0.8434298,-0.74316967,-0.43153405,0.28860685,-0.4471612,-0.39034402,-0.24932599
-0.05367568,-0.12845182,0.061045527,0.015306823,0.139138,-0.33417675,-0.19678304,-0.124571286
0.04413995,-0.14931196,-0.081475705,-0.07588154,0.12353356,-0.2622326,-0.17879236,-0.12963533
-0.1658062,0.40168113,0.18589553,-0.020231932,0.12632534,-0.15222842,-0.18268108,-0.16677573
-0.29699767,0.4738915,0.36706305,0.09294648,-0.016774178,-0.035027802,0.008389026,-0.05267079
0.29558745,-0.29838037,-0.40672424,-0.30159903,0.21089984,-0.2476802,-0.30200917,-0.22393593
0.55169165,-0.7445185,-0.73511124,-0.43964475,0.28026026,-0.39265075,-0.38303107,-0.25640348
0.26447567,-0.5914619,-0.34260824,-0.18311231,0.25352576,-0.52720666,-0.33917034,-0.18935472
0.21839997,-0.15394527,-0.3055164,-0.26338643,0.21810198,-0.27580056,-0.3055102,-0.22579145
0.2703819,-0.31153488,-0.387894,-0.2632292,0.2772782,-0.4043293,-0.37993905,-0.2499082
0.23882446,-0.68566334,-0.3119932,-0.12658681,0.22355755,-0.5136257,-0.297493,-0.16277675
-0.07289359,0.015469909,0.0659661,-0.0040845424,0.03862262,-0.08749958,-0.06935856,-0.092885196
0.06280851,-0.22932607,-0.09558174,-0.07400447,0.21841206,-0.47461277,-0.29812488,-0.16685392
-0.021860749,-0.15949929,0.030003518,-0.011631057,0.14950879,-0.3766986,-0.2012546,-0.12657441
-0.090314806,-0.058928072,0.10537502,0.03203231,0.063734286,-0.21318872,-0.097616434,-0.08302153
0.1011579,-0.2525499,-0.13361445,-0.11671811,0.10701878,-0.2033591,-0.15589704,-0.13022457
0.22768936,-0.3278271,-0.31867924,-0.21668173,0.29390976,-0.44299176,-0.40239507,-0.25542703
