0,1,2,3,4,5,6,7
0.023097819,-0.19186339,0.047947824,-0.15968266,0.021826306,-0.1780018,0.042101953,-0.1502322
0.014496004,-0.18722442,0.03799519,-0.160687,0.016301215,-0.17197187,0.03469644,-0.14865513
0.012058545,-0.17983732,0.03315872,-0.1565476,0.021555925,-0.14399785,0.030547401,-0.12559736
0.012871578,-0.19960281,0.04051642,-0.1705327,0.01807985,-0.17647187,0.03793002,-0.15102701
0.023853766,-0.20067546,0.051612943,-0.16571721,0.022443987,-0.16137885,0.037186816,-0.1378072
0.0061835535,-0.25728056,0.05312608,-0.21596095,0.023616007,-0.16299357,0.038869157,-0.13838625
0.046412952,-0.15762672,0.0593822,-0.1228579,0.033959053,-0.15483388,0.046275247,-0.12717038
0.03800545,-0.17476305,0.05684951,-0.13962701,0.027348578,-0.1984991,0.05430822,-0.16235052
0.0013723746,-0.2484509,0.045489207,-0.21198031,0.013901831,-0.16367471,0.029595034,-0.14383331
0.045136318,-0.051830947,0.023006976,-0.046433955,0.029204737,-0.22042912,0.0634048,-0.17738105
0.029145606,-0.09360334,0.02123779,-0.085015774,0.021948166,-0.15055273,0.033107392,-0.13017285
0.018798143,-0.05348274,-0.0022028089,-0.061060607,0.018169073,-0.15534458,0.031002512,-0.13558982
0.0055564754,-0.18893835,0.029821575,-0.16649166,0.014795707,-0.14419845,0.02400266,-0.1291889
0.025247931,-0.16225722,0.040220678,-0.13701811,0.02305845,-0.18608566,0.045991,-0.15549351
0.026465036,-0.019115418,-0.006115496,-0.032115817,0.02503757,-0.1553324,0.037715722,-0.13208042
0.036727227,-0.14348313,0.045213744,-0.11749026,0.03265567,-0.14108105,0.04043429,-0.117815405
0.012161996,-0.16752091,0.029170543,-0.14752209,0.017930359,-0.21065818,0.04913449,-0.17600869
0.014328934,-0.30594078,0.077248424,-0.24725959,0.02080736,-0.1932767,0.046177067,-0.16187961
0.049256597,-0.12318364,0.050727293,-0.09631601,0.03558735,-0.1671739,0.05196486,-0.13533048
0.035239894,-0.24821159,0.07853149,-0.1945453,0.03168638,-0.16717896,0.048151463,-0.1373223
0.033220254,-0.21702698,0.06620231,-0.17285594,0.026743902,-0.20416774,0.05559897,-0.16678841
0.010959107,-0.15908721,0.025193974,-0.14199102,0.020519037,-0.18482406,0.043088622,-0.15586862
0.023887578,-0.1927217,0.049005166,-0.1599054,0.022763366,-0.17899765,0.043349016,-0.1504801
0.029745309,-0.020342827,-0.0024999082,-0.031338245,0.025535993,-0.16440065,0.04121405,-0.13843279
0.02050438,-0.061297625,0.002060607,-0.06588441,0.025002044,-0.15619047,0.037965886,-0.13272364
0.019767577,-0.23778889,0.05993928,-0.19483766,0.019680675,-0.16070627,0.034261048,-0.13872555
0.010863807,-0.11893186,0.011768237,-0.11278549,0.013812992,-0.20081033,0.04183806,-0.17093273
0.030729514,-0.057361156,0.010753572,-0.0578053,0.03445702,-0.14588885,0.043792285,-0.12039995
0.014143959,-0.19239095,0.039366275,-0.16463032,0.0143161,-0.19614515,0.04078113,-0.16727762
0.010808133,-0.2068772,0.040913686,-0.176884,0.016293038,-0.18228135,0.03811144,-0.15617
0.024802133,-0.08307716,0.013495028,-0.079560846,0.02870659,-0.1296916,0.032790605,-0.111530595
0.026414374,-0.027436584,-0.0034022182,-0.038203746,0.023024056,-0.21973887,0.057131022,-0.18002814
0.01134998,-0.14837256,0.022018716,-0.1339859,0.0181046,-0.13083252,0.022800885,-0.117765136
