0,1,2,3,4,5,6,7
-0.057624042,-0.19350854,0.24200918,-0.010827946,0.083678395,0.062447995,-0.024997484,-0.015551713
0.15189898,0.35104635,-0.37140355,-0.042816676,0.14520253,0.28425065,-0.28891066,-0.030326432
0.16699266,0.30517986,-0.3108811,-0.018794412,0.1311531,0.2578459,-0.26440305,-0.023751264
0.22602695,0.4566553,-0.470548,-0.04663807,0.11376769,0.26927996,-0.28380132,-0.03748318
0.14863887,0.33822826,-0.34724882,-0.057709627,0.12481092,0.2519755,-0.25546914,-0.032255173
0.017513067,-0.15026784,0.23554733,-0.022994114,0.043810304,0.02360731,0.008452405,-0.023073614
0.16314495,0.44950864,-0.49006233,-0.06497617,0.12701303,0.321232,-0.34684974,-0.0400447
0.22989464,0.41279283,-0.414385,-0.032613136,0.13160592,0.254205,-0.25738704,-0.026689492
-0.00010833144,0.026852041,-0.026139826,-0.018868564,0.12691681,0.26275644,-0.27168676,-0.027857782
0.13517815,0.26368138,-0.27048495,-0.022952585,0.16233276,0.29797527,-0.2986372,-0.027981335
0.10600847,0.2520894,-0.26095775,-0.04406409,0.14118187,0.32107905,-0.33530125,-0.04436686
0.16946143,0.41673693,-0.44381723,-0.058328956,0.14786121,0.33696407,-0.35514402,-0.04113183
0.1699422,0.2571012,-0.24544314,-0.011895003,0.08887081,0.1722549,-0.17459962,-0.017441371
0.15159672,0.35219124,-0.37312832,-0.04294455,0.08248618,0.22273263,-0.23931557,-0.03563648
0.08198187,0.034992307,0.0033105612,0.0009022318,0.107237525,0.15197037,-0.13684724,-0.013335388
0.18366271,0.263567,-0.24350539,-0.016127264,0.11297837,0.1929658,-0.18773842,-0.018669022
0.14808547,0.15059564,-0.1146411,-0.0034008268,0.10710665,0.14505272,-0.12883578,-0.010439581
0.12444678,0.23589739,-0.22473261,-0.04748097,0.11470051,0.24550633,-0.25120893,-0.035095576
0.19616807,0.31631556,-0.3061581,-0.022264576,0.12910013,0.22098051,-0.21532239,-0.02140111
-0.041051418,-0.19910866,0.25236547,0.0035383431,0.11305274,0.13032034,-0.10338923,-0.012322965
0.10865909,0.098885626,-0.063571066,-0.0096607935,0.10960559,0.14479554,-0.12611404,-0.011856264
0.15595976,0.24299547,-0.23193172,-0.016523965,0.15610935,0.25118738,-0.24312748,-0.016872702
0.11641568,0.34076265,-0.38056174,-0.040683225,0.15171021,0.35829812,-0.38221806,-0.041859224
0.043548465,0.161253,-0.18216595,-0.027582338,0.16532522,0.33201784,-0.34065112,-0.034878004
0.22425854,0.51297355,-0.5444659,-0.057737075,0.13468198,0.312543,-0.32944125,-0.04074696
0.18488866,0.34694877,-0.35704312,-0.020772493,0.1386982,0.2511726,-0.25228927,-0.020134088
0.11008257,0.17517003,-0.1635445,-0.020612018,0.13158013,0.22326766,-0.21650124,-0.022236057
0.114354044,0.1392614,-0.11778185,-0.007480597,0.10870615,0.17122692,-0.1622305,-0.014569801
0.10935819,0.055827826,-0.012247115,0.0074555664,0.09643459,0.10432918,-0.08345644,-0.0014590995
0.018164039,-0.02939549,0.04726854,0.011787115,0.13086502,0.18374906,-0.16597404,-0.014255092
