0,1,2,3,4,5,6,7
-0.019445263,-0.018051572,-0.04366429,-0.044589072,0.03642487,0.01103411,-0.19133097,-0.25261462
0.12427754,0.02881945,-0.36308956,-0.47282568,0.078526594,0.01786439,-0.26038578,-0.3331101
0.109370284,0.013646431,-0.2844758,-0.3445908,0.07820796,0.02022943,-0.28011608,-0.37049615
0.07620911,0.017801039,-0.29106736,-0.39476928,0.066552065,0.020222079,-0.2773793,-0.37841702
0.058653537,0.024298482,-0.22816639,-0.29289678,0.05261095,0.014432596,-0.23177654,-0.30975968
0.100596145,0.018895283,-0.29849613,-0.38006106,0.06431692,0.016115554,-0.23781838,-0.30709475
-0.03685611,-0.021381367,0.024187312,0.06383702,0.026932234,0.010031153,-0.1908078,-0.26266757
0.07661672,0.021616459,-0.29368812,-0.39810738,0.056276582,0.0064666197,-0.21770823,-0.28127483
0.09071733,0.029448591,-0.35831094,-0.5001761,0.059388224,0.015565681,-0.24937575,-0.33498898
-0.004946064,0.030909546,-0.18045326,-0.27123842,0.026959246,0.010845704,-0.18403253,-0.24901335
0.018453762,0.00095434487,-0.13381265,-0.16674903,0.04439255,0.009316075,-0.20076928,-0.2616617
0.04278886,0.012975678,-0.23502196,-0.32817742,0.049690515,0.013146465,-0.22780506,-0.30582112
0.10273418,0.03829284,-0.40301204,-0.5715151,0.054601036,0.0130961,-0.2375761,-0.3184966
-0.0935178,-0.00010929257,0.0036205351,-0.03525147,-0.008141607,0.004172769,-0.11241003,-0.15523188
0.03587238,0.021026753,-0.21382026,-0.2931668,0.047851,0.015738364,-0.22109458,-0.29451582
0.06901473,0.007922709,-0.18857248,-0.2101148,0.07378277,0.023774829,-0.28704467,-0.38775402
0.030704517,-0.0020471364,-0.12919088,-0.14448735,0.049180012,0.014358111,-0.21627855,-0.2839813
0.0981448,0.03224778,-0.3228948,-0.42543653,0.059451446,0.011425881,-0.22410078,-0.28768852
0.0005566627,0.011365436,-0.08781816,-0.09640792,0.011161384,0.012683595,-0.14056261,-0.18413618
