0,1,2,3,4,5,6,7
-0.005834547,-0.2917368,-0.122320004,-0.23777437,0.022000017,-0.058908574,-0.12568334,-0.112795234
-0.003103789,-0.2576343,-0.10578176,-0.20699593,0.008068337,-0.20262067,-0.20382425,-0.2553666
-0.08999851,-1.0395032,-0.4323579,-0.9176356,-0.0464237,-0.6623431,-0.314346,-0.60694766
0.066089,0.36173382,0.10491661,0.31336492,0.075660005,0.425443,0.06312663,0.3148747
0.084397756,0.54450655,0.1770531,0.47135767,0.08703062,0.53831935,0.09997601,0.40562987
-0.072274856,-0.9265475,-0.41711485,-0.8326421,-0.0066883145,-0.31847024,-0.20682737,-0.3237368
0.022950549,-0.036105394,-0.08367603,-0.066154376,0.03305582,0.047457926,-0.07395273,-0.011177444
0.0005810894,-0.24841137,-0.20510462,-0.28605053,0.0076205553,-0.18729456,-0.17451124,-0.22539225
-0.005445622,-0.2909638,-0.16967797,-0.27948126,0.0022738017,-0.22757886,-0.16356744,-0.23880479
-0.061218575,-0.808998,-0.37666598,-0.7379532,-0.021170272,-0.43565685,-0.23507026,-0.41469902
0.043712683,0.12030813,-0.07918502,0.028361447,0.049190063,0.19148336,-0.022978254,0.11170909
0.09187182,0.60039794,0.12784372,0.45935598,0.075694956,0.44091436,0.07015223,0.32580504
0.11337533,0.76380205,0.1752117,0.5962372,0.0829836,0.50704855,0.113176465,0.39969155
0.014902331,-0.11047356,-0.14983267,-0.1649751,0.025169127,-0.017972864,-0.07235059,-0.045845784
0.015676372,-0.09161872,-0.117149256,-0.12828769,0.025812684,-0.007865529,-0.085784234,-0.05364193
-0.07079134,-0.91462684,-0.44054013,-0.8471187,-0.022394273,-0.44958252,-0.22963604,-0.41649514
0.114339955,0.7817148,0.20868644,0.63377666,0.08825124,0.54219395,0.11944632,0.4269823
0.089498185,0.5777571,0.14537981,0.46346524,0.07674378,0.4460537,0.07855173,0.33715597
0.0017045904,-0.22468828,-0.13173941,-0.21044597,0.012998054,-0.13614902,-0.14814608,-0.1750509
0.0511903,0.21064416,0.026331402,0.16615209,0.06274989,0.31174716,0.03981285,0.23277871
0.066544175,0.35679826,0.03351468,0.24842131,0.050726455,0.21623084,0.0055740383,0.14803046
0.047777183,0.17952234,-0.03318832,0.09594784,0.040355112,0.10948324,-0.04662361,0.047358938
0.09397164,0.58269227,0.12364526,0.45494124,0.06839302,0.35584953,0.024920871,0.24437866
0.08492157,0.5280403,0.1230958,0.4189572,0.07412775,0.4175218,0.060566656,0.3069424
-0.023704313,-0.4445259,-0.2534542,-0.4393645,-0.00017977235,-0.24726199,-0.17063712,-0.2562295
0.046795204,0.19480917,0.026350245,0.15205535,0.05573615,0.25373048,0.008846333,0.17274259
0.12164839,0.7853962,0.13005598,0.5796267,0.07367956,0.42145357,0.08809994,0.3319873
-0.1260615,-1.3715122,-0.5029039,-1.1560591,-0.0692303,-0.8910384,-0.40667886,-0.80628693
0.120668136,0.83182144,0.22286321,0.67486155,0.0944691,0.59472114,0.122176506,0.4581959
0.06603806,0.3682482,0.052501272,0.26781318,0.050932456,0.2139838,-0.016398733,0.12797536
0.069678135,0.4275706,0.1153547,0.3497386,0.047929708,0.19546601,-0.011128193,0.12084887
0.111303024,0.7610431,0.20203353,0.61517954,0.08155414,0.50615185,0.1281054,0.40982446
0.046241447,0.19597772,0.033923596,0.15803933,0.04799132,0.18343225,-0.023003206,0.10674924
-0.11395817,-1.2530587,-0.5029351,-1.0954047,-0.053799793,-0.7230556,-0.33000252,-0.6547249
-0.07827159,-0.9382317,-0.308092,-0.7505402,-0.020939693,-0.44335023,-0.24056618,-0.4214069
0.06953119,0.40153024,0.113543786,0.34019536,0.06674946,0.35454506,0.03191087,0.24675976
0.0011761487,-0.24015749,-0.20724034,-0.28428766,0.018045783,-0.08721629,-0.12449975,-0.12852272
0.07940524,0.5123944,0.18178359,0.45548096,0.09311337,0.59606725,0.13189273,0.46443382
0.07279921,0.4200664,0.051893614,0.2969796,0.04725619,0.18640406,-0.0019942701,0.1250016
-0.050717182,-0.73384583,-0.3890087,-0.70450115,-0.0071116053,-0.31682697,-0.2058101,-0.32325384
-0.086593874,-1.0169386,-0.4452957,-0.915386,-0.03807231,-0.59559643,-0.30432323,-0.5603922
0.10179723,0.67031085,0.14795543,0.51934814,0.07421082,0.4227389,0.052843865,0.30166748
0.11300964,0.75875926,0.116432816,0.54088914,0.064609565,0.33909747,0.03694597,0.24218018
0.051008724,0.212316,-0.024119385,0.120680936,0.04573181,0.17072156,-0.024021996,0.097241215
0.10912723,0.7421442,0.17707723,0.5824288,0.08267288,0.50191504,0.101396315,0.3868842
0.01791678,-0.10668334,-0.16213414,-0.16846624,0.023262035,-0.036263976,-0.08851351,-0.06989658
-0.0005296711,-0.27384,-0.2097821,-0.3000874,0.010538144,-0.15320635,-0.13574973,-0.17414263
-0.011550068,-0.3578752,-0.2079851,-0.3467747,0.00757764,-0.18364128,-0.1500774,-0.20235203
-0.062018834,-0.7977736,-0.315967,-0.6815888,-0.021198753,-0.4451118,-0.25100493,-0.43190825
0.048587568,0.21529648,0.04474934,0.17851803,0.04921033,0.19588126,-0.016575493,0.118817605
-0.045808963,-0.6502851,-0.2758949,-0.5673764,0.00084848935,-0.24743992,-0.1864811,-0.26836914
0.09672367,0.6315447,0.16011511,0.50806665,0.080214575,0.47645643,0.08356986,0.3580505
0.07912158,0.44172105,0.06406533,0.32794797,0.061471723,0.3141148,0.046470642,0.2367197
-0.04640113,-0.6497296,-0.2796973,-0.57192844,-0.013055124,-0.3733937,-0.22090472,-0.36621922
-0.018933717,-0.43299448,-0.27333352,-0.4436482,-0.0012955436,-0.26085788,-0.18079607,-0.27177906
-0.012620307,-0.3642493,-0.24604496,-0.38532037,0.0127136065,-0.13160655,-0.1196534,-0.14860761
-0.07112266,-0.89402556,-0.3842705,-0.7910084,-0.027590849,-0.51299924,-0.27820146,-0.49007306
0.038317963,0.09096092,-0.050713114,0.033864155,0.0446295,0.15556477,-0.023662409,0.090766005
0.09634771,0.5928129,0.115713276,0.45586213,0.065623075,0.33632356,0.028620154,0.2360423
0.069430284,0.39933845,0.0739408,0.30356982,0.06849697,0.37582153,0.06369675,0.28544614
0.08341509,0.50571907,0.07542962,0.3661444,0.058680117,0.2764699,0.0034098972,0.18082266
0.11351461,0.7877723,0.21837538,0.64250934,0.0934504,0.5976684,0.12698413,0.46119556
0.12338523,0.86679506,0.21159041,0.6807459,0.08617635,0.53604686,0.11055193,0.41267326
0.112864666,0.75374985,0.1768329,0.5936679,0.08301553,0.50365454,0.10117912,0.38793558
0.09690625,0.6520045,0.21443325,0.5634837,0.09044876,0.57926166,0.1435668,0.46432066
0.05895423,0.33476314,0.10226671,0.28769132,0.070804335,0.39293712,0.03127055,0.26613468
0.09725177,0.62789834,0.09327485,0.4477764,0.055802003,0.25311807,-0.0108087165,0.15495437
0.0699323,0.387085,0.023613498,0.25562868,0.04823462,0.19840957,-0.005979393,0.12701605
0.006767856,-0.20538318,-0.17343053,-0.23153126,0.025129082,-0.020477643,-0.085299,-0.05835714
0.07746892,0.46144965,0.09611555,0.35907376,0.064059235,0.32875013,0.021105597,0.22366826
0.10536855,0.71461976,0.18416193,0.572682,0.085003994,0.51632863,0.0965111,0.39171097
0.02063502,-0.09153734,-0.12537482,-0.12497692,0.024640752,-0.039976984,-0.09399343,-0.07294861
0.04249318,0.14073312,-0.07101818,0.039055414,0.037821345,0.10175423,-0.033191614,0.051761873
-0.035783842,-0.55312264,-0.20904809,-0.45701608,0.010279274,-0.15929952,-0.15042825,-0.18973541
0.107083656,0.72463953,0.18355626,0.57876205,0.07769975,0.45501664,0.083475076,0.34628096
0.07823401,0.46536008,0.07857397,0.34602383,0.048893724,0.19415522,-0.017222352,0.11704604
0.099513575,0.644806,0.124343485,0.48565313,0.07189794,0.4046989,0.07050087,0.30735832
-0.03844372,-0.59058964,-0.24522164,-0.5063562,-0.004296724,-0.29040337,-0.19285019,-0.29776368
0.099945776,0.67655873,0.232467,0.5934971,0.099625535,0.6369152,0.14029422,0.49800155
0.021693613,-0.05835563,-0.08554525,-0.07704432,0.03919502,0.10601415,-0.048143767,0.042467732
0.03316223,0.07316527,-0.05905465,0.010001183,0.03623515,0.08926229,-0.048616745,0.030761236
0.10038158,0.6654179,0.16095798,0.52660626,0.07589677,0.45133057,0.10002155,0.35625455
0.10075882,0.67407525,0.14052413,0.5114895,0.06845275,0.37185544,0.033592425,0.257005
0.060740545,0.3201187,0.16362393,0.3426999,0.10899805,0.68910456,0.12288463,0.5177444
-0.04278772,-0.6578709,-0.34376186,-0.6243541,-0.014401346,-0.37845775,-0.21067739,-0.3613675
0.074803226,0.44372335,0.0985111,0.35030973,0.07354187,0.41170263,0.05637935,0.30019826
-0.05746367,-0.7865833,-0.35671568,-0.7052863,-0.005472575,-0.29366705,-0.17997253,-0.2896253
-0.07117328,-0.90321183,-0.41119593,-0.81811386,-0.011019998,-0.35364357,-0.21229091,-0.34828463
-0.0852345,-1.006619,-0.39644533,-0.86531955,-0.03636484,-0.58156663,-0.29199445,-0.54147774
0.0345755,0.02877888,-0.13936058,-0.0724126,0.031682447,0.036292426,-0.07070444,-0.0144660985
0.005864423,-0.2497249,-0.2866189,-0.3486375,0.018158518,-0.091033384,-0.116345294,-0.12202672
0.08479038,0.5233203,0.10769265,0.4033861,0.06639481,0.35797456,0.038747508,0.2531676
0.11814458,0.8326874,0.21109736,0.6590334,0.08789703,0.55412793,0.12052222,0.43066695
0.10083792,0.6727083,0.16616946,0.5344243,0.08102139,0.48512864,0.07923215,0.35840416
-0.10064006,-1.1707373,-0.48917264,-1.0301982,-0.040464252,-0.6110689,-0.27758363,-0.5459205
0.098931886,0.6611532,0.16699807,0.5276855,0.0650701,0.34268954,0.03304857,0.24070242
0.0792684,0.49949804,0.12806688,0.4029105,0.06892101,0.3652465,0.032535087,0.25513566
0.053617634,0.23210666,0.011400066,0.16416797,0.05626699,0.25544623,-0.00063135545,0.16582984
0.084000506,0.5386064,0.14451759,0.43939403,0.079534516,0.4655509,0.07032723,0.34144175
-0.01411329,-0.38155484,-0.17074421,-0.32558092,0.01088794,-0.16669156,-0.16404985,-0.20287736
