0,1,2,3
-0.024402142,0.039476424,0.44395685,0.10990822
-0.086420774,0.1264379,1.2144501,0.34636718
-0.05374624,0.07114959,0.7263994,0.20338762
-0.04958436,0.058553994,0.6136632,0.17403233
-0.041766107,0.0586676,0.60705304,0.16493523
0.027975962,-0.0335519,-0.203156,-0.0889858
-0.042257443,0.06451222,0.6567433,0.17666173
-0.041541934,0.04792735,0.5287969,0.14600974
-0.024177805,0.04202223,0.4613645,0.11393595
-0.016422361,0.017757177,0.23478556,0.05628401
-1.7166138e-05,0.011624694,0.19398999,0.028962076
-0.09601298,0.14322439,1.3615458,0.3892749
0.002746582,0.00997743,0.16924286,0.021329343
-0.072496355,0.112619996,1.0891542,0.3041033
0.06276026,-0.089820966,-0.68750775,-0.23429918
-0.05501844,0.079648316,0.7908323,0.21987963
0.009335116,-0.02640453,-0.13222694,-0.054223
-0.06891203,0.104882896,1.0259662,0.28587973
-0.1021547,0.14724347,1.3961349,0.40349156
0.007013172,-0.015549019,-0.049340248,-0.032340348
0.04023342,-0.043515995,-0.28654373,-0.12076968
-0.06523961,0.083147824,0.8379586,0.2398634
-0.090940386,0.115362704,1.1393168,0.33265227
-0.06026283,0.066165656,0.6803746,0.20013309
0.019659713,-0.0064953566,0.036694765,-0.026921928
-0.0024088323,-0.00079742074,0.08318901,0.006885588
0.047085166,-0.06399591,-0.47970963,-0.17003244
-0.018870667,0.05102554,0.53676724,0.12546778
-0.033823848,0.059059024,0.6017935,0.156093
-0.064539015,0.09946737,0.97301054,0.26989007
-0.03383243,0.052295923,0.55190635,0.14424354
-0.0301169,0.04820308,0.5085027,0.1312334
0.038298756,-0.048951313,-0.3293792,-0.12867075
-0.0667558,0.0779953,0.78399396,0.23008478
0.032528326,-0.039417207,-0.25448823,-0.10522896
-0.025427192,0.027163178,0.3272519,0.085606575
-0.09165126,0.11965302,1.1443484,0.33702546
-0.017672926,0.029725224,0.35511303,0.08327174
0.04198958,-0.060325325,-0.43009984,-0.1549499
-0.107628405,0.14520901,1.3795192,0.4054343
-0.053522527,0.08246294,0.8151002,0.22375792
0.04373026,-0.065356255,-0.475466,-0.16680652
0.0009988844,0.00045219064,0.1118443,0.0083447695
0.025984988,-0.045914292,-0.32402313,-0.112915814
-0.041224614,0.052439153,0.5634153,0.15378344
-0.029361218,0.043637246,0.46843696,0.121499896
-0.093425035,0.10292056,1.0217042,0.309663
0.055966288,-0.06996055,-0.4994781,-0.1862663
0.014663309,-0.028728515,-0.16591954,-0.06631279
-0.014323071,0.026551157,0.32144856,0.07268989
-0.065867126,0.08917487,0.87971663,0.25069445
-0.0645313,0.07119584,0.7357738,0.21611094
-0.07758728,0.106993824,1.0543737,0.30056542
-0.013255626,0.03511271,0.40037894,0.08889043
-0.014315814,0.018460363,0.2538917,0.057343185
0.038997784,-0.049478665,-0.33707213,-0.13088578
-0.0055006295,0.019768625,0.26006866,0.049876213
-0.07120809,0.08208087,0.8224244,0.2431354
-0.10572189,0.14146182,1.3436432,0.3956576
-0.05849585,0.0896748,0.8786485,0.2431382
-0.049146563,0.06808311,0.69979906,0.19260049
-0.11762631,0.11686325,1.1654928,0.3655042
-0.011370346,0.016555727,0.23148274,0.04968834
0.03992586,-0.042069957,-0.27281618,-0.11746341
0.013135597,-0.003685683,0.05879402,-0.01494658
-0.049124673,0.06802514,0.6821027,0.18994832
0.005234197,0.010709494,0.18736935,0.021864533
-0.0025606751,-0.011720359,-0.0073947906,-0.013572693
-0.0001681596,-0.021932319,-0.09070158,-0.035157323
-0.053411916,0.070346564,0.7225971,0.20193917
-0.07820809,0.11084947,1.0742247,0.30672044
-0.12757388,0.16873041,1.6006379,0.47458082
0.021055162,-0.013426632,-0.023468018,-0.04186231
-0.057065606,0.08420876,0.8371763,0.231884
-0.08347562,0.12276816,1.1729832,0.33473414
-0.008146793,0.022373796,0.29070425,0.058892846
-0.021422371,0.023843676,0.29825258,0.074922144
0.0051232576,-0.007153243,0.015192747,-0.015254617
-0.046505913,0.07262635,0.7292454,0.19719958
0.0517779,-0.066920385,-0.48902142,-0.17829126
-0.039455384,0.019171268,0.28587937,0.08889073
-0.048778787,0.0786168,0.7848458,0.21175933
-0.084029496,0.11353016,1.0983374,0.31816584
0.011893392,-0.012031719,-0.016951561,-0.030352354
-0.026568592,0.049164712,0.51779914,0.12951761
-0.043131784,0.061910838,0.64324784,0.17385143
-0.05979839,0.09273657,0.9093485,0.2510618
0.02200456,-0.021521628,-0.09595847,-0.058922768
-0.0118047,0.035084635,0.40258026,0.0876708
-0.033447757,0.0497832,0.5224738,0.13783902
-0.02861835,0.052853703,0.5560522,0.13975328
0.057187915,-0.067917645,-0.49926078,-0.1861403
-0.052905113,0.06953442,0.7087028,0.19882631
0.00012180209,-0.004422754,0.0632298,-0.0011345148
-0.06508279,0.10618672,1.033628,0.28386027
-0.020123392,0.031110525,0.36844397,0.08872825
0.041244656,-0.055985346,-0.3977419,-0.14650786
0.025021404,-0.027508557,-0.13967443,-0.07252151
-0.029276446,0.052982748,0.5577929,0.14078593
0.01415354,-0.0042541027,0.052687883,-0.017291784
