z,zn,y0,y1,influence_true,influence_0
0.11505456638977896,0.31070684798213144,-0.6481576473855292,0.012263548343263153,0.4166666666666667,0.4166666666666667
0.6090665392794814,0.5066257840646341,0.38497968695996815,0.9943509643945734,0.45454545454545453,0.45454545454545453
0.13339096418598828,0.33157111364322456,-0.6612872523430604,-0.31714784118648376,0.4,0.4
0.24058961996534878,0.4022642824261399,0.6000340931667457,1.0731659137443093,0.5,0.5
0.3271390558111398,0.44679283319064617,0.09219357113845017,1.386830838446941,0.5384615384615384,0.5384615384615384
0.8591374909485977,0.6192743262959395,0.7753532773661782,1.9904857771574123,0.5625,0.5625
0.6660902130980257,0.719677370971062,0.5314644113078548,2.2113547990024633,0.7647058823529411,0.7647058823529411
0.5411622122834038,0.487599548136639,0.6866334142952242,2.6175106349800057,0.38461538461538464,0.38461538461538464
0.0290138244243604,0.18474577023738448,-1.4310844849493671,-0.6456398882661797,0.125,0.125
0.7337482962802829,0.6890803945453629,-0.5378238968519576,0.7620312567087939,0.7857142857142857,0.7857142857142857
0.39495001843100586,0.30286047615028927,-0.183437111706459,0.6382939602302214,0.6,0.6
0.8020471186286665,0.7751912138039233,0.7595460785013473,2.607434845090455,0.8181818181818182,0.8181818181818182
0.2544211258598793,0.34370927033470483,-0.13133293683298433,-0.26679872003547667,0.4444444444444444,0.4444444444444444
0.056884936651151796,0.3455659377786387,-0.6600115885953227,-0.7341693994490773,0.3,0.3
0.8666486408992002,0.7555466179978637,0.49483550085754546,2.5079395658186163,0.9,0.9
0.2210289958843713,0.37085439482426974,-0.14511481103612603,0.5137574867755023,0.5,0.5
0.40498944804725967,0.4044261175485355,-0.44133536596977635,1.4312222257776543,0.5,0.5
0.3160964710182087,0.4381907176629879,0.31382027888309577,0.8661499678636555,0.5454545454545454,0.5454545454545454
0.07666269999644726,0.28145853985258035,-0.6912810722559362,-0.7380378653670175,0.4,0.4
0.8432246942297046,0.6891427581485519,0.18436363980793127,1.3327795397075346,0.75,0.75
0.8489391477448615,0.6422110046136753,0.9013292582343879,2.4715743888635275,0.7142857142857143,0.7142857142857143
0.971465091435388,0.7308693341569752,1.6923790609263927,3.458429309278889,0.875,0.875
0.3853769143951381,0.5724795346438978,0.44214604947641345,2.676036121620854,0.7333333333333333,0.7333333333333333
0.9544881251086652,0.7017473723326185,0.12269329246158095,1.5699312506151766,0.6923076923076923,0.6923076923076923
0.44575836083971887,0.42813492980847717,0.2844771567205831,1.357457799242588,0.6,0.6
0.6697246517218077,0.7113594391963138,0.5033043760143466,2.365119935333714,0.75,0.75
0.08250004969715541,0.36428433219154954,-0.6131569961779454,-0.20003184253687228,0.38461538461538464,0.38461538461538464
0.8970985799815343,0.5142105466485106,0.3178591898504505,1.9594279286245615,0.4666666666666667,0.4666666666666667
0.2980035006887627,0.288957412987202,-0.11157315096291896,0.6695979534152179,0.2857142857142857,0.2857142857142857
0.26230482259638144,0.42637474651451085,-0.4376568548642278,0.8265838123891358,0.5833333333333334,0.5833333333333334
0.005129549064456951,0.39232945797335356,-0.855580288039786,-0.8877231575069511,0.6666666666666666,0.6666666666666666
0.543202515280406,0.5273399655503113,-0.9246123107382503,0.5609764498211451,0.5384615384615384,0.5384615384615384
0.47559636700725316,0.5630231898435623,0.8834735184079006,2.2130049861715717,0.9230769230769231,0.9230769230769231
0.6363736775715226,0.48928631367312514,-0.19267128096699387,1.0078799245656442,0.47058823529411764,0.47058823529411764
0.9782041340820061,0.6505421106423424,-0.038385785665413064,1.6464892806598939,0.9,0.9
0.9086627578310877,0.6772331854379904,0.7052840515805987,3.135778866615375,0.6923076923076923,0.6923076923076923
0.9101530757801566,0.7494014605276828,0.9096308790145257,1.496249389248421,0.7,0.7
0.5252556711071454,0.5321122657821926,-0.08700306546160372,1.6115953093249447,0.47368421052631576,0.47368421052631576
0.1040189498547629,0.23695704667791792,-0.5816469793769711,-0.5171315901233041,0.3,0.3
0.180914595257901,0.27708821770562003,-0.08327066332715799,1.1954698325620559,0.3333333333333333,0.3333333333333333
0.9530402209867416,0.5877917601107736,0.716318468068279,3.1133000040150884,0.8333333333333334,0.8333333333333334
0.41195298338635866,0.4953122453964148,0.06601484783036762,1.541017645163631,0.5555555555555556,0.5555555555555556
0.8650171206071817,0.6215689881417423,1.1066594627930342,3.0857415745750663,0.7,0.7
0.6721772794761761,0.6260677697976412,0.3030870364615423,2.965553527185671,0.8571428571428571,0.8571428571428571
0.6287857958821612,0.5165238742532552,-0.18809191245294926,0.6432160483624976,0.5,0.5
0.2755587766489521,0.4176769620813968,-0.37771579100858144,-0.01779178312383728,0.375,0.375
0.8967472697408626,0.7043625911921896,0.5524949129208657,1.8990728873475726,0.7777777777777778,0.7777777777777778
0.20689137134336522,0.32794183224792517,-1.0176855535961626,0.0803516729970678,0.42857142857142855,0.42857142857142855
0.4044052430754076,0.502487432265389,0.3889017732503058,0.5008692013431436,0.35714285714285715,0.35714285714285715
